ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;586;0;2400;0;0;0;2400;0;0.027904761904761904;0.0009361904761904763;;106313;106373;4536;30666;106365;106248;107230;3647;30707;107094
2;19;42000;42000;1143;0;1200;0;0;0;1200;0;0.027214285714285715;0.00046809523809523816;;206737;206745;114528;140531;206737;206648;206689;114319;141178;206648
3;18;63000;63000;135;0;800;0;0;0;800;0;0.002142857142857143;0.00031206349206349207;;25168;25308;114528;350167;25168;25111;25253;114319;350780;25111
4;17;84000;84000;5509;0;600;0;0;0;600;0;0.06558333333333333;0.00023404761904761908;;993086;995332;325271;378425;993204;993030;995325;324954;2725341;993112
5;16;105000;105000;33443;0;480;480;0;0;480;480;0.3185047619047619;0.00018723809523809524;;6138181;7382693;114527;1374527;6503143;6138036;6387107;114318;1375111;6253863
6;15;126000;126000;827;0;400;80;0;0;400;80;0.006563492063492064;0.00015603174603174603;;149727;474003;354384;7515783;193512;149670;473751;354032;7516280;193427
7;14;168000;168000;8028;0;300;80;0;0;300;80;0.047785714285714286;0.00011702380952380954;;1446862;1954694;1322561;7992864;1519365;1446806;1801117;1322266;7993161;1509032
8;13;210000;210000;2633;0;240;40;40;0;240;0;0.012538095238095239;9.361904761904762e-05;;475052;983228;6469198;9442909;544456;474994;475116;6468613;10219801;475032
9;12;210000;210000;4289;0;240;120;-33;0;240;153;0.020423809523809525;9.361904761904762e-05;;773363;3735052;6947699;9921315;1828163;773307;2285030;6947115;9443200;1534628
10;11;252000;252000;17218;0;200;200;-10;0;200;210;0.06832539682539683;7.801587301587302e-05;;3102120;9711916;1505995;10697920;4516034;3102064;9711323;1505667;10698221;4842086
11;10;315000;315000;8982;0;160;100;25;0;160;75;0.028514285714285714;6.241269841269841e-05;;1618697;2940059;6497149;13946046;1844246;1618629;2939694;6496414;14639679;1828160
12;9;336000;336000;28969;0;150;290;15;0;150;275;0.08621726190476191;5.851190476190477e-05;;5361576;18178078;2773853;16889508;10896765;5361145;14591936;2774121;16889422;9325756
13;8;420000;420000;15594;0;120;140;-10;0;120;150;0.03712857142857143;4.680952380952381e-05;;2809671;18892622;9077091;28876382;6474967;2923095;15483117;9076466;35602576;7012479
14;7;420000;420000;21140;0;120;170;-10;0;120;180;0.050333333333333334;4.680952380952381e-05;;3951258;24765100;12004018;34604841;13904106;3922090;16484904;10529145;28875800;8031882
15;6;504000;504000;1809;0;100;0;-5;0;100;5;0.003589285714285714;3.900793650793651e-05;;326610;326729;6342710;50866553;326693;326554;469335;8863981;47645175;333770
16;5;525000;525000;491;0;96;0;-1;0;96;1;0.0009352380952380952;3.744761904761905e-05;;89241;89377;7464205;51196427;89241;89184;4814402;7463670;51194189;138443
17;4;630000;630000;28350;0;80;138;-25;0;80;163;0.045;3.120634920634921e-05;;5249870;28988327;10855493;51289759;11319483;5249608;32350618;11500663;51780605;14881896
18;3;630000;630000;2714;0;80;12;10;0;80;2;0.004307936507936508;3.120634920634921e-05;;489639;17111684;16433086;73251838;2318710;489580;813602;16935668;51287111;497841
19;2;672000;672000;20855;0;75;138;26;0;75;112;0.031034226190476192;2.9255952380952385e-05;;3870817;57862446;8811009;73744520;19403161;3870669;35550567;8809974;67897647;12439910
20;1;840000;840000;9445;0;60;34;-15;0;60;49;0.011244047619047619;2.3404761904761905e-05;;1702031;43618248;18745313;107741936;6815352;1701975;20810340;18744201;86578750;4754246
;;50400000;;;;;2022;;;;2015;0.8952906944444445;0.003082017063492064;0.8983727115079366
;;;;;;;0.0034619188921859545;;;;;
