ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;440;0;8400;0;0;0;8400;0;0.023157894736842106;0.0010347368421052632;;80031;81172;4536;28976;80087;79966;80948;3647;28508;80812
2;19;38000;38000;3893;0;4200;0;0;0;4200;0;0.10244736842105263;0.0005173684210526316;;702077;702087;88246;112558;702077;701988;702030;88037;112696;701988
3;18;57000;57000;293;0;2800;0;0;0;2800;0;0.0051403508771929824;0.00034491228070175444;;53609;53609;88243;817536;53609;53552;53552;88034;817638;53552
4;17;76000;76000;5013;0;2100;0;0;0;2100;0;0.06596052631578947;0.0002586842105263158;;903802;903807;794201;874104;903802;903746;903751;793887;874198;903746
5;16;95000;95000;140;0;1680;0;0;0;1680;0;0.0014736842105263158;0.00020694736842105264;;26069;26209;88245;1780919;26069;26012;26150;88036;1781014;26012
6;15;114000;114000;4867;0;1400;0;0;0;1400;0;0.04269298245614035;0.00017245614035087722;;877403;880255;851884;1810188;877506;877347;877862;851533;1810281;877442
7;14;133000;133000;2616;0;1200;0;0;0;1200;0;0.019669172932330826;0.00014781954887218047;;472105;472113;88245;2690719;472107;472051;472057;88036;2690807;472051
8;13;152000;152000;6;0;1050;0;0;0;1050;0;3.9473684210526316e-05;0.0001293421052631579;;1946;1946;1702141;3166005;1946;1889;1889;1701792;3166092;1889
9;12;266000;266000;789;0;600;0;0;0;600;0;0.0029661654135338346;7.390977443609023e-05;;142876;143012;1270669;3171185;142876;142819;142956;1270321;3171268;142819
10;11;304000;304000;29186;0;525;1050;0;0;525;1050;0.09600657894736842;6.467105263157895e-05;;6138192;7739345;1708449;3317213;6640192;6137833;7593298;1708076;3317569;6618741
11;10;380000;380000;2719;0;420;15;-5;0;420;20;0.007155263157894737;5.173684210526316e-05;;490539;577942;1732520;9458829;493733;490481;577798;1732141;16153193;494711
12;9;399000;399000;29738;0;400;720;-15;0;400;735;0.074531328320802;4.9273182957393485e-05;;6150283;14764425;622159;9952946;7756741;6150024;14269662;621794;12417169;7699579
13;8;456000;456000;32722;0;350;835;11;0;350;824;0.07175877192982456;4.3114035087719305e-05;;6775155;16014646;2648100;17277810;8129772;6774801;10075520;2647679;17277231;7649344
14;7;475000;475000;3180;0;336;56;-17;0;336;73;0.006694736842105263;4.138947368421053e-05;;573632;8374729;118309;25458667;624685;573575;8373801;117994;41940436;704000
15;6;532000;532000;43193;0;300;889;-6;0;300;895;0.08118984962406015;3.695488721804512e-05;;8661632;20114067;2326126;26049153;11201960;8661076;19534633;2325737;32260219;11410721
16;5;570000;570000;15041;0;280;265;3;0;280;262;0.026387719298245613;3.4491228070175436e-05;;2710019;12822844;1764133;36510976;3372581;2709962;10516592;1763775;36506848;3352466
17;4;665000;665000;27911;0;240;460;-25;0;240;485;0.04197142857142857;2.9563909774436092e-05;;5115444;34518763;594653;39312032;9357795;5115296;31656012;594299;54303316;9468523
18;3;760000;760000;50130;0;210;815;15;0;210;800;0.06596052631578947;2.586842105263158e-05;;10055795;44977017;2234364;47072389;18445662;9967531;44625062;2233949;51801171;19063067
19;2;912000;912000;84372;0;175;1145;29;0;175;1116;0.09251315789473684;2.1557017543859652e-05;;19457809;87330714;16566819;66576375;44218457;18046607;54530360;16565464;66571726;33029672
20;1;950000;950000;63858;2;168;853;11;0;168;842;0.06721894736842106;2.0694736842105264e-05;;14259192;135304660;1402945;132850690;49096098;14258193;61367070;1402644;104620671;31746938
;;159600000;;;;;7103;;;;7102;0.8949359273182956;0.0033054914786967418;0.8982414187969924
;;;;;;;0.00014078558355624384;;;;;
