ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;350;0;2016;0;0;0;2016;0;0.014;0.0007864;;63830;63890;4536;30148;63882;63765;64747;3647;30707;64611
2;19;50000;50000;4114;0;1008;0;0;0;1008;0;0.08228;0.0003932;;741857;741867;72047;97530;741857;741768;741810;71838;98694;741768
3;18;75000;75000;3753;0;672;0;0;0;672;0;0.05004;0.0002621333333333334;;676888;676893;72046;842289;676888;676832;676836;71837;843419;676832
4;17;100000;100000;2766;0;504;0;0;0;504;0;0.02766;0.0001966;;499104;499108;817784;1522136;499104;499047;499052;817472;1523260;499047
5;16;150000;150000;15507;0;336;168;0;0;336;168;0.10338;0.0001310666666666667;;2793897;2865802;1498750;2024254;2829471;2793840;2865967;1498403;2025372;2829380
6;15;175000;175000;7917;0;288;24;-12;0;288;36;0.04524;0.00011234285714285716;;1426754;1498086;72047;4892428;1432733;1426697;2243313;71838;4893456;1466686
7;14;200000;200000;6413;0;252;0;-18;0;252;18;0.032065;9.83e-05;;1155928;1155933;1321930;6322426;1155928;1155871;1972480;1321639;8041064;1194903
8;13;200000;200000;9514;0;252;48;30;0;252;18;0.04757;9.83e-05;;1714575;2531273;2481143;7481536;1831483;1714401;2531011;1322794;7480338;1753431
9;12;225000;225000;986;0;224;0;0;0;224;0;0.004382222222222222;8.737777777777778e-05;;178471;178474;752938;10015928;178471;178415;178418;752624;10016725;178415
10;11;300000;300000;5349;0;168;0;0;0;168;0;0.01783;6.553333333333335e-05;;964288;966568;4871925;10197692;964357;964232;967422;4871238;15120436;964280
11;10;350000;350000;311;0;144;0;0;0;144;0;0.0008885714285714286;5.617142857142858e-05;;56839;60247;2249038;11165447;56864;56782;58152;2248695;24063276;56782
12;9;400000;400000;1114;0;126;10;0;0;126;10;0.002785;4.915e-05;;201523;2510603;4200042;11225691;290008;201467;2450009;4199737;29286044;288985
13;8;450000;450000;29659;0;112;206;-2;0;112;208;0.06590888888888889;4.368888888888889e-05;;6094625;12066575;4482416;11430675;7903709;5413965;11861692;4482214;20943142;8502721
14;7;450000;450000;10684;0;112;60;-7;0;112;67;0.023742222222222224;4.368888888888889e-05;;1925171;4109482;11220386;17528991;2469782;1925115;9677821;11219597;25343600;2771672
15;6;450000;450000;30575;0;112;176;13;0;112;163;0.06794444444444445;4.368888888888889e-05;;5579114;11480410;13149308;20778177;7595459;5578965;16259685;6027522;35025070;6830315
16;5;525000;525000;3138;0;96;0;-7;0;96;7;0.005977142857142857;3.744761904761905e-05;;566067;566188;2184151;26360868;566068;566010;5120183;2183802;42703106;716812
17;4;600000;600000;54012;0;84;324;0;0;84;324;0.09002;3.276666666666667e-05;;11872736;22319387;8720468;26930678;15947540;11120345;21544003;8720157;26930524;16685610
18;3;700000;700000;69480;0;72;292;-26;0;72;318;0.09925714285714286;2.808571428571429e-05;;14155474;56051352;2814237;48413734;27335859;14154721;46354333;2813876;48412004;27745856
19;2;800000;800000;42799;0;63;183;15;0;63;168;0.05349875;2.4575e-05;;9349719;75218618;4406647;69902314;23585359;8597525;41038645;4406309;69898658;16988319
20;1;900000;900000;55386;1;56;207;14;0;56;193;0.06154;2.1844444444444446e-05;;11799586;97549710;24653935;104380781;41501231;11798897;22100334;24653164;86625714;18029081
;;50400000;;;;;1698;;;;1698;0.8960093849206351;0.0026123615079365076;0.8986217464285716
;;;;;;;0.0;;;;;
