ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;984;0;8400;0;0;0;8400;0;0.082;0.0016383333333333334;;178085;178146;5357;30729;178136;178020;179000;4392;60240;178020
2;19;12000;12000;137;0;8400;0;0;0;8400;0;0.011416666666666667;0.0016383333333333334;;25520;25525;186373;212366;25520;25430;26412;4392;209615;25430
3;18;36000;36000;914;0;2800;0;0;0;2800;0;0.025388888888888888;0.0005461111111111111;;165517;165520;215487;240785;165517;165461;165464;215225;241216;165461
4;17;60000;60000;1340;0;1680;0;0;0;1680;0;0.022333333333333334;0.0003276666666666667;;242204;242207;216429;409258;242204;242148;242151;216220;1701914;242148
5;16;60000;60000;7153;0;1680;0;0;0;1680;0;0.11921666666666667;0.0003276666666666667;;1289240;1289245;461681;654475;1289240;1289184;1289190;217298;635336;1289184
6;15;72000;72000;4458;0;1400;280;-40;0;1400;320;0.06191666666666667;0.0002730555555555556;;803793;1019731;385067;1946731;846494;803737;1019395;384778;2115172;852503
7;14;84000;84000;11728;0;1200;1280;40;0;1200;1240;0.13961904761904761;0.00023404761904761908;;2327884;5077225;215485;2968922;2848880;2327651;4083291;215223;2968918;2699753
8;13;120000;120000;6676;0;840;760;0;0;840;760;0.05563333333333333;0.00016383333333333335;;1203373;4947516;1755181;5299991;1777420;1203317;4947031;1754945;5299832;1777058
9;12;144000;144000;2539;0;700;80;0;0;700;80;0.017631944444444443;0.0001365277777777778;;458137;3174487;1193194;6891056;554037;458079;3173722;1192879;6890508;553946
10;11;192000;192000;6526;0;525;250;-5;0;525;255;0.03398958333333333;0.00010239583333333334;;1176260;6855138;215484;7352540;1643879;1176203;6854417;215216;7351991;1647315
11;10;252000;252000;19998;0;400;1000;0;0;400;1000;0.07935714285714286;7.801587301587302e-05;;3817435;10491948;2717934;8532323;6299073;3817199;10490762;2717244;8531770;6298233
12;9;288000;288000;159;0;350;0;0;0;350;0;0.0005520833333333334;6.82638888888889e-05;;29486;29622;1656004;17847161;29486;29429;32828;1655795;18255470;29429
13;8;300000;300000;3332;0;336;171;35;0;336;136;0.011106666666666667;6.553333333333335e-05;;600985;13189821;1755071;17865494;1353784;600928;13155292;1754831;18063379;1150487
14;7;360000;360000;16170;0;280;538;-90;0;280;628;0.04491666666666667;5.461111111111111e-05;;3127921;15113242;4157641;18484586;6215641;3127686;16971560;4157056;21498326;7096487
15;6;360000;360000;14627;0;280;605;69;0;280;536;0.04063055555555556;5.461111111111111e-05;;2849942;17300551;7674084;24962402;7069726;2849711;17158668;4834370;24919322;6024525
16;5;480000;480000;17144;0;210;497;0;0;210;497;0.03571666666666667;4.095833333333334e-05;;3303354;22124496;3178354;29471160;7513404;3303123;22121136;3177712;29467881;7864628
17;4;504000;504000;3020;0;200;86;27;0;200;59;0.005992063492063492;3.900793650793651e-05;;544834;14483263;7732799;38429425;1292941;544777;4327188;7731492;43730839;915564
18;3;576000;576000;51536;0;175;1225;-36;0;175;1261;0.08947222222222222;3.413194444444445e-05;;15589793;58167421;3086658;40170684;36389156;15587753;48147703;3086003;40165830;31914365
19;2;960000;960000;3094;0;105;44;-1;0;105;45;0.0032229166666666665;2.047916666666667e-05;;558145;24760640;8053845;84032317;2136345;558088;53657986;8052720;86299799;2523496
20;1;960000;960000;10484;0;105;142;2;0;105;140;0.010920833333333333;2.047916666666667e-05;;2103732;66315447;8615860;84978390;11993483;2103502;54989274;8052761;84968347;11094509
;;100800000;;;;;6958;;;;6957;0.8910339484126986;0.005864063095238098;0.8968980115079367
;;;;;;;0.00014371945961483184;;;;;
