ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;643;0;4200;0;0;0;4200;0;0.026791666666666665;0.0008191666666666667;;116581;116641;5357;30211;116633;116516;117498;4392;254953;116516
2;19;24000;24000;1218;0;4200;0;0;0;4200;0;0.05075;0.0008191666666666667;;220235;220360;124874;150340;220235;220146;221126;4392;147016;220146
3;18;48000;48000;206;0;2100;0;0;0;2100;0;0.004291666666666667;0.00040958333333333336;;37952;39755;348702;373588;38046;37895;40048;348437;374559;37995
4;17;72000;72000;1218;0;1400;0;0;0;1400;0;0.016916666666666667;0.0002730555555555556;;220240;220360;348702;414495;220240;220184;220305;348438;415461;220184
5;16;96000;96000;10775;0;1050;0;0;0;1050;0;0.11223958333333334;0.00020479166666666668;;1941559;1941681;390792;637746;1941559;1941503;1941626;390503;638710;1941503
6;15;168000;168000;14930;0;600;150;0;0;600;150;0.08886904761904763;0.00011702380952380954;;2690044;3263035;348698;2582494;2795568;2689987;3262844;348438;2583456;2795451
7;14;192000;192000;6824;0;525;0;0;0;525;0;0.035541666666666666;0.00010239583333333334;;1229895;1230017;2336498;5623618;1229896;1229838;1229962;2336183;5624350;1229838
8;13;240000;240000;10877;0;420;170;-25;0;420;195;0.04532083333333333;8.191666666666667e-05;;1960036;5616284;393870;6856868;2252557;1959980;5615987;393984;12529279;2259682
9;12;240000;240000;10673;0;420;160;25;0;420;135;0.044470833333333334;8.191666666666667e-05;;1923199;5579648;2357127;9209771;2214689;1923143;5231626;2357232;10602668;2216047
10;11;240000;240000;12284;0;420;405;75;0;420;330;0.05118333333333333;8.191666666666667e-05;;2213508;9400509;4283562;11136265;3339538;2213346;7819123;3480766;7996688;3070431
11;10;240000;240000;6302;0;420;75;-75;0;420;150;0.026258333333333335;8.191666666666667e-05;;1135936;1707953;6848819;13925031;1211291;1135879;4401782;2340436;12108626;1383045
12;9;480000;480000;11502;0;210;60;-46;0;210;106;0.0239625;4.095833333333334e-05;;2072525;5338879;10548941;15064261;2385731;2072469;8912572;10548544;32506416;2962345
13;8;576000;576000;9115;0;175;130;28;0;175;102;0.015824652777777778;3.413194444444445e-05;;1642633;4685717;3796790;17140424;2436425;1642576;15235137;3796510;54938533;2890227
14;7;576000;576000;51600;0;175;530;-28;0;175;558;0.08958333333333333;3.413194444444445e-05;;10256411;25926360;5791542;21122038;16018090;10255891;27601724;3796511;39648311;16685621
15;6;600000;600000;46072;0;168;486;-6;0;168;492;0.07678666666666667;3.276666666666667e-05;;9037212;46857506;348702;34410200;16680193;9036199;26035308;348433;47147806;14944443
16;5;672000;672000;44592;0;150;441;14;0;150;427;0.06635714285714285;2.9255952380952385e-05;;8770576;66182627;5380870;57765774;20074442;8769887;35419440;5380228;59824550;16176410
17;4;672000;672000;11513;0;150;114;-17;0;150;131;0.017132440476190475;2.9255952380952385e-05;;2074514;44781504;14378492;73029108;5025045;2074458;21888992;6614233;58915043;4372916
18;3;720000;720000;30605;0;140;300;19;0;140;281;0.042506944444444444;2.7305555555555556e-05;;5861196;72128952;8213907;75455273;16958747;5860964;22900775;8213635;75433325;10078239
19;2;960000;960000;7222;0;105;55;-8;0;105;63;0.0075229166666666665;2.047916666666667e-05;;1301667;43390380;14210491;81587117;3233211;1301611;43387739;14210042;108762721;4248768
20;1;960000;960000;50476;5;105;400;44;0;105;356;0.05257916666666667;2.047916666666667e-05;;10054098;110332625;15516120;83240543;45869990;9829706;71065682;14209967;83236784;24581992
;;100800000;;;;;3476;;;;3476;0.89488939484127;0.0033416148809523806;0.8982310097222224
;;;;;;;0.0;;;;;
