ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;48000;48000;3703;0;420;0;0;0;420;0;0.07714583333333333;0.00040958333333333336;;667776;667811;6067;26006;667804;667683;668665;5231;519057;667979
2;19;48000;48000;2099;0;420;0;0;0;420;0;0.043729166666666666;0.00040958333333333336;;378929;378936;676751;697305;378929;378838;379820;5231;811364;379088
3;18;48000;48000;608;0;420;0;0;0;420;0;0.012666666666666666;0.00040958333333333336;;110437;110440;1058562;1079133;110437;110209;111191;5231;1079862;110515
4;17;80000;80000;3480;0;252;0;0;0;252;0;0.0435;0.00024575000000000004;;627620;627746;4536;1192468;627643;627568;628511;3647;1193194;628145
5;16;96000;96000;4985;0;210;0;0;0;210;0;0.05192708333333333;0.00020479166666666668;;898770;898775;1172665;1823225;898770;898714;898719;1172524;1823948;898714
6;15;192000;192000;446;0;105;0;0;0;105;0;0.0023229166666666667;0.00010239583333333334;;81081;81290;2078870;2725067;81186;81092;81236;2079129;13376142;81111
7;14;192000;192000;20072;0;105;42;-41;0;105;83;0.10454166666666667;0.00010239583333333334;;3616178;4258628;2160436;2809342;3871588;3616122;5429366;2163668;8584844;4450190
8;13;192000;192000;18912;0;105;105;42;0;105;63;0.0985;0.00010239583333333334;;4579045;5216191;5783106;6428647;4705832;3407211;5214520;4528136;6429308;4120685
9;12;192000;192000;13573;0;105;21;-1;0;105;22;0.07069270833333334;0.00010239583333333334;;2445536;3085500;10366113;11010990;2573374;2445480;3086256;2079121;11011435;2579038
10;11;224000;224000;6149;0;90;12;-4;0;90;16;0.027450892857142858;8.776785714285714e-05;;1108396;1743651;4543;13459653;1193071;1108339;3816511;3652;13460212;1308482
11;10;288000;288000;15875;0;70;26;3;0;70;23;0.055121527777777776;6.82638888888889e-05;;2860148;5568469;2075703;15206527;3431829;2860090;5568079;2075542;15205747;3300338
12;9;320000;320000;15672;0;63;49;-1;0;63;50;0.048975;6.143750000000001e-05;;2823713;7763786;636288;20145253;4261945;2823657;6014024;636105;20145621;4018709
13;8;336000;336000;5124;0;60;3;-1;0;60;4;0.01525;5.851190476190477e-05;;923778;5864195;1172671;22973628;1051325;923721;2999977;1172433;22962950;1014124
14;7;448000;448000;3071;0;45;0;-3;0;45;3;0.006854910714285714;4.388392857142857e-05;;554014;554135;1117300;23900979;554015;553958;1725955;1117256;27228698;632078
15;6;480000;480000;4463;0;42;7;-1;0;42;8;0.009297916666666666;4.095833333333334e-05;;804694;7788122;2707732;24458681;1442995;804638;14255272;4753846;32180420;1634007
16;5;560000;560000;59123;0;36;97;-8;0;36;105;0.10557678571428572;3.510714285714286e-05;;11821613;35717819;636886;25267237;26293417;11821624;35719678;636667;34275003;28555098
17;4;560000;560000;18869;0;36;44;12;0;36;32;0.03369464285714286;3.510714285714286e-05;;3399416;29274997;12462445;57217040;11907636;3399358;26370449;1749832;42253361;8012741
18;3;672000;672000;7178;0;30;11;2;0;30;9;0.010681547619047618;2.9255952380952385e-05;;1293745;43008474;4117877;66183142;4074580;1293689;7677618;4117765;65255412;2058403
19;2;720000;720000;53908;0;28;76;1;0;28;75;0.07487222222222223;2.7305555555555556e-05;;11518070;72112309;1805871;67479946;39116323;10882204;66798842;1805756;67901796;31990585
20;1;720000;720000;2320;0;28;2;0;0;28;2;0.0032222222222222222;2.7305555555555556e-05;;418714;2094660;22907536;97007002;538409;418656;2093509;6383787;70579804;501185
;;20160000;;;;;495;;;;495;0.8960237103174603;0.002603779761904762;0.898627490079365
;;;;;;;0.0;;;;;
