ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;2183;0;5600;0;0;0;5600;0;0.08085185185185186;0.0007281481481481481;;394018;394079;4536;29556;394069;393953;394933;3647;30707;394792
2;19;54000;54000;3252;0;2800;0;0;0;2800;0;0.060222222222222226;0.00036407407407407406;;586581;586590;403099;427123;586581;586491;586534;402863;448766;586491
3;18;54000;54000;90;0;2800;0;0;0;2800;0;0.0016666666666666668;0.00036407407407407406;;17059;17059;992731;1016608;17059;16964;17002;403856;1004574;16964
4;17;108000;108000;1628;0;1400;0;0;0;1400;0;0.015074074074074075;0.00018203703703703703;;294155;294157;1013635;1036567;294155;293981;294102;1013355;3281121;293981
5;16;135000;135000;33672;0;1120;1120;0;0;1120;1120;0.2494222222222222;0.00014562962962962964;;6467091;7387073;403972;1333737;6847746;6466943;7090836;403855;1976465;6773258
6;15;135000;135000;981;0;1120;0;0;0;1120;0;0.007266666666666667;0.00014562962962962964;;177570;177573;7485430;7803907;177570;177514;177517;1477574;7499994;177514
7;14;135000;135000;2535;0;1120;0;0;0;1120;0;0.01877777777777778;0.00014562962962962964;;457423;457543;7666115;7984545;457423;457365;457487;1016940;7680575;457365
8;13;189000;189000;14837;0;800;320;0;0;800;320;0.0785026455026455;0.00010402116402116403;;2673299;3988327;402228;8445036;2985882;2673242;3988264;402007;8446539;2985729
9;12;216000;216000;2893;0;700;0;0;0;700;0;0.013393518518518518;9.101851851851852e-05;;521969;521973;1312101;12134565;521969;521912;521917;1311797;12135628;521912
10;11;270000;270000;6399;0;560;100;0;0;560;100;0.0237;7.281481481481482e-05;;1153395;4845266;8128742;12659829;1429822;1153338;4844851;8128340;12660891;1429694
11;10;378000;378000;12256;0;400;360;18;0;400;342;0.03242328042328042;5.2010582010582014e-05;;2208371;11565946;3691809;13816574;4170849;2208314;11566392;3691432;15479611;3986886
12;9;432000;432000;15545;0;350;110;-31;0;350;141;0.0359837962962963;4.550925925925926e-05;;2800731;12088722;1838518;16429746;3327062;2800674;14916406;1838193;16959411;3634103
13;8;540000;540000;15202;0;280;210;30;0;280;180;0.02815185185185185;3.640740740740741e-05;;2739004;9044151;9586717;19233939;3861950;2738947;13946401;9586607;21817795;4499987
14;7;540000;540000;5058;0;280;100;-20;0;280;120;0.009366666666666667;3.640740740740741e-05;;911911;5556715;13342082;23287655;1621383;911855;12118769;11125718;24277186;2166998
15;6;675000;675000;16052;0;224;216;-3;0;224;219;0.02378074074074074;2.9125925925925928e-05;;2892121;18741884;8128957;24203340;5096762;2892065;19904528;8129605;65295434;6334619
16;5;675000;675000;6275;0;224;88;-20;0;224;108;0.009296296296296296;2.9125925925925928e-05;;1131062;9258589;11426303;38304137;1845892;1131034;19193366;9287943;64160658;2739728
17;4;756000;756000;89170;0;200;1126;12;0;200;1114;0.11794973544973544;2.6005291005291007e-05;;29992097;62601585;6605958;41276713;44330418;29297729;48808482;6605557;43008488;39988474
18;3;756000;756000;9592;0;200;58;-54;0;200;112;0.012687830687830687;2.6005291005291007e-05;;1728500;13888831;37128542;86805606;2305222;1728443;12935708;7132251;72432087;2976269
19;2;864000;864000;1153;0;175;9;0;0;175;9;0.0013344907407407407;2.275462962962963e-05;;208544;12769870;4644226;89550434;678866;208488;8632787;4643890;94334156;328554
20;1;945000;945000;71883;0;160;749;68;0;160;681;0.07606666666666667;2.0804232804232807e-05;;25865614;104420127;11207040;89763108;56385144;25864648;65614989;11206334;89760492;37186242
;;151200000;;;;;4566;;;;4566;0.8959190013227514;0.002667232671957671;0.898586233994709
;;;;;;;0.0;;;;;
