ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;2301;0;4200;0;0;0;4200;0;0.0885;0.0007561538461538463;;415268;416444;4536;30370;415321;415203;416183;3647;30707;416042
2;19;39000;39000;591;0;2800;0;0;0;2800;0;0.015153846153846153;0.0005041025641025641;;107211;107380;4536;449186;107237;107149;108131;3646;450126;107149
3;18;52000;52000;2485;0;2100;0;0;0;2100;0;0.04778846153846154;0.00037807692307692314;;448413;451348;423480;559459;448413;448355;451285;423270;560365;448355
4;17;91000;91000;5584;0;1200;0;-100;0;1200;100;0.06136263736263736;0.00021604395604395604;;1006584;1006775;5278;1010827;1006585;1006528;1125708;4392;2513601;1016184
5;16;91000;91000;8317;0;1200;800;100;0;1200;700;0.0913956043956044;0.00021604395604395604;;1498882;2496693;1014885;2020543;1861021;1498826;2497535;425108;1134754;1851302
6;15;130000;130000;6919;0;840;40;0;0;840;40;0.05322307692307692;0.00015123076923076922;;1246999;1669660;423479;3522440;1267048;1246941;1669513;423269;3523315;1266992
7;14;182000;182000;2027;0;600;24;0;0;600;24;0.011137362637362638;0.00010802197802197802;;365980;1241586;2937033;5195240;389449;365922;1241363;2936773;5196026;389388
8;13;208000;208000;41;0;525;0;0;0;525;0;0.0001971153846153846;9.451923076923079e-05;;8236;8236;875775;5559129;8236;8179;8179;875462;5559061;8179
9;12;273000;273000;7255;0;400;176;48;0;400;128;0.026575091575091574;7.201465201465202e-05;;1307600;3451541;3053664;5571158;1728229;1307544;2306158;3053506;10915265;1370179
10;11;273000;273000;11255;0;400;240;-48;0;400;288;0.04122710622710623;7.201465201465202e-05;;2028070;3027560;4364723;6882228;2161606;2028014;4284585;3637640;8730583;2552544
11;10;273000;273000;1179;0;400;80;-4;0;400;84;0.004318681318681319;7.201465201465202e-05;;213219;2004968;6396146;9028231;382564;213163;2005552;3420436;10761950;389248
12;9;325000;325000;30400;0;336;656;-16;0;336;672;0.09353846153846154;6.04923076923077e-05;;5899048;15587525;5283;9244799;8156143;5898897;15587624;4408;15235896;8213626
13;8;325000;325000;25409;0;336;696;24;0;336;672;0.07818153846153846;6.04923076923077e-05;;4999965;14688151;6018850;16135074;8484809;4999813;14687614;1675333;15595610;7915158
14;7;390000;390000;12212;0;280;251;15;0;280;236;0.03131282051282051;5.041025641025642e-05;;2200449;19854319;1786988;25899771;4117339;2200392;12311208;1786686;29476666;3482899
15;6;390000;390000;14362;0;280;352;4;0;280;348;0.03682564102564102;5.041025641025642e-05;;2587688;27226794;3991131;29090030;4898923;2587632;12242745;2239596;28632982;4463156
16;5;520000;520000;34901;0;210;550;-20;0;210;570;0.0671173076923077;3.7807692307692306e-05;;6709807;39760747;2127181;31680436;13845222;6709655;31797392;2126833;41345033;13261649
17;4;728000;728000;7137;0;150;84;6;0;150;78;0.009803571428571429;2.7005494505494505e-05;;1286367;33198449;3760232;42813699;3160265;1286311;43185130;3759924;57469372;3708848
18;3;910000;910000;52335;0;120;480;-8;0;120;488;0.057510989010989014;2.160439560439561e-05;;12090551;53279552;4558887;44100436;25410773;12089990;60257001;4558568;72612895;27697648
19;2;975000;975000;42580;0;112;404;3;0;112;401;0.04367179487179487;2.0164102564102565e-05;;9082022;77897949;11588338;89544814;28171495;9078680;58496007;11587753;98229111;29142056
20;1;975000;975000;35692;0;112;336;4;0;112;332;0.03660717948717949;2.0164102564102565e-05;;6966825;91287798;28848892;130920445;36802870;6963257;51470410;22099927;89540852;20789508
;;109200000;;;;;5169;;;;5161;0.8954482875457875;0.0029887880952380957;0.8984370756410256
;;;;;;;0.0015476881408396208;;;;;
