ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;495;0;8400;0;0;0;8400;0;0.03807692307692308;0.0015123076923076926;;89942;91245;4536;30592;89994;89877;90859;3647;30707;90723
2;19;26000;26000;18;0;4200;0;0;0;4200;0;0.0006923076923076923;0.0007561538461538463;;4100;4105;98156;124085;4100;4010;4048;97947;124805;4010
3;18;39000;39000;2326;0;2800;0;0;0;2800;0;0.05964102564102564;0.0005041025641025641;;419802;419922;98155;131083;419802;419744;419865;97946;131766;419744
4;17;52000;52000;737;0;2100;0;0;0;2100;0;0.014173076923076924;0.00037807692307692314;;133526;136267;106137;553960;133645;133469;135951;105820;554638;133590
5;16;65000;65000;730;0;1680;0;0;0;1680;0;0.01123076923076923;0.00030246153846153845;;132401;134909;98156;690498;132401;132345;134479;97947;691171;132345
6;15;78000;78000;1156;0;1400;0;0;0;1400;0;0.01482051282051282;0.00025205128205128206;;209071;209191;530009;825966;209071;209015;209136;529657;826636;209015
7;14;104000;104000;16365;0;1050;1050;0;0;1050;1050;0.15735576923076924;0.00018903846153846157;;3045772;3610026;243810;1038162;3214105;3045623;3610200;243457;1038833;3213917
8;13;156000;156000;17525;0;700;1050;0;0;700;1050;0.1123397435897436;0.00012602564102564103;;3254644;3925437;881157;4087116;3560126;3254540;3925536;880757;4087691;3559819
9;12;182000;182000;4697;0;600;70;0;0;600;70;0.02580769230769231;0.00010802197802197802;;846803;1091691;106265;7873710;861375;846747;1093477;105947;7873873;861359
10;11;195000;195000;2808;0;560;60;0;0;560;60;0.0144;0.00010082051282051283;;506553;1462947;658478;8723923;532985;506495;612450;658132;8724084;517730
11;10;260000;260000;8255;0;420;240;0;0;420;240;0.03175;7.561538461538461e-05;;1487713;3083162;380557;9233939;1767354;1487657;3082691;380160;9234100;1767086
12;9;325000;325000;1142;0;336;8;-3;0;336;11;0.003513846153846154;6.04923076923077e-05;;206555;449691;234551;10967734;210529;206499;4345422;234238;14997399;244903
13;8;364000;364000;1130;0;300;40;-12;0;300;52;0.0031043956043956046;5.401098901098901e-05;;204396;947065;1095220;11177921;232271;204340;4343263;1094844;17180469;334560
14;7;455000;455000;72910;0;240;1788;-2;0;240;1790;0.16024175824175824;4.320879120879122e-05;;15076006;29295018;234551;11385890;23816076;15074168;29739638;234238;11385685;23790229
15;6;546000;546000;27555;0;200;588;8;0;200;580;0.05046703296703297;3.600732600732601e-05;;5303986;14736238;1594887;34748258;8766459;5302779;15512828;1594488;36285292;8654802
16;5;624000;624000;595;0;175;2;-9;0;175;11;0.000953525641025641;3.150641025641026e-05;;107958;850737;7719938;45016677;120841;107901;6493038;7718797;64238186;217649
17;4;650000;650000;58795;0;168;1050;10;0;168;1040;0.09045384615384615;3.024615384615385e-05;;11790297;56819241;454098;45113313;26994787;11789203;50235080;453723;45104588;25718132
18;3;728000;728000;53320;2;150;848;9;0;150;839;0.07324175824175824;2.7005494505494505e-05;;10707514;78776804;4355251;67690167;32247874;10707461;67315648;4354572;67453141;25221308
19;2;910000;910000;19927;2;120;243;-10;0;120;253;0.0218978021978022;2.160439560439561e-05;;3687290;84895349;22103461;160118200;19515498;3687140;35045674;22096676;82927881;8835823
20;1;975000;975000;8585;2;112;117;8;0;112;109;0.008805128205128205;2.0164102564102565e-05;;1547111;72467668;1381076;213190922;6395744;1547055;56728009;1380687;120509960;4337833
;;109200000;;;;;7154;;;;7155;0.892966913919414;0.004628921794871797;0.8975958357142858
;;;;;;;-0.0001397819401733296;;;;;
