ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;57000;57000;586;0;2800;0;0;0;2800;0;0.010280701754385965;0.00034491228070175444;;106313;106373;4536;28680;106365;106248;107230;3646;28508;107094
2;19;76000;76000;856;0;2100;0;0;0;2100;0;0.011263157894736841;0.0002586842105263158;;154976;156084;3791;138545;154976;154985;155833;3647;138978;154989
3;18;95000;95000;16817;0;1680;0;0;0;1680;0;0.17702105263157894;0.00020694736842105264;;3029852;3029943;4536;296519;3029852;3029882;3030710;3647;296917;3029882
4;17;114000;114000;1796;0;1400;0;0;0;1400;0;0.01575438596491228;0.00017245614035087722;;324398;328329;114607;3329413;324398;324340;328577;114426;3329812;324341
5;16;133000;133000;2009;0;1200;40;0;0;1200;40;0.015105263157894736;0.00014781954887218047;;362733;526830;4536;3656823;367076;362675;526860;3647;3657220;367313
6;15;152000;152000;2634;0;1050;70;10;0;1050;60;0.01732894736842105;0.0001293421052631579;;475232;956886;163210;4022626;488611;475181;591073;163029;4023020;481559
7;14;190000;190000;9048;0;840;230;0;0;840;230;0.047621052631578946;0.00010347368421052632;;1630573;2112181;3038256;4500436;1683825;1630523;2112064;3038073;4500436;1683743
8;13;228000;228000;5945;0;700;0;0;0;700;0;0.02607456140350877;8.622807017543861e-05;;1071558;1075118;602039;6134914;1071979;1071502;1074698;601708;6135280;1071838
9;12;266000;266000;23846;0;600;430;0;0;600;430;0.08964661654135338;7.390977443609023e-05;;4295850;9495040;371287;7209883;5150168;4295794;8420131;371105;7210248;5078368
10;11;285000;285000;7966;0;560;170;0;0;560;170;0.027950877192982455;6.898245614035087e-05;;1435578;6745853;3148596;11622897;2028186;1435520;2446397;3148288;11623160;1563387
11;10;304000;304000;220;0;525;5;0;0;525;5;0.0007236842105263158;6.467105263157895e-05;;40468;4828216;642790;13062000;86086;40411;4828209;642493;13062257;85990
12;9;380000;380000;2139;0;420;0;0;0;420;0;0.005628947368421053;5.173684210526316e-05;;386091;388957;4832263;13105929;386141;386084;389211;4831962;13106181;386084
13;8;399000;399000;8915;0;400;65;-46;0;400;111;0.022343358395989974;4.9273182957393485e-05;;1606627;6394266;481503;13495587;1815200;1606570;6394219;481222;18082400;2009010
14;7;456000;456000;11314;0;350;200;-37;0;350;237;0.02481140350877193;4.3114035087719305e-05;;2038695;9861193;2157800;15268314;3046103;2038639;9860840;2157427;21169532;3350017
15;6;475000;475000;12247;0;336;217;13;0;336;204;0.02578315789473684;4.138947368421053e-05;;2206739;17484451;3038152;20334595;3480910;2206682;10692464;3037968;30866956;3424034
16;5;570000;570000;75992;0;280;1200;42;0;280;1158;0.13331929824561403;3.4491228070175436e-05;;17814093;35885438;6552432;23001279;24053269;17813436;30758800;6552056;22982698;21634433
17;4;665000;665000;56723;0;240;690;-38;0;240;728;0.08529774436090226;2.9563909774436092e-05;;10331287;32656609;3405280;44170729;19526870;15337699;32656126;6566786;44167889;22074026
18;3;798000;798000;78951;0;200;781;59;0;200;722;0.0989360902255639;2.4636591478696743e-05;;19783800;78582917;6722393;64779390;41545833;18343850;56887224;6722016;64777852;30462654
19;2;912000;912000;12538;1;175;75;-29;0;175;104;0.01374780701754386;2.1557017543859652e-05;;2259133;81897460;4247181;100693264;5175342;2259076;41085399;4246825;93085322;4461053
20;1;950000;950000;45921;8;168;432;36;0;168;396;0.04833789473684211;2.0694736842105264e-05;;8385641;107536936;7160703;185298226;40039223;8385496;73394488;7160193;100739058;25710184
;;159600000;;;;;4605;;;;4595;0.8969760025062659;0.0019738837092731836;0.8989498862155391
;;;;;;;0.002171552660152009;;;;;
