ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;602;0;4200;0;0;0;4200;0;0.027363636363636364;0.0008936363636363637;;109186;110381;4064;30592;109239;109121;110103;3647;30707;109967
2;19;44000;44000;71;0;2100;0;0;0;2100;0;0.0016136363636363635;0.00044681818181818185;;13637;13642;117399;143331;13637;13547;13585;117190;144050;13547
3;18;66000;66000;17;0;1400;0;0;0;1400;0;0.00025757575757575756;0.0002978787878787879;;3918;3918;117400;159866;3918;3861;3861;117191;160549;3861
4;17;88000;88000;4813;0;1050;0;0;0;1050;0;0.05469318181818182;0.00022340909090909093;;867813;867818;134918;166740;867813;867757;867762;134601;167417;867757
5;16;110000;110000;4642;0;840;0;0;0;840;0;0.0422;0.00017872727272727273;;837026;837031;117401;1037568;837026;836853;836975;117192;1853096;836896
6;15;132000;132000;5787;0;700;0;-30;0;700;30;0.04384090909090909;0.00014893939393939394;;1043235;1043240;143026;1877666;1043235;1043061;1161338;142675;5592305;1048011
7;14;154000;154000;41329;0;600;1080;30;0;600;1050;0.26837012987012987;0.00012766233766233766;;7561477;10476975;117400;2924027;8601661;7561332;9431938;117191;2924649;8186967
8;13;176000;176000;4980;0;525;0;-1;0;525;1;0.028295454545454544;0.00011170454545454546;;897856;900783;1006752;10620436;897870;897813;1014173;1006399;10620436;897968
9;12;220000;220000;771;0;420;0;-1;0;420;1;0.0035045454545454546;8.936363636363636e-05;;139646;142838;976189;11520436;139752;139589;256045;975836;11523987;139893
10;11;264000;264000;18169;0;350;375;3;0;350;372;0.0688219696969697;7.446969696969697e-05;;3389963;12083181;2062572;11666589;4719119;3273354;12831845;2062207;11666931;4729018
11;10;308000;308000;14506;0;300;330;-1;0;300;331;0.047097402597402596;6.383116883116883e-05;;2613597;10101120;7701293;15067733;3863494;2613540;6690698;7700658;17224521;3497185
12;9;330000;330000;11;0;280;0;0;0;280;0;3.3333333333333335e-05;5.957575757575758e-05;;2847;5632;966646;18690701;2852;2790;5985;966311;18690499;2791
13;8;440000;440000;39935;0;210;495;-22;0;210;517;0.09076136363636364;4.468181818181818e-05;;7444833;24971833;1992594;18697062;12741060;7310297;24970483;1992196;28425887;14257374
14;7;462000;462000;23530;0;200;275;12;0;200;263;0.05093073593073593;4.2554112554112555e-05;;4355550;25318521;7708296;37640057;8007425;4355399;20410233;7707738;37638757;6231345
15;6;528000;528000;33983;0;175;385;-5;0;175;390;0.06436174242424242;3.7234848484848485e-05;;6238252;34305452;6360427;43002564;16296039;6238100;21645638;6359716;43000986;13184120
16;5;550000;550000;34526;0;168;356;13;0;168;343;0.06277454545454546;3.574545454545455e-05;;6336115;73263333;958534;54696012;20153109;6335970;30448639;958220;54677881;14683125
17;4;660000;660000;480;0;140;3;-1;0;140;4;0.0007272727272727272;2.978787878787879e-05;;87269;25239117;2184033;75430107;363105;87212;13423989;2183685;75398217;373925
18;3;770000;770000;21261;0;120;149;3;0;120;146;0.027611688311688313;2.5532467532467533e-05;;3946880;74892522;9537548;75521006;13718250;3946630;60469033;9536759;75516616;12061092
19;2;880000;880000;2028;0;105;11;0;0;105;11;0.0023045454545454545;2.234090909090909e-05;;366150;47634291;10351811;136168719;2941744;366092;47631762;10350987;81343537;1719446
20;1;924000;924000;9104;0;100;55;0;0;100;55;0.009852813852813853;2.1277056277056277e-05;;1640661;63041658;17724071;136538219;6853688;1640604;58441779;17722611;104069543;7282278
;;92400000;;;;;3514;;;;3514;0.8954164826839829;0.0029751707792207796;0.8983916534632037
;;;;;;;0.0;;;;;
