ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;1320;0;6720;0;0;0;6720;0;0.088;0.0013106666666666668;;238571;239640;4536;30962;238623;238507;239486;3647;30707;239347
2;19;30000;30000;891;0;3360;0;0;0;3360;0;0.0297;0.0006553333333333334;;161364;161372;246782;273082;161364;161275;161316;246573;273432;161275
3;18;45000;45000;2044;0;2240;0;0;0;2240;0;0.045422222222222225;0.0004368888888888889;;369040;369042;246782;437346;369040;368982;368987;246573;437662;368982
4;17;75000;75000;1957;0;1344;0;0;0;1344;0;0.026093333333333333;0.0002621333333333334;;353383;353385;246782;809343;353383;353325;353330;246573;809655;353325
5;16;90000;90000;794;0;1120;0;0;0;1120;0;0.008822222222222223;0.00021844444444444445;;143910;143913;785084;1165737;143910;143854;143857;784731;1166047;143854
6;15;105000;105000;6890;0;960;0;0;0;960;0;0.06561904761904762;0.00018723809523809524;;1241895;1241900;246782;1312717;1241895;1241839;1241845;246573;1313023;1241839
7;14;120000;120000;6913;0;840;120;0;0;840;120;0.05760833333333333;0.00016383333333333335;;1246043;2222025;412025;2557738;1308910;1245987;2221667;411700;2558046;1308834
8;13;150000;150000;4048;0;672;216;0;0;672;216;0.026986666666666666;0.0001310666666666667;;729996;2594528;769544;4052779;893268;729940;2594168;769193;4052997;893164
9;12;180000;180000;5002;0;560;288;0;0;560;288;0.027788888888888887;0.00010922222222222222;;901830;2752036;933320;4786013;1157564;901774;2751796;932940;4786231;1157442
10;11;210000;210000;1410;0;480;0;0;0;480;0;0.006714285714285714;9.361904761904762e-05;;254801;254921;1658248;6102013;254801;254745;254866;1657906;6102031;254745
11;10;300000;300000;49333;0;336;1504;-40;0;336;1544;0.16444333333333333;6.553333333333335e-05;;10475820;15779744;1504249;6360282;13262806;10474904;15779364;1503873;6360297;13412552
12;9;360000;360000;39597;0;280;1072;32;0;280;1040;0.10999166666666667;5.461111111111111e-05;;8408771;25785640;3336422;17814958;13335204;8408013;13602514;3335718;17814004;10511133
13;8;420000;420000;3971;0;240;48;-12;0;240;60;0.009454761904761905;4.680952380952381e-05;;715981;2742418;1917692;30473360;895100;715953;2939431;1917523;31690566;922020
14;7;450000;450000;39136;0;224;848;41;0;224;807;0.08696888888888889;4.368888888888889e-05;;8325323;13691721;2025418;31193005;10451170;8324755;13690305;2025007;31190938;10228727
15;6;480000;480000;8318;0;210;176;6;0;210;170;0.017329166666666666;4.095833333333334e-05;;1499052;15363721;1662257;44884381;2680777;1498996;17871589;1661909;44880163;2372493
16;5;525000;525000;9116;0;192;158;-8;0;192;166;0.017363809523809524;3.744761904761905e-05;;1642820;31271590;1850519;46634011;4583853;1642763;31267798;1850171;46628708;4249634
17;4;630000;630000;5605;0;160;104;-1;0;160;105;0.008896825396825396;3.120634920634921e-05;;1010358;16538501;2439300;48280461;2600382;1010302;26442017;2438892;48276488;3620822
18;3;840000;840000;31157;0;120;426;-12;0;120;438;0.03709166666666667;2.3404761904761905e-05;;6269983;53554131;4135330;50227321;23891569;6269435;52680172;4134642;80654105;22394595
19;2;900000;900000;33462;0;112;406;-4;0;112;410;0.03718;2.1844444444444446e-05;;7206594;77840482;25872772;103262750;33137698;7205842;43239203;25870091;86013138;21437048
20;1;960000;960000;21538;0;105;241;-3;0;105;244;0.022435416666666666;2.047916666666667e-05;;4126138;62485610;3412599;127528276;18326303;4125985;49503608;3411931;106731143;15115106
;;100800000;;;;;5607;;;;5608;0.8939105357142856;0.003954429563492065;0.8978649652777776
;;;;;;;-0.00017834849295523454;;;;;
