ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1571;0;8400;0;0;0;8400;0;0.13091666666666665;0.0016383333333333334;;283740;284916;4536;28458;283791;283676;284655;3647;28508;284516
2;19;48000;48000;2756;0;2100;0;0;0;2100;0;0.057416666666666664;0.00040958333333333336;;497314;497323;291951;315747;497314;497224;497267;291742;316401;497224
3;18;60000;60000;4745;0;1680;0;0;0;1680;0;0.07908333333333334;0.0003276666666666667;;855568;855578;291951;815963;855568;855479;855522;291742;816580;855479
4;17;72000;72000;619;0;1400;0;0;0;1400;0;0.008597222222222221;0.0002730555555555556;;112276;112412;292822;1674494;112276;112219;112356;292586;1871364;112219
5;16;72000;72000;1068;0;1400;0;0;0;1400;0;0.014833333333333334;0.0002730555555555556;;193244;193364;408222;1789785;193244;193188;193191;407981;1675108;193188
6;15;84000;84000;1893;0;1200;20;-20;0;1200;40;0.022535714285714287;0.00023404761904761908;;341852;633829;292822;1986181;346414;341761;633269;292586;2553974;351212
7;14;84000;84000;1509;0;1200;40;20;0;1200;20;0.017964285714285714;0.00023404761904761908;;272617;564326;637780;2622749;282098;272561;564379;293585;1986786;277175
8;13;168000;168000;7806;0;600;540;0;0;600;540;0.046464285714285715;0.00011702380952380954;;1406778;2559873;914764;2898605;1840727;1406722;2559946;914489;2898953;1840544
9;12;288000;288000;3180;0;350;80;34;0;350;46;0.011041666666666667;6.82638888888889e-05;;573632;1487863;1107931;4308621;658002;573575;2225622;1107690;8419347;630226
10;11;288000;288000;1163;0;350;0;-42;0;350;42;0.004038194444444444;6.82638888888889e-05;;210329;210332;1685185;5177253;210329;210273;1125913;1107690;10648339;254072
11;10;360000;360000;9121;0;280;290;4;0;280;286;0.02533611111111111;5.461111111111111e-05;;1934717;4262415;1465430;5390874;2130961;1643668;4259645;1465128;19440436;2143929
12;9;480000;480000;8557;0;210;210;-25;0;210;235;0.017827083333333334;4.095833333333334e-05;;1833173;2456082;1654001;7329118;1984910;1542023;6126663;1653701;37929173;2333129
13;8;480000;480000;20511;0;210;510;24;0;210;486;0.04273125;4.095833333333334e-05;;4278022;8572686;3491348;9666994;5745441;4277487;9364416;1656099;39766371;5587554
14;7;504000;504000;6575;0;200;159;-1;0;200;160;0.013045634920634921;3.900793650793651e-05;;1185083;2628136;2931409;15120436;1585404;1185026;6002720;2930859;41695946;1644696
15;6;600000;600000;14282;0;168;288;-17;0;168;305;0.023803333333333333;3.276666666666667e-05;;2864290;8637209;1151635;17222648;3825350;2864140;9887765;1151321;49362378;4213106
16;5;720000;720000;62717;0;140;1136;2;0;140;1134;0.08710694444444445;2.7305555555555556e-05;;16424319;25860878;3907170;20880436;19447211;15635493;22696987;3906477;53672989;19101043
17;4;900000;900000;68634;0;112;988;15;0;112;973;0.07626;2.1844444444444446e-05;;17490808;34471786;1152468;40188231;24133139;17488860;37556330;1152206;84228766;23703991
18;3;900000;900000;142194;0;112;2072;11;0;112;2061;0.15799333333333335;2.1844444444444446e-05;;44043111;84230262;18647743;59628352;64950582;40979632;58694693;7067752;42390063;49748071
19;2;960000;960000;47255;0;105;638;-3;0;105;641;0.04922395833333333;2.047916666666667e-05;;11329518;119143395;7775439;120388829;32104549;11641378;23640282;7774667;109567373;15639591
20;1;960000;960000;7372;0;105;104;5;0;105;99;0.007679166666666667;2.047916666666667e-05;;1328664;108328510;20836988;158609386;5899967;1328607;13063648;8087861;118744556;2398449
;;100800000;;;;;7075;;;;7068;0.8938981845238094;0.003963596428571429;0.8978617809523809
;;;;;;;0.000989399293286219;;;;;
