ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1187;0;8400;0;0;0;8400;0;0.09130769230769231;0.0015123076923076926;;214635;214696;4536;28816;214686;214571;215550;3647;30707;215411
2;19;39000;39000;4560;0;2800;0;0;0;2800;0;0.11692307692307692;0.0005041025641025641;;822148;822158;222846;247000;822148;822059;822101;222637;249495;822059
3;18;78000;78000;1845;0;1400;0;0;0;1400;0;0.023653846153846154;0.00025205128205128206;;333221;333224;1048872;1072051;333221;333163;333168;1048559;1074513;333163
4;17;91000;91000;4600;0;1200;0;0;0;1200;0;0.05054945054945055;0.00021604395604395604;;829339;829466;222846;1408229;829339;829250;829410;222637;1410690;829250
5;16;195000;195000;1857;0;560;40;-6;0;560;46;0.009523076923076922;0.00010082051282051283;;335380;557901;1048879;2240705;351133;335208;1390602;1048565;5478512;356413
6;15;273000;273000;16703;0;400;760;86;0;400;674;0.06118315018315018;7.201465201465202e-05;;3231308;3460591;1882703;2801635;3431713;3231162;5449748;1882338;15228975;3433758
7;14;312000;312000;35107;0;350;1210;-193;0;350;1403;0.1125224358974359;6.301282051282051e-05;;7816547;12449016;1389187;6036077;8885290;7815933;10602136;1389240;13916520;9041572
8;13;312000;312000;9566;0;350;440;142;0;350;298;0.03066025641025641;6.301282051282051e-05;;1723808;4510388;9209558;13856217;2545738;1723752;4507593;5033368;19288330;2322062
9;12;312000;312000;13178;0;350;420;-102;0;350;522;0.042237179487179484;6.301282051282051e-05;;2596336;8281461;11159002;18023974;3775961;2596184;5158405;2211416;21015321;3386166
10;11;312000;312000;4534;0;350;280;66;0;350;214;0.014532051282051282;6.301282051282051e-05;;817570;6838604;13759093;20623499;1600335;817405;3603501;1390562;24663806;1128634
11;10;390000;390000;8381;0;280;280;63;0;280;217;0.02148974358974359;5.041025641025642e-05;;1732401;2566358;1725989;22492516;2028672;1510335;7193327;3120803;22492502;1973523
12;9;520000;520000;43524;0;210;930;-54;0;210;984;0.0837;3.7807692307692306e-05;;9892163;15350593;226346;24229889;11950235;9554028;32372846;226716;41549932;13826870
13;8;520000;520000;21669;0;210;480;-18;0;210;498;0.041671153846153844;3.7807692307692306e-05;;4125773;26608679;10122725;34958233;7926517;4125626;26826012;10121913;37198570;8397535
14;7;520000;520000;26927;0;210;620;2;0;210;618;0.05178269230769231;3.7807692307692306e-05;;6343081;27215756;16132685;40697935;11550190;5294872;27213868;4292453;40695061;9182664
15;6;520000;520000;2690;0;210;60;-1;0;210;61;0.0051730769230769235;3.7807692307692306e-05;;485320;6164417;22479782;47382306;1005978;485262;6505978;3803566;47378551;1009983
16;5;520000;520000;18600;0;210;430;23;0;210;407;0.03576923076923077;3.7807692307692306e-05;;3573006;27794095;22968681;47871087;8073523;3572747;10642669;226713;47867390;5113867
17;4;624000;624000;11860;0;175;200;-16;0;175;216;0.019006410256410255;3.150641025641026e-05;;2358970;38321292;17021272;75664323;7165315;2358814;10943262;17019748;57952149;3265433
18;3;650000;650000;1345;0;168;32;8;0;168;24;0.0020692307692307694;3.024615384615385e-05;;243100;8825565;223720;78853593;540496;243012;8824275;223478;88626237;413715
19;2;650000;650000;46757;0;168;850;4;0;168;846;0.07193384615384615;3.024615384615385e-05;;10474796;87250341;470600;79100383;28090343;10136320;35744638;470352;76268121;19561064
20;1;780000;780000;7265;0;140;118;8;0;140;110;0.009314102564102564;2.520512820512821e-05;;1309402;38135550;4640098;90634371;4427673;1309346;23787683;4635058;88890355;4245868
;;109200000;;;;;7150;;;;7138;0.8950017032967033;0.003266044505494506;0.8982677478021978
;;;;;;;0.0016783216783216783;;;;;
