ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;27;0;7200;0;0;0;7200;0;0.0019285714285714286;0.0014042857142857143;;5690;6723;4536;28964;5742;5625;6607;3647;30707;6471
2;19;42000;42000;2614;0;2400;0;0;0;2400;0;0.06223809523809524;0.00046809523809523816;;471630;471637;14770;38204;471630;471539;474172;14536;197752;471541
3;18;42000;42000;852;0;2400;0;0;0;2400;0;0.020285714285714285;0.00046809523809523816;;154365;154368;489341;512733;154365;154137;154312;14539;494357;154137
4;17;56000;56000;897;0;1800;0;0;0;1800;0;0.016017857142857143;0.00035107142857142856;;162319;162460;13903;669996;162319;162229;162404;13694;672285;162229
5;16;140000;140000;14999;0;720;720;0;0;720;720;0.10713571428571429;0.00014042857142857143;;2715394;3349368;16523;835467;2926567;2715218;3352071;16611;3885213;2926496
6;15;140000;140000;2438;0;720;0;0;0;720;0;0.017414285714285715;0.00014042857142857143;;439947;440067;2735677;3554547;439947;439889;442870;2735473;3442200;439889
7;14;140000;140000;5218;0;720;0;-360;0;720;360;0.03727142857142857;0.00014042857142857143;;940709;940714;3178783;3997680;940709;940653;1587297;1833055;3823984;1052617
8;13;140000;140000;9124;0;720;720;360;0;720;360;0.06517142857142857;0.00014042857142857143;;1657185;2464025;4122667;4941459;1952145;1644191;2464423;185763;4767876;1839569
9;12;252000;252000;1913;0;400;0;-118;0;400;118;0.007591269841269841;7.801587301587302e-05;;345461;345463;648916;6601718;345461;345403;6932335;648676;18360436;1009254
10;11;252000;252000;21592;0;400;680;112;0;400;568;0.08568253968253968;7.801587301587302e-05;;3902977;10489950;997873;6950528;4729295;3902826;11136107;815326;12578341;4208642
11;10;280000;280000;4512;0;360;0;-18;0;360;18;0.016114285714285713;7.021428571428572e-05;;813500;813622;6585739;11670027;813553;813444;1630417;6585165;15739745;857871
12;9;280000;280000;5392;0;360;360;105;0;360;255;0.019257142857142858;7.021428571428572e-05;;984961;1621005;7402891;12487108;1196222;971967;1784979;6585204;16556651;1099088
13;8;350000;350000;11762;0;288;208;36;0;288;172;0.03360571428571429;5.617142857142858e-05;;2119321;7207623;14776;13475537;2439291;2119234;9355369;14537;24059899;2410234
14;7;350000;350000;43871;0;288;992;-66;0;288;1058;0.12534571428571428;5.617142857142858e-05;;8575814;22209283;2137725;16245694;10949493;8575461;20236225;2137479;26195997;11252514
15;6;448000;448000;18371;0;225;308;-24;0;225;332;0.04100669642857143;4.388392857142857e-05;;3322698;26494867;180166;24989514;5839840;3322573;28304149;179851;39403690;6045353
16;5;630000;630000;31;0;160;0;0;0;160;0;4.9206349206349204e-05;3.120634920634921e-05;;6451;8991;648693;34899971;6451;6394;6531;648471;72729156;6394
17;4;630000;630000;22023;0;160;309;-3;0;160;312;0.03495714285714286;3.120634920634921e-05;;3980554;28033124;658932;34910163;7555749;3980402;35544750;658749;68744345;8704995
18;3;672000;672000;31846;0;150;432;18;0;150;414;0.047389880952380954;2.9255952380952385e-05;;5763387;45287393;815535;39540983;12938738;5762983;37325251;815276;77284479;12512954
19;2;672000;672000;35421;0;150;512;-5;0;150;517;0.052709821428571425;2.9255952380952385e-05;;6407241;51029302;6582998;50382887;17462509;6406840;37972762;4140436;72663673;18274134
20;1;700000;700000;72051;0;144;977;47;0;144;930;0.10293;2.808571428571429e-05;;13844908;87054152;17467565;87425474;46434187;13843651;37849126;17466324;65996257;24889149
;;100800000;;;;;6218;;;;6134;0.894102509920635;0.0038549593253968256;0.8979574692460318
;;;;;;;0.013509166934705693;;;;;
