ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1857;0;2016;0;0;0;2016;0;0.07428;0.0007864;;335291;335410;4536;184669;335291;335169;336266;3647;183665;336009
2;19;50000;50000;1067;0;1008;0;0;0;1008;0;0.02134;0.0003932;;193052;195159;343446;369764;193052;192963;194004;343237;370188;192963
3;18;75000;75000;2620;0;672;0;0;0;672;0;0.03493333333333333;0.0002621333333333334;;472723;475495;343444;565715;472991;472665;474960;343235;566105;472848
4;17;100000;100000;15478;0;504;0;0;0;504;0;0.15478;0.0001966;;2788678;2791521;540380;1041393;2789100;2788621;2791058;540067;1041780;2788876
5;16;150000;150000;2816;0;336;0;0;0;336;0;0.018773333333333333;0.0001310666666666667;;508114;508118;1018303;3833203;508114;507940;508062;1018003;5984824;507941
6;15;150000;150000;10020;0;336;168;0;0;336;168;0.0668;0.0001310666666666667;;1805644;2148932;1529541;4344385;1976866;1805588;2149114;1529235;3833590;1976834
7;14;175000;175000;1078;0;288;0;0;0;288;0;0.00616;0.00011234285714285716;;195029;197820;343446;6495694;195322;194973;197911;343237;6496006;195194
8;13;200000;200000;10273;0;252;168;0;0;252;168;0.051365;9.83e-05;;1851187;2871655;3333180;6693903;2257634;1851131;2673374;3332829;6694213;2238610
9;12;225000;225000;89;0;224;0;0;0;224;0;0.00039555555555555557;8.737777777777778e-05;;16889;19820;820168;8548328;17068;16832;19721;819853;8548636;17007
10;11;300000;300000;6667;0;168;84;84;0;168;0;0.022223333333333335;6.553333333333335e-05;;1201641;1941550;6476746;8568510;1485668;1201584;1201708;6476200;11441657;1201597
11;10;300000;300000;9978;0;168;84;-79;0;168;163;0.03326;6.553333333333335e-05;;1798083;2537816;7682012;10312971;2082113;1798040;2537636;7681474;11408487;2349754
12;9;350000;350000;15979;0;144;84;-8;0;144;92;0.04565428571428572;5.617142857142858e-05;;2878980;3719557;740506;12114418;3216133;2878924;11751846;739961;16155456;3336217
13;8;400000;400000;32209;0;126;222;-11;0;126;233;0.0805225;4.915e-05;;6144867;15923092;5532108;15815919;9352467;6144720;13036304;5532511;25542168;9279478
14;7;450000;450000;9350;0;112;66;5;0;112;61;0.020777777777777777;4.368888888888889e-05;;1684930;2704446;3361205;25297035;1998263;1684873;10558395;3360857;26060738;2256481
15;6;525000;525000;17244;0;96;76;-15;0;96;91;0.032845714285714284;3.744761904761905e-05;;3106796;18325856;1019729;26985595;5667534;3106740;18324989;1019391;39746293;5472356
16;5;600000;600000;23008;0;84;116;6;0;84;110;0.03834666666666667;3.276666666666667e-05;;4487616;20049810;11880205;33976254;7406616;4487471;14242589;11879461;43217877;7673629
17;4;700000;700000;14345;0;72;66;0;0;72;66;0.020492857142857143;2.808571428571429e-05;;2584628;22846948;6759788;44153238;6321048;2584573;22845690;7235151;62704379;5954771
18;3;800000;800000;124398;0;63;498;17;0;63;481;0.1554975;2.4575e-05;;46831336;88987947;12354363;47264487;68558747;43023944;61156587;12353645;47261050;52193163
19;2;900000;900000;12457;0;56;45;6;0;56;39;0.013841111111111111;2.1844444444444446e-05;;2244547;78058925;11738038;125888225;9190178;2244490;27508359;11737390;104813108;4949745
20;1;900000;900000;3309;0;56;12;-3;0;56;15;0.0036766666666666666;2.1844444444444446e-05;;596854;100901337;14805844;141165180;3716886;596797;15616183;14804996;104213059;1457029
;;50400000;;;;;1689;;;;1687;0.8959656349206349;0.0026451281746031744;0.898610763095238
;;;;;;;0.0011841326228537595;;;;;
