ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;44000;44000;2465;0;2100;0;0;0;2100;0;0.05602272727272727;0.00044681818181818185;;444780;445983;5278;30137;444838;444713;445695;4392;995588;444715
2;19;44000;44000;5330;0;2100;0;0;0;2100;0;0.12113636363636364;0.00044681818181818185;;960866;960876;452991;478466;960866;960777;961759;4392;479523;960778
3;18;66000;66000;5153;0;1400;0;0;0;1400;0;0.07807575757575758;0.0002978787878787879;;929043;930913;4536;1440436;929044;928960;929901;3647;1443374;929074
4;17;110000;110000;7335;0;840;0;0;0;840;0;0.06668181818181818;0.00017872727272727273;;1321999;1322121;4536;2374300;1321999;1321943;1322887;3647;2375361;1322056
5;16;132000;132000;897;0;700;0;0;0;700;0;0.0067954545454545455;0.00014893939393939394;;162324;162460;2351696;3699312;162324;162267;162404;2351467;4486503;162267
6;15;132000;132000;4343;0;700;0;0;0;700;0;0.032901515151515154;0.00014893939393939394;;783087;787021;2517143;3864836;783161;783031;787440;2351463;3861454;783032
7;14;154000;154000;1747;0;600;0;0;0;600;0;0.011344155844155844;0.00012766233766233766;;315457;315577;4536;4650993;315457;315401;318399;3647;4652026;315518
8;13;176000;176000;885;0;525;0;0;0;525;0;0.005028409090909091;0.00011170454545454546;;160165;160301;1418478;4969764;160285;160108;161863;1418188;7012561;160243
9;12;176000;176000;11314;0;525;90;20;0;525;70;0.06428409090909092;0.00011170454545454546;;2038695;3689640;1582103;5133353;2208113;2038639;3371097;1418188;5134356;2189838
10;11;220000;220000;812;0;420;0;0;0;420;0;0.003690909090909091;8.936363636363636e-05;;147024;147160;2743831;7175343;147071;146967;147104;2743545;7176345;147014
11;10;308000;308000;11544;0;300;75;-20;0;300;95;0.03748051948051948;6.383116883116883e-05;;2080090;5760954;1737530;7325904;2394546;2080034;5760735;1737291;7579453;2512339
12;9;330000;330000;29566;0;280;400;20;0;280;380;0.08959393939393939;5.957575757575758e-05;;5326278;14659170;2263503;10826309;8083419;5326221;11302780;2263207;10827096;7642489
13;8;440000;440000;5914;0;210;85;-7;0;210;92;0.01344090909090909;4.468181818181818e-05;;1066100;4690616;2895532;18509139;1653005;1065930;8228052;2895217;23200913;1822726
14;7;462000;462000;18130;0;200;235;-20;0;200;255;0.039242424242424245;4.2554112554112555e-05;;4202691;15901633;1258090;19578814;6575555;3266334;15900923;1257885;25288068;6393557
15;6;462000;462000;8068;0;200;65;-17;0;200;82;0.017463203463203462;4.2554112554112555e-05;;1454053;5081345;5944926;27483191;1886414;1453997;8294843;5714068;30295699;2420238
16;5;550000;550000;46239;0;168;483;-8;0;168;491;0.08407090909090909;3.574545454545455e-05;;9745956;38862486;1330387;29262257;18369930;9745791;38861488;1330203;29262379;18036022
17;4;660000;660000;21136;0;140;255;45;0;140;210;0.03202424242424243;2.978787878787879e-05;;3807823;37483746;11531379;45052284;11038930;3807762;21707130;11530715;45042212;7456404
18;3;770000;770000;19223;0;120;149;-27;0;120;176;0.024964935064935065;2.5532467532467533e-05;;3463248;33034705;1650513;52167526;8207953;3463192;51657535;1650216;54932092;10784691
19;2;924000;924000;75255;0;100;500;1;0;100;499;0.0814448051948052;2.1277056277056277e-05;;26571146;80110827;11858287;70674096;47395012;22278248;71733295;11858623;79055287;41622056
20;1;924000;924000;28171;0;100;197;31;0;100;166;0.030488095238095238;2.1277056277056277e-05;;5074955;58648349;43646925;148577147;27974349;5074898;40285136;11858931;93102590;13765648
;;92400000;;;;;2534;;;;2516;0.896175183982684;0.0024953731601731607;0.8986705571428572
;;;;;;;0.007103393843725336;;;;;
