ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;1730;0;4200;0;0;0;4200;0;0.07863636363636364;0.0008936363636363637;;312368;312429;4536;30888;312419;312304;313283;3647;30707;313144
2;19;44000;44000;4362;0;2100;0;0;0;2100;0;0.09913636363636363;0.00044681818181818185;;786616;786626;320580;346805;786616;786527;786570;320371;347229;786527
3;18;66000;66000;418;0;1400;0;0;0;1400;0;0.006333333333333333;0.0002978787878787879;;76100;76236;320579;1136324;76100;76043;76180;320370;1136712;76043
4;17;88000;88000;4720;0;1050;0;0;0;1050;0;0.053636363636363635;0.00022340909090909093;;850951;851073;1111076;1215380;850951;850895;851017;1110763;1215763;850895
5;16;110000;110000;5394;0;840;0;0;0;840;0;0.049036363636363635;0.00017872727272727273;;972380;972503;320579;2069465;972380;972324;972447;320370;2069846;972324
6;15;132000;132000;3334;0;700;0;0;0;700;0;0.025257575757575756;0.00014893939393939394;;601359;601481;1191251;3044915;601359;601302;601424;1190894;3045296;601302
7;14;154000;154000;3754;0;600;10;0;0;600;10;0.024376623376623375;0.00012766233766233766;;676958;996745;320579;3649516;682260;676901;996602;320370;3649896;682188
8;13;176000;176000;4831;0;525;60;0;0;525;60;0.027448863636363636;0.00011170454545454546;;871043;2168149;1966049;4649402;923993;870987;2167957;1965700;4649688;917451
9;12;220000;220000;4045;0;420;110;0;0;420;110;0.018386363636363635;8.936363636363636e-05;;729452;1811309;2087705;5523686;844076;729396;1811323;2087356;5523969;843982
10;11;264000;264000;16380;0;350;315;0;0;350;315;0.06204545454545454;7.446969696969697e-05;;2951162;6040573;2652184;6256437;3632023;2951106;6040213;2651761;6256717;3631845
11;10;308000;308000;21133;0;300;335;0;0;300;335;0.06861363636363636;6.383116883116883e-05;;4127035;7028386;1792420;10321048;4709998;4126884;7027888;1792072;10321125;4709712
12;9;440000;440000;6890;0;210;90;-3;0;210;93;0.01565909090909091;4.468181818181818e-05;;1241778;7244744;3677103;14531484;1633292;1241722;7244136;3676737;22295205;1723833
13;8;462000;462000;4824;0;200;30;-29;0;200;59;0.010441558441558441;4.2554112554112555e-05;;869783;3710175;1080436;15776899;1094013;869612;7772169;1080436;25380436;1546267
14;7;528000;528000;8229;0;175;170;34;0;175;136;0.015585227272727273;3.7234848484848485e-05;;1483040;11164341;6803882;18615457;3512207;1482982;11163425;6803193;40985347;3021945
15;6;550000;550000;4666;0;168;33;-24;0;168;57;0.008483636363636363;3.574545454545455e-05;;841227;10241757;1297078;21382838;1091008;841171;8326536;1296765;54909195;1414901
16;5;616000;616000;72014;0;150;829;24;0;150;805;0.11690584415584415;3.1915584415584416e-05;;18424120;34623216;6779795;22244005;25121396;18423037;29616345;6779095;27230066;23554150
17;4;660000;660000;73806;0;140;783;4;0;140;779;0.11182727272727273;2.978787878787879e-05;;18065639;59633035;3508311;44397362;33688706;18064639;34980388;3507703;44373554;27121871
18;3;770000;770000;45780;0;120;400;-9;0;120;409;0.059454545454545454;2.5532467532467533e-05;;9676737;53323072;2933440;75879128;19876254;10531309;31723209;2933039;75873756;16840541
19;2;880000;880000;17524;0;105;111;-17;0;105;128;0.019913636363636363;2.234090909090909e-05;;3157318;43153436;6199030;92437735;9937936;3157146;21126872;6198946;89993457;7796511
20;1;924000;924000;22468;1;100;172;20;0;100;152;0.024316017316017315;2.1277056277056277e-05;;4367447;97919596;7486239;106802609;14820820;4367298;15034229;7485521;94719781;7682246
;;92400000;;;;;3448;;;;3448;0.8954941341991343;0.0029475106060606066;0.8984416448051948
;;;;;;;0.0;;;;;
