ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;993;0;8400;0;0;0;8400;0;0.09027272727272727;0.0017872727272727274;;179700;180716;4392;28680;179752;179637;180615;3647;28508;180476
2;19;77000;77000;1917;0;1200;0;0;0;1200;0;0.024896103896103895;0.00025532467532467533;;346052;346172;187912;211928;346052;345963;346085;187703;212363;345963
3;18;110000;110000;3423;0;840;0;0;0;840;0;0.03111818181818182;0.00017872727272727273;;617368;620037;187913;560999;617370;617278;620178;187704;561398;617280
4;17;154000;154000;26685;0;600;1440;0;0;600;1440;0.17327922077922078;0.00012766233766233766;;5181714;6005084;538078;1181329;5382306;5181310;6006901;537762;1181727;5381661
5;16;165000;165000;3101;0;560;40;0;0;560;40;0.018793939393939394;0.00011915151515151515;;559398;746972;188784;6554417;572677;559309;746662;188548;6851599;572614
6;15;165000;165000;1630;0;560;0;0;0;560;0;0.00987878787878788;0.00011915151515151515;;294394;294514;751232;7117002;294394;294338;294459;750992;6553950;294338
7;14;176000;176000;528;0;525;0;0;0;525;0;0.003;0.00011170454545454546;;95900;96041;187911;7414694;95900;95810;95985;187702;7414181;95810
8;13;231000;231000;9100;0;400;440;0;0;400;440;0.03939393939393939;8.510822510822511e-05;;1826876;2976581;537873;7513889;2004490;1826728;2975878;537542;7513371;2004135
9;12;308000;308000;125;0;300;0;0;0;300;0;0.00040584415584415587;6.383116883116883e-05;;23366;23506;5725075;9344737;23366;23309;23446;5724009;14959620;23309
10;11;330000;330000;6406;0;280;280;6;0;280;274;0.01941212121212121;5.957575757575758e-05;;1341628;1692138;1673709;9371639;1393804;1154614;7166282;1673601;17585148;1479098
11;10;330000;330000;7769;0;280;320;92;0;280;228;0.023542424242424243;5.957575757575758e-05;;1587168;7440032;3019425;10717329;2419733;1400058;7411862;3019019;16181455;2012756
12;9;330000;330000;31690;0;280;880;-98;0;280;978;0.09603030303030304;5.957575757575758e-05;;6270762;12123328;4610939;12307986;7523723;6270079;12094828;1676420;14508798;7850610
13;8;462000;462000;10769;0;200;240;-4;0;200;244;0.02330952380952381;4.2554112554112555e-05;;2127548;3040104;7556478;18932270;2421782;2127281;13462235;7555308;24777037;2702740
14;7;528000;528000;8335;0;175;95;-62;0;175;157;0.015785984848484848;3.7234848484848485e-05;;1502112;12001113;288215;21687143;2058559;1502056;12386913;287997;45067511;2432711
15;6;550000;550000;743;0;168;8;-2;0;168;10;0.001350909090909091;3.574545454545455e-05;;134597;322268;810233;23364462;143641;134540;8498299;809965;47975792;207980
16;5;550000;550000;74618;0;168;1444;18;0;168;1426;0.1356690909090909;3.574545454545455e-05;;15290414;43945218;948758;23502140;26953739;15100922;42246643;810245;28543657;26217975
17;4;660000;660000;16809;0;140;277;9;0;140;268;0.025468181818181817;2.978787878787879e-05;;3215453;38176918;10888666;48137048;7054436;3215185;13813855;10887232;67197951;4723668
18;3;660000;660000;58959;0;140;1004;20;0;140;984;0.08933181818181818;2.978787878787879e-05;;11745054;59686297;14644716;51356736;27519796;12093672;24202836;10887253;49842804;18569808
19;2;770000;770000;6543;0;120;60;4;0;120;56;0.008497402597402597;2.5532467532467533e-05;;1179320;7813086;6534367;80812221;1764890;1179263;17817359;6533023;80803800;1693455
20;1;880000;880000;57651;2;105;734;14;0;105;720;0.0655125;2.234090909090909e-05;;11509500;105495795;910314;82182361;33643159;11508025;65193774;909765;82174260;26435481
;;92400000;;;;;7262;;;;7265;0.8949490043290043;0.003285390259740259;0.8982343945887445
;;;;;;;-0.0004131093362709997;;;;;
