ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;694;0;8400;0;0;0;8400;0;0.02393103448275862;0.0006779310344827587;;125761;126929;4536;29852;125814;125696;126678;3647;30707;126542
2;19;58000;58000;279;0;4200;0;0;0;4200;0;0.004810344827586207;0.00033896551724137933;;51204;51212;133976;159165;51204;51115;51156;133767;160626;51115
3;18;87000;87000;709;0;2800;0;0;0;2800;0;0.008149425287356321;0.0002259770114942529;;128477;128613;133975;213271;128477;128420;128557;133766;214695;128420
4;17;116000;116000;12856;0;2100;0;0;0;2100;0;0.11082758620689655;0.00016948275862068967;;2316372;2316494;189060;344706;2316372;2316315;2316439;188745;346125;2316315
5;16;145000;145000;4668;0;1680;0;0;0;1680;0;0.03219310344827586;0.00013558620689655174;;841584;841706;133975;2664208;841584;841528;842480;133766;2665628;841528
6;15;174000;174000;21468;0;1400;700;0;0;1400;700;0.12337931034482759;0.00011298850574712645;;3867590;4848381;321609;3508981;4018490;3867533;4003740;321257;3510400;3933927
7;14;203000;203000;8228;0;1200;100;-30;0;1200;130;0.0405320197044335;9.684729064039409e-05;;1482851;2462601;133976;7512841;1507768;1482795;2518712;133767;7514163;1519463
8;13;232000;232000;17368;0;1050;900;30;0;1050;870;0.07486206896551724;8.474137931034483e-05;;3129234;5732280;2509452;8998873;3596663;3129177;4246494;2509106;9000191;3413216
9;12;290000;290000;29383;0;840;1020;-40;0;840;1060;0.10132068965517241;6.779310344827587e-05;;5426351;12827390;1034970;12319263;6810905;5426202;11110307;1034662;12320347;6672986
10;11;348000;348000;25831;0;700;730;40;0;700;690;0.07422701149425287;5.6494252873563226e-05;;4653391;15250314;6647898;17881316;6721471;4653335;8651833;6647211;17882237;5464362
11;10;406000;406000;2766;0;600;20;-30;0;600;50;0.006812807881773399;4.8423645320197046e-05;;498988;4692173;1676456;25046747;572053;498930;10282849;1676429;27250066;683030
12;9;435000;435000;29472;0;560;690;-35;0;560;725;0.06775172413793104;4.5195402298850574e-05;;5497152;18117190;1112464;25549198;8619122;5442238;17614344;1112116;25549890;8608843
13;8;464000;464000;10909;0;525;210;2;0;525;208;0.023510775862068966;4.2370689655172416e-05;;1965665;13026381;5776904;36034513;2611957;1965610;9919985;5776248;36034864;2451151
14;7;580000;580000;1646;0;420;20;0;0;420;20;0.002837931034482759;3.3896551724137936e-05;;297284;4490412;8787098;39623879;401652;297228;4489816;8786510;47796425;434124
15;6;609000;609000;7654;0;400;115;-7;0;400;122;0.012568144499178983;3.22824302134647e-05;;1379425;9125795;1754917;39924735;1839524;1379369;21083699;1754622;59051479;2367664
16;5;609000;609000;37478;0;400;785;23;0;400;762;0.061540229885057474;3.22824302134647e-05;;6884397;40876287;3138188;41307908;17126558;6884365;34023850;3137906;39924853;16565751
17;4;696000;696000;2706;0;350;50;-26;0;350;76;0.0038879310344827585;2.8247126436781613e-05;;488193;13031279;14627959;60435590;1261285;488135;12729485;14627080;60434531;1341053
18;3;725000;725000;10344;0;336;134;-31;0;336;165;0.014267586206896552;2.7117241379310343e-05;;1863971;30681021;979672;60927059;4110076;1863915;38020839;979364;75674345;5343101
19;2;812000;812000;74053;0;300;1206;43;0;300;1163;0.09119827586206897;2.4211822660098523e-05;;13660660;82590022;4500436;76279696;48633405;13660108;69145355;4500436;75774375;39123001
20;1;870000;870000;15560;10;280;242;61;0;280;181;0.017885057471264367;2.2597701149425287e-05;;2803434;95858057;18559155;145387556;15158402;2803378;31604249;18558075;100832909;7077682
;;243600000;;;;;6922;;;;6922;0.8964930582922823;0.0023034321018062403;0.8987964903940886
;;;;;;;0.0;;;;;
