ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;1262;0;8400;0;0;0;8400;0;0.06642105263157895;0.0010347368421052632;;228133;228194;4536;28680;228185;228070;229048;3647;28508;228909
2;19;38000;38000;133;0;4200;0;0;0;4200;0;0.0035;0.0005173684210526316;;24806;24811;237215;260363;24806;24716;24754;236979;753197;24716
3;18;38000;38000;2713;0;4200;0;0;0;4200;0;0.07139473684210526;0.0005173684210526316;;489567;489571;264960;288067;489567;489472;489515;237973;278922;489472
4;17;76000;76000;1388;0;2100;0;0;0;2100;0;0.018263157894736842;0.0002586842105263158;;250840;250843;758484;780534;250840;250784;250787;758204;780902;250784
5;16;95000;95000;8425;0;1680;0;0;0;1680;0;0.0886842105263158;0.00020694736842105264;;1518313;1518436;237215;1034388;1518313;1518257;1518380;236979;1123753;1518257
6;15;95000;95000;472;0;1680;0;0;0;1680;0;0.0049684210526315786;0.00020694736842105264;;85824;85960;1758577;2555890;85824;85767;85904;759277;1760804;85767
7;14;114000;114000;8111;0;1400;280;41;0;1400;239;0.07114912280701755;0.00017245614035087722;;1461805;1697355;760643;2644783;1508551;1461749;1699385;760550;3662374;1506716
8;13;114000;114000;2466;0;1400;0;-11;0;1400;11;0.021631578947368422;0.00017245614035087722;;444996;445116;2225608;4345278;444996;444938;680343;1350717;4081982;446431
9;12;114000;114000;1830;0;1400;0;0;0;1400;0;0.016052631578947367;0.00017245614035087722;;330400;330521;2673766;4793454;330400;330344;330465;1017045;4530275;330344
10;11;228000;228000;3845;0;700;560;0;0;700;560;0.016864035087719297;8.622807017543861e-05;;693446;2542118;3264062;5127151;1204035;693390;2542017;3263948;5127373;1203877
11;10;266000;266000;5496;0;600;120;0;0;600;120;0.020661654135338346;7.390977443609023e-05;;990740;2839393;758597;5823947;1091486;990684;2839292;758319;5824222;1091396
12;9;304000;304000;6490;0;525;130;-2;0;525;132;0.021348684210526315;6.467105263157895e-05;;1169783;2923002;1013469;6818126;1316630;1169726;3017550;1013165;6818425;1302529
13;8;399000;399000;27453;0;400;665;-3;0;400;668;0.0688045112781955;4.9273182957393485e-05;;5702947;8985277;236345;8749263;6608898;5702652;11746608;236126;14104067;6626784
14;7;475000;475000;2737;0;336;12;-10;0;336;22;0.005762105263157895;4.138947368421053e-05;;493769;1251598;1848617;14934126;508438;493711;4690351;1848341;37269273;579293
15;6;532000;532000;54405;0;300;1340;11;0;300;1329;0.10226503759398496;3.695488721804512e-05;;11028684;20884509;2009189;15442246;16710561;11027999;20883326;2008847;31685882;16590767
16;5;570000;570000;6683;0;280;117;-23;0;280;140;0.011724561403508771;3.4491228070175436e-05;;1204531;2957869;4857445;31587758;1553943;1204474;9249658;4857085;50138986;1896886
17;4;760000;760000;34855;0;210;547;-44;0;210;591;0.04586184210526316;2.586842105263158e-05;;7271969;28372769;2626849;32796038;11549488;7271387;40464052;2626631;73800302;13227794
18;3;912000;912000;81017;0;175;1192;-2;0;175;1194;0.0888344298245614;2.1557017543859652e-05;;21690035;64381322;5374155;45883617;33742423;21687750;56847991;5373977;67790865;34692333
19;2;912000;912000;52288;0;175;737;21;0;175;716;0.05733333333333333;2.1557017543859652e-05;;10647409;60143930;27068238;78316428;26804007;10646706;47556084;5373802;86887467;20994511
20;1;950000;950000;88092;0;168;1300;53;0;168;1247;0.09272842105263158;2.0694736842105264e-05;;23454324;137997544;2870289;95256425;59466762;23452685;59807683;2870009;94751963;37588606
;;159600000;;;;;7000;;;;6969;0.8942535275689222;0.003736015914786968;0.8979895434837092
;;;;;;;0.004428571428571428;;;;;
