ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;55;0;1680;0;0;0;1680;0;0.002391304347826087;0.0008547826086956522;;10739;10799;4536;29926;10791;10674;11656;3647;30707;11520
2;19;115000;115000;17044;0;336;0;0;0;336;0;0.1482086956521739;0.00017095652173913046;;3070784;3070794;19821;44215;3070784;3070695;3070739;19587;1021361;3070696
3;18;115000;115000;5397;0;336;0;0;0;336;0;0.04693043478260869;0.00017095652173913046;;972924;972929;3093606;3117901;972924;972830;972873;19712;3097829;972830
4;17;138000;138000;2536;0;280;56;20;0;280;36;0.0183768115942029;0.00014246376811594203;;457588;478110;20699;4093726;461271;457497;478076;20583;5066484;459856
5;16;138000;138000;2342;0;280;0;0;0;280;0;0.016971014492753622;0.00014246376811594203;;422675;422795;481281;4573033;422704;422617;422739;481160;4640686;422617
6;15;138000;138000;2906;0;280;0;-28;0;280;28;0.021057971014492752;0.00014246376811594203;;524199;524319;907083;4998718;524199;524141;545003;20703;4984974;526019
7;14;161000;161000;5982;0;240;40;2;0;240;38;0.03715527950310559;0.00012211180124223602;;1078335;2519770;19824;5526047;1128694;1078245;5166284;19594;7304638;1115123
8;13;161000;161000;5288;0;240;0;-16;0;240;16;0.03284472049689441;0.00012211180124223602;;953306;954243;1101460;6607569;953309;953212;971711;19703;8404486;954435
9;12;184000;184000;9061;0;210;40;14;0;210;26;0.0492445652173913;0.00010684782608695652;;1632904;5721276;19826;7564175;1713882;1632814;5720749;19587;11838754;1673663
10;11;184000;184000;23669;0;210;272;8;0;210;264;0.1286358695652174;0.00010684782608695652;;4281991;11827954;1656029;9218983;5675772;4281784;8359120;20586;9219677;5097921
11;10;368000;368000;8765;0;105;56;-4;0;105;60;0.023817934782608696;5.342391304347826e-05;;1579514;7709935;5940436;13500436;2187823;1579457;7711481;5940436;24595574;2113867
12;9;460000;460000;7027;0;84;43;4;0;84;39;0.01527608695652174;4.2739130434782616e-05;;1266562;3325403;4073190;15084186;1445913;1266506;8835287;4073086;51853653;1742164
13;8;460000;460000;30804;0;84;132;-34;0;84;166;0.06696521739130434;4.2739130434782616e-05;;5567112;13114160;5361636;16354269;7173913;5567080;19059586;5361255;40774317;11516292
14;7;460000;460000;67542;0;84;381;27;0;84;354;0.14683043478260868;4.2739130434782616e-05;;23634219;32781270;10933811;27431555;28151507;16290577;25711552;10015613;15084086;22401012
15;6;552000;552000;9861;0;70;47;6;0;70;41;0.017864130434782608;3.561594202898551e-05;;1777033;7285363;7361348;53127933;2483257;1776859;11788035;7361925;57518101;2879845
16;5;552000;552000;24258;0;70;93;-5;0;70;98;0.043945652173913045;3.561594202898551e-05;;4388139;44488361;9160395;54926550;10294059;4387990;17876668;8964859;53323948;7603256
17;4;644000;644000;19530;0;60;98;22;0;60;76;0.03032608695652174;3.0527950310559005e-05;;3518515;49293100;2059999;61358411;8973321;3518459;49290475;2059944;62135200;7691583
18;3;690000;690000;8000;0;56;35;-3;0;56;38;0.011594202898550725;2.8492753623188408e-05;;1441813;21125000;6909450;77911720;3892669;1441757;11027224;8234755;80774068;2989129
19;2;690000;690000;24574;5;56;94;-10;0;56;104;0.03561449275362319;2.8492753623188408e-05;;4445026;82382754;9706677;79375225;16714232;4444877;19520546;9704103;76325319;10308078
20;1;805000;805000;1761;1;48;6;-3;0;48;9;0.002187577639751553;2.4422360248447207e-05;;317974;23523026;6130781;158664542;904968;317917;19982355;6130099;89916209;976309
;;38640000;;;;;1393;;;;1393;0.8962384834368529;0.0024468152173913044;0.8986852986542442
;;;;;;;0.0;;;;;
