ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;832;0;630;0;0;0;630;0;0.0208;0.0004915000000000001;;150598;150658;4536;25364;150650;150533;151515;3647;26394;151379
2;19;60000;60000;3652;0;420;0;0;0;420;0;0.060866666666666666;0.0003276666666666667;;658628;658720;4536;179513;658628;658621;659485;3647;181160;658963
3;18;70000;70000;498;0;360;0;0;0;360;0;0.0071142857142857145;0.00028085714285714286;;90529;90635;4536;841124;90529;90576;91386;3647;842746;91029
4;17;90000;90000;5036;0;280;0;0;0;280;0;0.05595555555555556;0.00021844444444444445;;907950;907984;5278;934712;907950;907894;908838;4392;2282379;908214
5;16;90000;90000;7452;0;280;100;0;0;280;100;0.0828;0.00021844444444444445;;1343062;1601671;916249;1845675;1396757;1343006;1602513;667637;1014074;1396709
6;15;100000;100000;2967;0;252;2;0;0;252;2;0.02967;0.0001966;;535210;633065;4536;3191753;535997;535240;632919;3647;3193341;536156
7;14;240000;240000;10593;0;105;22;-13;0;105;35;0.0441375;8.191666666666667e-05;;1908800;2549528;821495;3727652;1959998;1908745;4962420;821197;15066252;2162626
8;13;280000;280000;8643;0;90;13;-14;0;90;27;0.03086785714285714;7.021428571428572e-05;;1557549;4362643;253525;5637442;1839170;1557494;4640491;253248;17622950;2038964
9;12;300000;300000;473;0;84;5;1;0;84;4;0.0015766666666666668;6.553333333333335e-05;;86011;244208;1208343;7197479;95474;85954;243967;1208226;27781829;93547
10;11;300000;300000;6011;0;84;19;-31;0;84;50;0.020036666666666668;6.553333333333335e-05;;1083559;3503923;1297996;7444297;1179927;1083502;4264053;1297910;26694845;1531680
11;10;300000;300000;39605;0;84;213;55;0;84;158;0.13201666666666667;6.553333333333335e-05;;7292326;14486853;2384832;8539710;9829607;7292184;10859731;1362964;15831633;8133701
12;9;350000;350000;4933;0;72;5;-20;0;72;25;0.014094285714285714;5.617142857142858e-05;;889391;3814645;99997;19394406;952906;889231;5982278;99778;28935297;1513380
13;8;350000;350000;4360;0;72;20;8;0;72;12;0.012457142857142858;5.617142857142858e-05;;786147;5879195;993022;20286590;1364159;786091;5781278;640184;28145689;1065378
14;7;360000;360000;6899;0;70;19;-11;0;70;30;0.01916388888888889;5.461111111111111e-05;;1243527;3566222;3080890;21075637;1380947;1243461;4048365;3080624;21074527;1703454
15;6;400000;400000;8167;0;63;26;-16;0;63;42;0.0204175;4.915e-05;;1471869;6878145;698372;23142418;1993142;1471813;5549431;698068;28506142;2594438
16;5;450000;450000;110811;0;56;424;35;0;56;389;0.24624666666666667;4.368888888888889e-05;;26670950;49224968;2263464;24629442;39545761;24756025;33644711;2263271;24630115;28745006
17;4;700000;700000;1914;0;36;4;1;0;36;3;0.0027342857142857143;2.808571428571429e-05;;345514;10124825;2323364;71159093;912726;345458;1105984;2323275;68228000;390492
18;3;720000;720000;13386;0;35;40;2;0;35;38;0.018591666666666666;2.7305555555555556e-05;;2411877;18649100;6242836;71507614;7339096;2411821;17114032;6242525;70354396;6841952
19;2;840000;840000;30517;0;30;79;9;0;30;70;0.036329761904761906;2.3404761904761905e-05;;5655452;74901179;2479779;76856965;23395108;5497413;70258511;2479488;85393617;20246848
20;1;840000;840000;33937;0;30;83;-4;0;30;87;0.04040119047619048;2.3404761904761905e-05;;6113525;73834697;8139957;128722044;27426924;6271359;58831900;4393124;102539934;22154003
;;25200000;;;;;1074;;;;1072;0.896278253968254;0.0024442373015873013;0.8987224912698413
;;;;;;;0.00186219739292365;;;;;
