ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;173;0;8400;0;0;0;8400;0;0.009611111111111112;0.0010922222222222223;;31972;33167;4536;28680;32025;31907;32889;3647;28508;32753
2;19;36000;36000;1441;0;4200;0;0;0;4200;0;0.04002777777777778;0.0005461111111111111;;260372;260380;40183;64202;260372;260283;260324;39974;64636;260283
3;18;90000;90000;992;0;1680;0;0;0;1680;0;0.011022222222222221;0.00021844444444444445;;179559;179562;40185;327473;179559;179503;179506;39976;327874;179503
4;17;108000;108000;3367;0;1400;0;0;0;1400;0;0.031175925925925926;0.00018203703703703703;;607409;607414;304438;509987;607409;607353;607357;304125;510388;607353
5;16;126000;126000;1056;0;1200;0;0;0;1200;0;0.008380952380952381;0.00015603174603174603;;191085;191088;40185;1120411;191085;191029;191032;39976;1120808;191029
6;15;144000;144000;3955;0;1050;0;0;0;1050;0;0.02746527777777778;0.0001365277777777778;;713251;713256;304436;1314566;713251;713195;713199;304124;1314961;713195
7;14;216000;216000;3898;0;700;0;-18;0;700;18;0.018046296296296296;9.101851851851852e-05;;702841;702989;915920;2030946;702865;702809;742076;915572;4622163;703693
8;13;252000;252000;5071;0;600;50;-63;0;600;113;0.020123015873015872;7.801587301587302e-05;;914240;1137829;499781;2737109;920429;914184;1138958;499505;10917430;929073
9;12;270000;270000;33212;0;560;1130;-18;0;560;1148;0.12300740740740741;7.281481481481482e-05;;6325581;8158680;223808;3693828;6693026;6325215;8155410;223550;8138850;6682943
10;11;288000;288000;33903;0;525;1090;40;0;525;1050;0.11771875;6.82638888888889e-05;;6449951;15440155;1021821;10023222;8002597;6449594;7452248;1021471;11839166;6774318
11;10;360000;360000;15731;0;420;410;12;0;420;398;0.04369722222222222;5.461111111111111e-05;;2834338;3749763;488257;16660724;2940499;2834166;5193433;488240;20033499;3100111
12;9;378000;378000;53314;0;400;1280;-17;0;400;1297;0.14104232804232805;5.2010582010582014e-05;;9985977;30355020;235432;20413195;14909453;9985319;25672748;235120;20412870;13572598
13;8;432000;432000;4236;0;350;100;-5;0;350;105;0.009805555555555555;4.550925925925926e-05;;763826;19100449;2340436;31315095;1422816;763770;7513969;2340436;31922669;984304
14;7;450000;450000;17976;0;336;403;-27;0;336;430;0.039946666666666665;4.368888888888889e-05;;3277887;33930589;223627;32076061;6209581;3277735;30984960;223315;38500445;5799636
15;6;540000;540000;91727;0;280;1868;97;0;280;1771;0.1698648148148148;3.640740740740741e-05;;18541700;55713458;7430516;35851575;37452570;18346522;39562971;7429689;35849559;25315081
16;5;630000;630000;20113;0;240;303;-26;0;240;329;0.03192539682539682;3.120634920634921e-05;;3662806;39284921;419044;90208942;8311868;3662657;37938286;418777;70513594;7481650
17;4;720000;720000;507;0;210;4;-3;0;210;7;0.0007041666666666666;2.7305555555555556e-05;;92131;1714651;4084725;95309209;100433;92074;18424222;4858306;74446156;203133
18;3;756000;756000;22754;3;200;370;17;0;200;353;0.0300978835978836;2.6005291005291007e-05;;4138528;77561175;12204758;95404878;13981692;4138380;48115950;12203638;77419095;10247988
19;2;864000;864000;14530;5;175;205;18;0;175;187;0.01681712962962963;2.275462962962963e-05;;2617914;84869316;9565905;177968516;12073129;2617859;68757495;9564972;95492128;7056111
20;1;900000;900000;4434;6;168;36;-3;0;168;39;0.004926666666666667;2.1844444444444446e-05;;799401;75095033;3771373;185608272;2911392;799419;40512668;3770706;113880685;1551282
;;151200000;;;;;7249;;;;7245;0.8954065674603173;0.0030028309523809525;0.8984093984126983
;;;;;;;0.0005518002483101117;;;;;
