ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;152;0;3600;0;0;0;3600;0;0.0054285714285714284;0.0007021428571428571;;28198;28258;4536;30740;28250;28133;29115;3647;30707;28979
2;19;56000;56000;2305;0;1800;0;0;0;1800;0;0.04116071428571429;0.00035107142857142856;;416006;416013;36536;62490;416006;415915;415958;36325;63062;415915
3;18;84000;84000;24243;0;1200;0;0;0;1200;0;0.28860714285714284;0.00023404761904761908;;4367436;4367441;36411;481396;4367436;4367379;4367385;36202;481932;4367379
4;17;112000;112000;258;0;900;0;0;0;900;0;0.0023035714285714287;0.00017553571428571428;;47302;47438;457249;4851790;47302;47245;47382;456976;7070000;47245
5;16;112000;112000;12094;0;900;300;0;0;900;300;0.10798214285714286;0.00017553571428571428;;2179199;2216902;507542;4902240;2190854;2179142;2217350;458057;4898359;2190801
6;15;140000;140000;754;0;720;0;0;0;720;0;0.005385714285714285;0.00014042857142857143;;136586;136722;36412;7119900;136586;136529;136666;36203;7120310;136529
7;14;168000;168000;10057;0;600;300;0;0;600;300;0.059863095238095236;0.00011702380952380954;;1812308;1989540;4827863;7259743;1844006;1812252;1849662;4827509;7260151;1829933
8;13;224000;224000;6866;0;450;150;-50;0;450;200;0.030651785714285715;8.776785714285714e-05;;1237577;1836144;2690831;9075231;1398675;1237521;1836203;2690534;9075699;1405620
9;12;252000;252000;13984;0;400;300;50;0;400;250;0.055492063492063495;7.801587301587302e-05;;2519623;6633509;4407730;10771197;3544096;2519573;5357497;4407416;10771511;3380794
10;11;280000;280000;2439;0;360;10;-15;0;360;25;0.008710714285714285;7.021428571428572e-05;;440134;475578;597511;13294183;441116;440076;4847497;597425;13294499;624657
11;10;336000;336000;4954;0;300;20;-35;0;300;55;0.014744047619047618;5.851190476190477e-05;;893061;1348506;8916734;13737838;923555;893121;5299841;8916189;14399482;1108193
12;9;336000;336000;3648;0;300;100;45;0;300;55;0.010857142857142857;5.851190476190477e-05;;657867;5064787;9813530;14634478;1112141;657810;1256112;9812973;13738154;750801
13;8;420000;420000;1992;0;240;30;-20;0;240;50;0.004742857142857143;4.680952380952381e-05;;359673;4292783;4548870;19702664;637081;359604;9276292;4548677;29557129;1114666
14;7;448000;448000;5391;0;225;60;-40;0;225;100;0.012033482142857143;4.388392857142857e-05;;971853;8575260;3933261;20065812;1877600;971797;10592615;3932969;34442211;2869741
15;6;504000;504000;21263;0;200;505;105;0;200;400;0.04218849206349207;3.900793650793651e-05;;3866145;14190259;9205996;23731316;10869171;7762414;15031067;9205457;37721559;11411475
16;5;504000;504000;39584;0;200;325;-45;0;200;370;0.07853968253968253;3.900793650793651e-05;;7166032;27057720;20137080;27743042;13964336;7165882;17123330;13456608;23731282;10638862
17;4;560000;560000;21114;0;180;230;7;0;180;223;0.03770357142857143;3.510714285714286e-05;;3803858;26717551;3277374;53460436;9956650;3803800;16120757;3277034;53015631;9509223
18;3;672000;672000;20420;0;150;210;-14;0;150;224;0.03038690476190476;2.9255952380952385e-05;;3678823;24410826;12174131;57303988;11117856;3678772;15621709;12173479;57302446;9807591
19;2;700000;700000;3125;0;144;32;8;0;144;24;0.004464285714285714;2.808571428571429e-05;;563738;27293679;177382;71916584;1851491;563681;12737047;177067;71914035;1480364
20;1;840000;840000;46075;0;120;356;4;0;120;352;0.05485119047619048;2.3404761904761905e-05;;15851365;68321550;7631064;72484575;32997388;15850622;60836131;7630509;72481627;28317179
;;100800000;;;;;2928;;;;2928;0.8960971726190475;0.0025333704365079366;0.8986305430555555
;;;;;;;0.0;;;;;
