ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;91;0;8400;0;0;0;8400;0;0.0031379310344827587;0.0006779310344827587;;17216;18438;4536;30962;17276;17151;18133;3647;30707;17997
2;19;58000;58000;321;0;4200;0;0;0;4200;0;0.00553448275862069;0.00033896551724137933;;58636;58641;25429;51728;58636;58546;58584;25220;52079;58546
3;18;87000;87000;241;0;2800;0;0;0;2800;0;0.002770114942528736;0.0002259770114942529;;44242;44242;25427;113265;44242;44185;44185;25218;113578;44185
4;17;116000;116000;3605;0;2100;0;0;0;2100;0;0.031077586206896553;0.00016948275862068967;;650249;650254;87946;160463;650249;650193;650197;87629;160771;650193
5;16;145000;145000;13206;0;1680;0;0;0;1680;0;0.09107586206896552;0.00013558620689655174;;2379491;2379615;25429;813725;2379491;2379435;2379561;25220;814034;2379435
6;15;174000;174000;3904;0;1400;0;0;0;1400;0;0.022436781609195402;0.00011298850574712645;;703954;706998;136259;3196286;704007;703897;706867;135903;3196595;703925
7;14;203000;203000;28598;0;1200;880;-10;0;1200;890;0.1408768472906404;9.684729064039409e-05;;5151809;8282992;25429;3903484;5611772;5151753;8283248;25220;3903790;5588736
8;13;232000;232000;9496;0;1050;100;4;0;1050;96;0.04093103448275862;8.474137931034483e-05;;1711211;6978465;742218;9083069;1764178;1711154;1797914;741865;9083287;1714318
9;12;290000;290000;22468;0;840;840;4;0;840;836;0.07747586206896552;6.779310344827587e-05;;4047703;12447728;2471708;10884441;5066842;4047647;10733302;2471448;12699909;4936110
10;11;348000;348000;33542;0;700;930;-5;0;700;935;0.09638505747126437;5.6494252873563226e-05;;6066904;18560729;1499145;14935457;7841136;6066640;14488920;1498740;14935416;7822168
11;10;406000;406000;11451;0;600;150;-32;0;600;182;0.028204433497536947;4.8423645320197046e-05;;2063288;4521832;5269296;21795216;2302194;2063289;8611940;5268650;24529207;2361151
12;9;435000;435000;48187;0;560;1180;27;0;560;1153;0.11077471264367816;4.5195402298850574e-05;;8767088;31902552;2457340;23862021;13150914;8704503;19622004;2456990;23861396;12009856
13;8;464000;464000;3037;0;525;25;-7;0;525;32;0.006545258620689655;4.2370689655172416e-05;;547894;7144643;2457908;35798404;720026;547837;12978796;2457532;37655691;733956
14;7;580000;580000;51196;0;420;1055;4;0;420;1051;0.08826896551724138;3.3896551724137936e-05;;9334038;42810226;7200436;36349818;17632552;9246481;28390528;7200436;36857439;16422480
15;6;609000;609000;5016;0;400;50;-37;0;400;87;0.008236453201970443;3.22824302134647e-05;;904346;15081026;5317241;59833258;1449511;904290;19426364;5316485;59830933;1731593
16;5;696000;696000;31810;0;350;505;8;0;350;497;0.045704022988505746;2.8247126436781613e-05;;5754907;42447361;9288356;60741234;13631715;5754757;32243978;9287726;65122642;11643054
17;4;696000;696000;15989;0;350;260;-37;0;350;297;0.022972701149425286;2.8247126436781613e-05;;2880782;42023286;15109379;96376092;7891297;2880726;29051869;9840770;67420678;6821735
18;3;725000;725000;43522;12;336;838;46;0;336;792;0.06003034482758621;2.7117241379310343e-05;;7864488;95520906;2408844;99266228;38145714;7912146;51129308;2408604;87084509;21452930
19;2;812000;812000;10040;11;300;145;1;0;300;144;0.012364532019704434;2.4211822660098523e-05;;1809173;89231062;8039533;200443241;7394997;1809192;43483401;8038931;95796215;4226744
20;1;870000;870000;1472;19;280;20;16;0;280;4;0.0016919540229885057;2.2597701149425287e-05;;265877;87598816;16804313;204141253;1149027;265897;7649078;16803504;99700679;332854
;;243600000;;;;;6978;;;;6996;0.8964949384236454;0.002299396798029557;0.898794335221675
;;;;;;;-0.0025795356835769563;;;;;
