ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;122;0;10080;0;0;0;10080;0;0.0122;0.0019660000000000003;;22792;23852;4536;28532;22844;22727;23709;3647;28508;23573
2;19;20000;20000;596;0;5040;0;0;0;5040;0;0.0298;0.0009830000000000001;;108140;108145;31004;54873;108140;108050;108088;30795;55454;108050
3;18;50000;50000;4298;0;2016;0;0;0;2016;0;0.08596;0.0003932;;774995;775117;31874;165909;774995;774939;774943;31640;291701;774939
4;17;50000;50000;674;0;2016;0;0;0;2016;0;0.01348;0.0003932;;122187;122323;809803;943981;122187;122264;122267;143704;813383;122264
5;16;90000;90000;10837;0;1120;1120;0;0;1120;1120;0.12041111111111111;0.00021844444444444445;;1982873;3007466;31005;1069125;2219939;1982725;3007953;30796;1069650;2219672
6;15;120000;120000;5751;0;840;224;-84;0;840;308;0.047925;0.00016383333333333335;;1036758;1180329;144983;3055076;1059566;1036701;2086404;144838;3580767;1103843
7;14;120000;120000;1237;0;840;0;0;0;840;0;0.010308333333333333;0.00016383333333333335;;223657;223777;1184973;4237477;223657;223601;223722;443494;4231735;223601
8;13;120000;120000;1635;0;840;168;84;0;840;84;0.013625;0.00016383333333333335;;295295;1345323;1411736;4464257;384039;295239;1345173;144959;4458512;339529
9;12;140000;140000;5825;0;720;280;0;0;720;280;0.041607142857142856;0.00014042857142857143;;1050086;3180308;143031;4762794;1135839;1050029;3179697;142716;4762760;1135720
10;11;200000;200000;10280;0;504;528;0;0;504;528;0.0514;9.83e-05;;1882496;5178577;1048699;5846230;2266087;1882348;5177840;1048299;5846094;2265798
11;10;210000;210000;1740;0;480;0;0;0;480;0;0.008285714285714285;9.361904761904762e-05;;314199;314319;31005;7844136;314199;314143;314264;30788;7843787;314143
12;9;320000;320000;49650;0;315;2067;0;0;315;2067;0.15515625;6.143750000000001e-05;;10223175;20362765;143031;8159757;14749581;10222074;20360689;142716;8159596;14747627
13;8;450000;450000;4958;0;224;192;-11;0;224;203;0.011017777777777777;4.368888888888889e-05;;893908;19414057;3035627;21420436;1991019;893852;19411781;3034935;25717985;2139201
14;7;480000;480000;16056;0;210;469;25;0;210;444;0.03345;4.095833333333334e-05;;2922887;12118405;1711296;24060673;4637626;2922738;12116544;1711123;30889727;4485375
15;6;560000;560000;15753;0;180;349;-13;0;180;362;0.028130357142857144;3.510714285714286e-05;;2868350;12535413;1197528;29219686;4477547;2868084;22320375;1197180;46182749;4833689
16;5;600000;600000;4485;0;168;102;2;0;168;100;0.007475;3.276666666666667e-05;;808655;21981416;4646931;32104980;1929253;808599;17006986;4646409;51647302;1624600
17;4;700000;700000;66186;0;144;1296;-21;0;144;1317;0.09455142857142858;2.808571428571429e-05;;13692483;47329064;2133788;35032339;30794855;13690953;44900092;2133215;41298595;30066951
18;3;800000;800000;68331;0;126;1227;11;0;126;1216;0.08541375;2.4575e-05;;15860160;75075174;2936126;57477067;38408374;15858049;51796024;2935523;57470079;29321023
19;2;900000;900000;28519;1;112;454;2;0;112;452;0.03168777777777778;2.1844444444444446e-05;;5340273;99700732;4077148;105565005;21725890;5451386;54822839;4076339;94479171;16113139
20;1;960000;960000;9958;2;105;155;6;0;105;149;0.010372916666666667;2.047916666666667e-05;;1824546;73074280;18186115;213758264;8582896;1824381;27977313;18180436;104951172;4828017
;;100800000;;;;;8631;;;;8630;0.8922575595238095;0.005086634920634921;0.8973441944444444
;;;;;;;0.00011586142973004287;;;;;
