ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;2103;0;8400;0;0;0;8400;0;0.07251724137931034;0.0006779310344827587;;379619;380714;4536;30814;379670;379555;380534;3647;30707;380393
2;19;58000;58000;3855;0;4200;0;0;0;4200;0;0.06646551724137931;0.00033896551724137933;;695243;695253;387831;413984;695243;695154;695196;387621;414479;695154
3;18;87000;87000;5267;0;2800;0;0;0;2800;0;0.06054022988505747;0.0002259770114942529;;949532;949537;387830;1112129;949532;949476;949481;387620;1112590;949476
4;17;116000;116000;8756;0;2100;0;0;0;2100;0;0.07548275862068965;0.00016948275862068967;;1577898;1578021;1086956;2064618;1577898;1577842;1577965;1086643;2065079;1577842
5;16;145000;145000;7551;0;1680;0;0;0;1680;0;0.052075862068965514;0.00013558620689655174;;1360878;1361001;387830;3645648;1360878;1360822;1360946;387620;3646104;1360822
6;15;174000;174000;4503;0;1400;140;0;0;1400;140;0.025879310344827586;0.00011298850574712645;;811885;1199577;2040562;5009598;850266;811829;1199656;2040209;5010054;850202
7;14;203000;203000;2998;0;1200;0;0;0;1200;0;0.014768472906403941;9.684729064039409e-05;;540873;540877;387830;6211602;540873;540816;540821;387620;6211972;540816
8;13;232000;232000;855;0;1050;0;0;0;1050;0;0.0036853448275862067;8.474137931034483e-05;;154892;154895;2668874;6755655;154892;154836;154839;2668525;6756023;154836
9;12;290000;290000;4650;0;840;60;0;0;840;60;0.01603448275862069;6.779310344827587e-05;;838354;2178570;2452090;6913784;888567;838298;2178312;2451854;6914149;888489
10;11;348000;348000;34850;0;700;1260;0;0;700;1260;0.10014367816091954;5.6494252873563226e-05;;7363665;10506241;4438943;7755550;8528180;7363400;9664349;4438542;7755914;8359453
11;10;406000;406000;13395;0;600;380;-9;0;600;389;0.03299261083743842;4.8423645320197046e-05;;2413508;5121027;1632361;15120436;3112794;2413452;8631660;1632087;19948828;3203432
12;9;435000;435000;425;0;560;0;-8;0;560;8;0.0009770114942528735;4.5195402298850574e-05;;77358;77494;2706556;18879768;77358;77301;2906077;2706218;30316960;117614
13;8;464000;464000;38402;0;525;1000;-12;0;525;1012;0.08276293103448276;4.2370689655172416e-05;;7304695;15727716;2828248;18960720;10613532;7304430;13683181;2827871;26020017;10370441
14;7;580000;580000;53151;0;420;1225;18;0;420;1207;0.09163965517241379;3.3896551724137936e-05;;11047468;31294196;4877394;30302876;17172663;11046919;30655425;4877040;30302758;16760733
15;6;609000;609000;8153;0;400;110;-46;0;400;156;0.01338752052545156;3.22824302134647e-05;;1469353;4325740;1886536;46495420;1892232;1469297;16670863;1886186;46494392;2434711
16;5;696000;696000;13266;0;350;235;-25;0;350;260;0.019060344827586208;2.8247126436781613e-05;;2390286;30530073;12354460;49308604;4658850;2390230;10622536;12353940;49307371;4195976
17;4;725000;725000;20839;0;336;397;-7;0;336;404;0.02874344827586207;2.7117241379310343e-05;;3754253;55451380;1752707;51698404;10274952;3754197;36167652;1752393;74723401;9848472
18;3;812000;812000;23091;0;300;389;-47;0;300;436;0.028437192118226602;2.4211822660098523e-05;;4159952;45732196;6021216;59142076;10933983;4159897;36877882;6020595;77899023;10982283
19;2;812000;812000;33397;0;300;590;37;0;300;553;0.041129310344827585;2.4211822660098523e-05;;6403095;60737964;10185016;81250944;17328026;6402945;46195329;6179955;70080124;14080351
20;1;870000;870000;60696;6;280;1074;116;0;280;958;0.0697655172413793;2.2597701149425287e-05;;14563583;103598797;5147932;100651655;47253244;14562788;46942488;5147557;90400038;26879721
;;243600000;;;;;6860;;;;6843;0.8964884400656814;0.002295361494252874;0.8987838015599343
;;;;;;;0.002478134110787172;;;;;
