ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;521;0;2520;0;0;0;2520;0;0.013025;0.0004915000000000001;;94617;95623;4536;27940;94669;94552;95534;3647;28615;95398
2;19;50000;50000;1483;0;2016;0;0;0;2016;0;0.02966;0.0003932;;267971;268062;5278;126108;267971;267886;268828;4392;512404;267886
3;18;50000;50000;2117;0;2016;0;0;0;2016;0;0.04234;0.0003932;;382181;382183;276125;397062;382181;382085;383067;4385;281830;382086
4;17;90000;90000;1748;0;1120;0;0;0;1120;0;0.019422222222222223;0.00021844444444444445;;315644;316738;4536;782143;315645;315588;316530;3640;783204;315817
5;16;140000;140000;6197;0;720;8;-20;0;720;28;0.044264285714285714;0.00014042857142857143;;1117049;1440552;4536;1100917;1120489;1116992;2097634;3647;2448117;1138946
6;15;160000;160000;21725;0;630;450;69;0;630;381;0.13578125;0.00012287500000000002;;3913847;6024222;103758;2221035;4428596;3913790;4904329;103523;3257209;4264264
7;14;160000;160000;5721;0;630;58;21;0;630;37;0.03575625;0.00012287500000000002;;1031196;2012212;4021039;6141659;1076282;1031195;2012015;105602;6139130;1059470
8;13;210000;210000;20647;0;480;544;-18;0;480;562;0.09831904761904763;9.361904761904762e-05;;3719693;10523069;5283;7176032;4801972;3719636;9864537;4408;11153405;4827159
9;12;210000;210000;17813;0;480;510;42;0;480;468;0.08482380952380952;9.361904761904762e-05;;3209220;10476578;3728513;11662791;4430338;3209281;9356692;1127316;10526617;4264960
10;11;280000;280000;83;0;360;0;0;0;360;0;0.00029642857142857145;7.021428571428572e-05;;15801;19176;1224174;14977423;15801;15744;18848;1224011;14978419;15744
11;10;300000;300000;6735;0;336;86;-9;0;336;95;0.02245;6.553333333333335e-05;;1213823;8056868;662132;14996573;1424689;1213824;8056618;661921;14997564;1546478
12;9;320000;320000;2696;0;315;116;30;0;315;86;0.008425;6.143750000000001e-05;;486391;8510392;5057823;16535210;786841;486333;9633506;5057634;19904652;869616
13;8;320000;320000;15092;0;315;313;-39;0;315;352;0.0471625;6.143750000000001e-05;;2719199;13868397;5547730;17025177;4237700;2719142;12631603;5057621;16704792;4019855
14;7;400000;400000;16092;0;252;191;-48;0;252;239;0.04023;4.915e-05;;2899312;12710629;760840;20401784;3929131;2899256;17865388;760566;24372656;4221430
15;6;420000;420000;15920;0;240;239;18;0;240;221;0.037904761904761906;4.680952380952381e-05;;2868238;18574881;8820436;23411993;4662000;2868184;14105238;8944380;28037002;4019743
16;5;480000;480000;18099;0;210;261;20;0;210;241;0.03770625;4.095833333333334e-05;;3260814;19267834;5056639;28070437;5474210;3260757;14389195;5056382;28070897;4823152
17;4;560000;560000;40218;0;180;545;-12;0;180;557;0.07181785714285714;3.510714285714286e-05;;7346699;32538378;1245637;37459822;16067301;7346663;31393546;3626523;47282335;18203817
18;3;560000;560000;11648;0;180;167;10;0;180;157;0.0208;3.510714285714286e-05;;2098808;28721971;9254754;53995780;6670999;2098752;25487276;6199567;37484332;4817629
19;2;630000;630000;9304;0;160;118;1;0;160;117;0.014768253968253969;3.120634920634921e-05;;1676650;43542454;8021480;67315192;4516218;1676593;21073293;8021006;63693742;3733846
20;1;840000;840000;76502;0;120;702;34;0;120;668;0.09107380952380953;2.3404761904761905e-05;;16090123;87195129;12138638;69006909;64367977;16089578;57158061;12138466;69006179;40026954
;;100800000;;;;;4308;;;;4209;0.8960267261904762;0.002590126984126984;0.8986168531746032
;;;;;;;0.02298050139275766;;;;;
