ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;169;0;2400;0;0;0;2400;0;0.008047619047619048;0.0009361904761904763;;31258;31318;4536;30444;31310;31193;32175;3647;30707;32039
2;19;42000;42000;170;0;1200;0;0;0;1200;0;0.004047619047619047;0.00046809523809523816;;31453;31458;39472;65253;31453;31363;31401;39263;66121;31363
3;18;63000;63000;1126;0;800;0;0;0;800;0;0.017873015873015874;0.00031206349206349207;;203682;203685;39472;99605;203682;203626;203629;39263;100436;203626
4;17;84000;84000;304;0;600;0;0;0;600;0;0.003619047619047619;0.00023404761904761908;;55581;55716;74806;306245;55581;55524;55660;74489;307072;55524
5;16;105000;105000;1423;0;480;0;0;0;480;0;0.013552380952380953;0.00018723809523809524;;257130;259631;39472;364971;257130;257074;257995;39263;365819;257074
6;15;126000;126000;17243;0;400;0;0;0;400;0;0.13684920634920636;0.00015603174603174603;;3106608;3106731;282558;625171;3106608;3106552;3106675;282206;626018;3106552
7;14;168000;168000;9961;0;300;100;0;0;300;100;0.059291666666666666;0.00011702380952380954;;1795036;2095818;134525;3734904;1825215;1794980;2095634;134166;3735751;1825121
8;13;210000;210000;6928;0;240;60;0;0;240;60;0.03299047619047619;9.361904761904762e-05;;1248746;1287264;336192;5571628;1258313;1248690;1287116;335859;5572386;1258238
9;12;252000;252000;5952;0;200;100;38;0;200;62;0.02361904761904762;7.801587301587302e-05;;1072951;1373591;3453424;6823616;1121816;1072894;1409835;3453019;8772910;1129266
10;11;315000;315000;24469;0;160;160;-60;0;160;220;0.07767936507936508;6.241269841269841e-05;;4481885;6344803;508473;7973640;4983642;4446612;10039820;508140;10071235;5735305
11;10;336000;336000;35711;0;150;340;6;0;150;334;0.1062827380952381;5.851190476190477e-05;;6752760;15966398;1935092;12631257;9086086;6545199;11514069;1934873;16354050;8222324
12;9;336000;336000;6298;0;150;60;6;0;150;54;0.01874404761904762;5.851190476190477e-05;;1135222;1435792;8691962;19501983;1188244;1135165;4626942;1936164;21895843;1337655
13;8;420000;420000;76124;0;120;570;28;0;120;542;0.18124761904761905;4.680952380952381e-05;;17576662;37883952;1649444;20640610;23962469;14129859;20835770;1649369;22812028;18767633
14;7;504000;504000;17299;0;100;90;-57;0;100;147;0.0343234126984127;3.900793650793651e-05;;3116690;28918685;6371036;41554968;6889675;3116634;14660754;6370508;43590047;6090303
15;6;504000;504000;11069;0;100;90;29;0;100;61;0.021962301587301586;3.900793650793651e-05;;1994715;7049568;9565067;44713858;3823395;1994541;13533808;9564450;41553337;3057577
16;5;525000;525000;12174;0;96;62;-22;0;96;84;0.02318857142857143;3.744761904761905e-05;;2193615;29986555;300598;51279699;3098528;2193559;20095051;300285;51276920;3546295
17;4;630000;630000;22128;0;80;104;14;0;80;90;0.03512380952380952;3.120634920634921e-05;;4025140;21889034;9493773;53551892;7786635;4024988;19903730;15873760;53547902;6434216
18;3;672000;672000;9346;0;75;43;8;0;75;35;0.013907738095238095;2.9255952380952385e-05;;1684215;49576330;9831904;75443018;7066939;1684158;32014702;12528580;64432760;4097798
19;2;840000;840000;359;0;60;0;-3;0;60;3;0.00042738095238095236;2.3404761904761905e-05;;65492;65628;22355116;107256984;65521;65435;138993;22353579;98269302;69151
20;1;840000;840000;69395;0;60;289;13;0;60;276;0.08261309523809524;2.3404761904761905e-05;;26099858;90377352;22424462;107326181;57820573;14506866;41680665;22422907;78776301;27520562
;;50400000;;;;;2068;;;;2068;0.8953901587301587;0.0030313067460317465;0.8984214654761904
;;;;;;;0.0;;;;;
