ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;48000;48000;4251;0;420;0;0;0;420;0;0.0885625;0.00040958333333333336;;766528;766563;4536;28534;766555;766438;767416;3647;28513;767280
2;19;72000;72000;1328;0;280;0;0;0;280;0;0.018444444444444444;0.0002730555555555556;;240040;240077;5278;798588;240040;239990;241159;4392;2705019;240444
3;18;72000;72000;10560;0;280;0;0;0;280;0;0.14666666666666667;0.0002730555555555556;;1902850;1902972;248228;1041527;1902850;1902756;1902876;248125;799170;1902757
4;17;120000;120000;702;0;168;0;0;0;168;0;0.00585;0.00016383333333333335;;127249;127774;5278;2947396;127275;127296;128106;4392;3330169;127529
5;16;120000;120000;2100;0;168;0;0;0;168;0;0.0175;0.00016383333333333335;;379121;379123;135519;3077819;379121;379063;379068;135416;2947980;379063
6;15;192000;192000;1874;0;105;0;0;0;105;0;0.009760416666666667;0.00010239583333333334;;338440;338442;774798;3456422;338440;338382;338387;774617;3457034;338382
7;14;240000;240000;12285;0;84;0;-14;0;84;14;0.0511875;8.191666666666667e-05;;2213590;2213595;1290261;3798100;2213590;2213533;4368549;1290037;5117742;2572511
8;13;240000;240000;7301;0;84;28;14;0;84;14;0.030420833333333334;8.191666666666667e-05;;1315879;3470791;3507016;6014981;2033883;1315823;3470715;1292763;5670990;1674806
9;12;288000;288000;4490;0;70;0;0;0;70;0;0.015590277777777778;6.82638888888889e-05;;809556;809678;2925736;7334154;809558;809500;809622;2925484;11290998;809537
10;11;336000;336000;19048;0;60;17;-21;0;60;38;0.056690476190476194;5.851190476190477e-05;;3431747;6102328;775645;8140983;3741679;3431691;7223743;775400;19465276;4364145
11;10;336000;336000;42238;0;60;133;20;0;60;113;0.12570833333333334;5.851190476190477e-05;;8382411;18671575;4210879;12349260;12356589;7608587;17860806;775464;11541233;11462138
12;9;360000;360000;5281;0;56;11;-2;0;56;13;0.014669444444444445;5.461111111111111e-05;;952049;16562947;2670508;23417723;1652541;951993;3106207;2670370;23833680;1181061
13;8;360000;360000;2285;0;56;1;-4;0;56;5;0.006347222222222222;5.461111111111111e-05;;412407;2566723;3626366;24373236;450896;412349;3680667;3626216;23417813;647387
14;7;480000;480000;35188;0;42;62;-6;0;42;68;0.07330833333333334;4.095833333333334e-05;;7112700;26245813;4829108;24789104;11149787;6338767;25689746;4829386;31465496;11064080
15;6;480000;480000;20821;0;42;55;10;0;42;45;0.04337708333333333;4.095833333333334e-05;;4268688;24471509;14095877;34056441;7657780;3750950;23102216;5173902;34056091;7064088
16;5;504000;504000;4072;0;40;5;-1;0;40;6;0.008079365079365079;3.900793650793651e-05;;734314;5560761;2155030;41067486;1076763;734258;5560489;2154814;41065650;1149781
17;4;720000;720000;37486;0;28;62;5;0;28;57;0.05206388888888889;2.7305555555555556e-05;;7526635;33302678;8354922;41817072;15414849;7526541;30413844;8354886;56801885;15037695
18;3;720000;720000;35602;0;28;52;1;0;28;51;0.04944722222222222;2.7305555555555556e-05;;6931454;47483200;18813614;57142304;20109703;6931417;32961943;18813141;50577683;14085065
19;2;840000;840000;43424;0;24;48;2;0;24;46;0.05169523809523809;2.3404761904761905e-05;;10747189;75415315;518579;83464710;24222628;10746897;49631629;518367;83463886;18937780
20;1;960000;960000;30197;1;21;34;-4;0;21;38;0.03145520833333333;2.047916666666667e-05;;5439854;99655765;20316214;115241283;28213923;5439801;33138536;20314888;99030087;14880654
;;20160000;;;;;508;;;;508;0.8968244543650794;0.0020635198412698418;0.8988879742063492
;;;;;;;0.0;;;;;
