ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;984;0;2400;0;0;0;2400;0;0.046857142857142854;0.0009361904761904763;;178085;178146;4536;30222;178136;178021;179000;3647;30707;178861
2;19;42000;42000;46;0;1200;0;0;0;1200;0;0.0010952380952380953;0.00046809523809523816;;9132;9137;186297;211858;9132;9042;9080;186088;212947;9042
3;18;63000;63000;2072;0;800;0;0;0;800;0;0.03288888888888889;0.00031206349206349207;;374072;374074;186297;223889;374072;374014;374019;186088;224941;374014
4;17;84000;84000;3476;0;600;0;0;0;600;0;0.04138095238095238;0.00023404761904761908;;626910;626914;199310;600916;626910;626853;626858;198993;601965;626853
5;16;105000;105000;1340;0;480;0;0;0;480;0;0.012761904761904763;0.00018723809523809524;;242204;242324;186297;1230840;242204;242148;242269;186088;1906175;242148
6;15;126000;126000;3177;0;400;0;0;0;400;0;0.025214285714285713;0.00015603174603174603;;573088;573092;579502;1476232;573088;573031;573036;579333;5365190;573031
7;14;126000;126000;3752;0;400;0;0;0;400;0;0.029777777777777778;0.00015603174603174603;;676701;676706;1155699;2052444;676701;676527;679242;1155520;4685468;676645
8;13;126000;126000;16761;0;400;400;0;0;400;400;0.13302380952380952;0.00015603174603174603;;3205084;3452396;1835514;2732268;3254345;3204933;3207704;1211779;2088730;3205171
9;12;168000;168000;5133;0;300;0;-2;0;300;2;0.03055357142857143;0.00011702380952380954;;925409;928425;830240;5940436;925465;925353;1123308;829888;7330740;926717
10;11;210000;210000;33465;0;240;380;-2;0;240;382;0.15935714285714286;9.361904761904762e-05;;6213788;11258194;445895;6869287;7167947;6213651;11257568;445531;6870230;7097080
11;10;252000;252000;561;0;200;0;0;0;200;0;0.0022261904761904762;7.801587301587302e-05;;101838;101974;5677258;13662434;101923;101781;101918;5676755;13663073;101868
12;9;315000;315000;1572;0;160;0;0;0;160;0;0.00499047619047619;6.241269841269841e-05;;283957;284076;810863;13767818;284024;283900;284021;810512;20871191;283967
13;8;336000;336000;218;0;150;0;-2;0;150;2;0.0006488095238095238;5.851190476190477e-05;;40111;41998;1760423;14055409;40149;40054;869080;1762312;37527112;51102
14;7;420000;420000;17188;0;120;120;-8;0;120;128;0.04092380952380952;4.680952380952381e-05;;3096715;9948344;7296163;14099095;4838888;3096659;10255516;7295498;36180436;4743559
15;6;504000;504000;25983;0;100;220;41;0;100;179;0.05155357142857143;3.900793650793651e-05;;5442144;12737871;6714204;18028902;7951279;4866055;18817758;6713719;42036246;8726467
16;5;525000;525000;14983;0;96;82;-17;0;96;99;0.02853904761904762;3.744761904761905e-05;;2699581;15442607;432802;28187790;4102681;2699524;16274197;432521;51622365;4503639
17;4;630000;630000;28059;0;80;140;-16;0;80;156;0.04453809523809524;3.120634920634921e-05;;5252949;14064089;13006892;32652989;8038735;5252682;19200704;13005950;58178872;9685746
18;3;672000;672000;90470;0;75;430;-19;0;75;449;0.1346279761904762;2.9255952380952385e-05;;23361732;68583044;1806433;44937834;41733393;23360391;57603960;1806232;62496525;36474484
19;2;672000;672000;48396;0;75;257;24;0;75;233;0.07201785714285715;2.9255952380952385e-05;;9101811;60729086;25172557;75352007;30700260;9101374;32173197;1806178;67556843;18213312
20;1;840000;840000;1718;0;60;1;1;0;60;0;0.002045238095238095;2.3404761904761905e-05;;310239;873418;12089128;111356241;319693;310182;310303;12088012;99283304;310246
;;50400000;;;;;2030;;;;2030;0.8950217857142855;0.0032517015873015876;0.8982734873015871
;;;;;;;0.0;;;;;
