ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;56000;56000;1736;0;360;0;0;0;360;0;0.031;0.00035107142857142856;;313482;313517;5278;30285;313509;313509;314371;4392;1072988;313855
2;19;56000;56000;5760;0;360;0;0;0;360;0;0.10285714285714286;0.00035107142857142856;;1038385;1038395;321669;347290;1038386;1038179;1039160;4392;342042;1038639
3;18;70000;70000;1083;0;288;0;0;0;288;0;0.015471428571428572;0.00028085714285714286;;195930;195962;6067;1388575;195930;195874;196816;5231;1807536;196293
4;17;70000;70000;1068;0;288;0;0;0;288;0;0.015257142857142858;0.00028085714285714286;;193244;193247;204960;1587462;193244;193188;193304;204907;1611201;193188
5;16;70000;70000;1210;0;288;0;0;0;288;0;0.017285714285714286;0.00028085714285714286;;218793;218916;401139;1783663;218794;218739;219681;5231;1389450;218911
6;15;84000;84000;4611;0;240;0;0;0;240;0;0.054892857142857146;0.00023404761904761908;;831333;831455;4536;2005532;831353;831277;832220;3647;2006422;831575
7;14;112000;112000;1845;0;180;12;6;0;180;6;0.016473214285714285;0.00017553571428571428;;333103;956072;1365908;2839994;374681;333048;955942;1365867;5831417;354183
8;13;112000;112000;10792;0;180;24;-6;0;180;30;0.09635714285714286;0.00017553571428571428;;1944619;2569738;1702312;3176397;2028195;1944563;2569936;1702269;3883499;2048885
9;12;112000;112000;5766;0;180;36;24;0;180;12;0.05148214285714286;0.00017553571428571428;;1039461;1880185;3650212;5124319;1192896;1039288;1662647;1367062;5118769;1081246
10;11;126000;126000;10019;0;160;16;0;0;160;16;0.07951587301587301;0.00015603174603174603;;1805474;2429105;4543;6166964;1867754;1805418;2428988;3652;6167815;1867954
11;10;210000;210000;11990;0;96;48;-8;0;96;56;0.057095238095238095;9.361904761904762e-05;;2160482;7694156;624192;7975789;3393981;2160425;7694664;624446;7976636;3498639
12;9;224000;224000;7626;0;90;30;0;0;90;30;0.03404464285714286;8.776785714285714e-05;;1374376;8171915;4694317;11502802;2084371;1374320;4646463;4694244;11503467;1896626
13;8;252000;252000;21798;0;80;84;6;0;80;78;0.0865;7.801587301587302e-05;;3927105;14986903;2649875;13504375;7052013;3926935;10084041;2649679;13504989;6022497
14;7;336000;336000;29556;0;60;116;6;0;60;110;0.08796428571428572;5.851190476190477e-05;;6163606;21369196;5529889;18274077;11445016;6163343;18275555;5530348;18274596;10070584
15;6;448000;448000;8765;0;45;26;-5;0;45;31;0.019564732142857144;4.388392857142857e-05;;1579514;18459674;6074155;32924190;3562608;1579458;18459236;6270706;35081442;5504479
16;5;504000;504000;33356;0;40;87;3;0;40;84;0.06618253968253968;3.900793650793651e-05;;6008956;33723592;7942598;34509945;16157040;6008783;20339256;7984269;34765489;13259007
17;4;504000;504000;1398;0;40;5;-3;0;40;8;0.002773809523809524;3.900793650793651e-05;;252643;10981279;20107327;57951350;848546;252587;8139127;19424768;36448739;946248
18;3;672000;672000;13323;0;30;31;-17;0;30;48;0.019825892857142858;2.9255952380952385e-05;;2400537;36067909;14220436;58207683;10537430;2400483;22025345;14220436;70278635;11693886
19;2;672000;672000;22796;0;30;53;18;0;30;35;0.03392261904761905;2.9255952380952385e-05;;4106744;46864293;19279897;75269434;22203666;4106688;21750549;18460214;59029425;9586221
20;1;840000;840000;5865;0;24;11;0;0;24;11;0.006982142857142857;2.3404761904761905e-05;;1057163;29339415;4985851;112993267;5664404;1057104;29339122;4985709;89700762;5229110
;;20160000;;;;;579;;;;555;0.8954485615079366;0.002983131944444445;0.898431693452381
;;;;;;;0.04145077720207254;;;;;
