ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;1694;0;5600;0;0;0;5600;0;0.06274074074074074;0.0007281481481481481;;305891;305952;4536;30592;305942;305828;306806;3647;30707;306667
2;19;54000;54000;2559;0;2800;0;0;0;2800;0;0.04738888888888889;0.00036407407407407406;;461852;461861;315846;340029;461852;461762;461805;315729;1237827;461762
3;18;54000;54000;2737;0;2800;0;0;0;2800;0;0.05068518518518519;0.00036407407407407406;;493885;493889;780637;804781;493885;493711;496499;718366;790777;493711
4;17;54000;54000;2202;0;2800;0;0;0;2800;0;0.04077777777777778;0.00036407407407407406;;397481;397483;1277457;1301568;397481;397385;397545;317959;1287558;397385
5;16;108000;108000;3128;0;1400;0;0;0;1400;0;0.028962962962962965;0.00018203703703703703;;564265;564269;1680063;1701949;564265;564208;564213;1679964;4193399;564208
6;15;108000;108000;13807;0;1400;0;0;0;1400;0;0.1278425925925926;0.00018203703703703703;;2487779;2487784;2247433;2269284;2487779;2487723;2487729;1681206;2264263;2487723
7;14;135000;135000;679;0;1120;280;0;0;1120;280;0.0050296296296296296;0.00014562962962962964;;123221;437029;314102;4760137;201243;123165;437122;313893;4760731;201169
8;13;189000;189000;8750;0;800;160;0;0;800;160;0.046296296296296294;0.00010402116402116403;;1576811;2018432;314102;5199651;1645726;1576754;2018312;313883;5200156;1645636
9;12;216000;216000;3114;0;700;480;0;0;700;480;0.014416666666666666;9.101851851851852e-05;;561749;2585534;4739678;6779817;978920;561692;1005316;4739540;6780374;798196
10;11;270000;270000;4131;0;560;0;-40;0;560;40;0.0153;7.281481481481482e-05;;744922;745044;1807746;7344859;744922;744866;2422881;1807635;9498564;864597
11;10;270000;270000;11930;0;560;80;38;0;560;42;0.04418518518518519;7.281481481481482e-05;;2149687;3827998;2556192;8093134;2291854;2149630;2464983;2556077;7345469;2173024
12;9;378000;378000;7383;0;400;20;1;0;400;19;0.019531746031746032;5.2010582010582014e-05;;1330635;3008840;3260686;11924378;1414666;1330579;3008466;3260506;22290226;1386499
13;8;432000;432000;12141;0;350;120;-176;0;350;296;0.028104166666666666;4.550925925925926e-05;;2187665;7211547;5621020;13258534;2816052;2187608;13541109;5620744;28448650;4657136
14;7;432000;432000;53811;0;350;1310;176;0;350;1134;0.1245625;4.550925925925926e-05;;15058538;24371440;7812374;15763048;19424581;11684035;23037358;5622087;15762752;17165710
15;6;540000;540000;13330;0;280;250;-21;0;280;271;0.024685185185185185;3.640740740740741e-05;;2401812;7310237;8086831;32317419;3844728;2401756;8151009;8086635;36832454;3737266
16;5;540000;540000;4613;0;280;80;47;0;280;33;0.008542592592592593;3.640740740740741e-05;;831692;1145085;12170164;36617185;921224;831634;6579291;8653217;35996964;907360
17;4;675000;675000;11324;0;224;98;-11;0;224;109;0.016776296296296296;2.9125925925925928e-05;;2040497;28301398;441427;37450925;2959566;2040441;34221336;441114;76343146;4439405
18;3;756000;756000;14346;0;200;180;6;0;200;174;0.018976190476190476;2.6005291005291007e-05;;2584798;28845565;7970680;45115287;5283608;2584742;33426985;7970243;71975300;6936424
19;2;864000;864000;105637;0;175;1114;-20;0;175;1134;0.1222650462962963;2.275462962962963e-05;;27077915;81711221;24680624;47700436;50835194;27076798;50513948;24679601;47700436;40020703
20;1;945000;945000;45728;0;160;439;15;0;160;424;0.04838941798941799;2.0804232804232807e-05;;10228526;116621871;2023048;116245249;33518651;10228053;112381704;2022701;113001615;30378632
;;151200000;;;;;4611;;;;4596;0.8954590674603174;0.00298527738095238;0.8984443448412698
;;;;;;;0.0032530904359141183;;;;;
