ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30000;30000;602;0;1680;0;0;0;1680;0;0.020066666666666667;0.0006553333333333334;;109186;109246;4536;29260;109238;109121;110103;3647;30707;109967
2;19;45000;45000;1174;0;1120;0;0;0;1120;0;0.026088888888888887;0.0004368888888888889;;212313;212349;6856;141998;212313;212262;213203;6225;778574;212347
3;18;45000;45000;511;0;1120;0;0;0;1120;0;0.011355555555555556;0.0004368888888888889;;92845;92981;222079;357211;92845;92788;92925;222231;682698;92788
4;17;45000;45000;2399;0;1120;0;0;0;1120;0;0.05331111111111111;0.0004368888888888889;;432943;433063;317801;453089;432943;432885;433007;224247;322096;432885
5;16;45000;45000;550;0;1120;0;0;0;1120;0;0.012222222222222223;0.0004368888888888889;;99866;100002;753739;888932;99866;99809;99946;121263;758332;99809
6;15;75000;75000;835;0;672;0;0;0;672;0;0.011133333333333334;0.0002621333333333334;;151202;151308;5278;991831;151202;151249;152059;4392;1186527;151328
7;14;75000;75000;1048;0;672;0;0;0;672;0;0.013973333333333334;0.0002621333333333334;;189640;189643;159582;1146261;189640;189584;189587;118137;1016113;189584
8;13;90000;90000;2944;0;560;0;0;0;560;0;0.032711111111111114;0.00021844444444444445;;531149;531153;971289;1339024;531149;531092;531097;971341;1340955;531092
9;12;120000;120000;4506;0;420;0;0;0;420;0;0.03755;0.00016383333333333335;;812429;812551;117485;1873410;812429;812373;812495;117303;1875338;812373
10;11;225000;225000;229;0;224;0;0;0;224;0;0.0010177777777777778;8.737777777777778e-05;;42083;42219;1207181;2689134;42083;42026;42162;1207329;3071327;42026
11;10;240000;240000;1077;0;210;0;0;0;210;0;0.0044875;8.191666666666667e-05;;194859;194979;934256;2734700;194859;194803;196254;933965;5621219;194803
12;9;360000;360000;3734;0;140;28;12;0;140;16;0.010372222222222222;5.461111111111111e-05;;673354;1025949;2324149;2932966;743930;673297;1025433;2324167;26427647;696743
13;8;420000;420000;3174;0;120;0;-20;0;120;20;0.007557142857142857;4.680952380952381e-05;;572544;572665;118364;3609954;572544;572487;2476474;118149;34082186;692117
14;7;420000;420000;9469;0;120;46;-5;0;120;51;0.022545238095238094;4.680952380952381e-05;;1706349;2958966;694626;4186075;1933853;1706293;4584252;694462;34658191;2134073
15;6;450000;450000;59756;0;112;460;23;0;112;437;0.1327911111111111;4.368888888888889e-05;;12206359;17698238;1903872;6012739;13367436;12202804;14879522;1903973;28163214;13343759
16;5;480000;480000;22936;0;105;119;-15;0;105;134;0.04778333333333333;4.095833333333334e-05;;4132055;21249656;1133763;19609547;5076500;4131886;6812024;1133502;42101091;5183040
17;4;600000;600000;185974;0;84;981;-19;0;84;1000;0.30995666666666666;3.276666666666667e-05;;42706261;66057846;1283613;25535338;53073962;41581845;47669639;1283333;25535974;44254783
18;3;630000;630000;2577;0;80;26;14;0;80;12;0.00409047619047619;3.120634920634921e-05;;464971;1717694;1508307;69812591;630761;464913;15395064;1508388;75019445;748610
19;2;630000;630000;27235;0;80;141;-7;0;80;148;0.04323015873015873;3.120634920634921e-05;;4906465;73500549;1977113;70398106;13115017;4906292;21343300;1977204;69135873;7199202
20;1;720000;720000;66179;10;70;307;17;0;70;290;0.09191527777777778;2.7305555555555556e-05;;14865563;111555376;3202448;78569454;46151111;13359755;32290012;3202369;75469096;20600328
;;50400000;;;;;2108;;;;2108;0.894159126984127;0.0038340900793650805;0.8979932170634921
;;;;;;;0.0;;;;;
