ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;770;0;8400;0;0;0;8400;0;0.042777777777777776;0.0010922222222222223;;139429;140624;4536;28606;139482;139364;140346;3647;28508;140210
2;19;36000;36000;132;0;4200;0;0;0;4200;0;0.0036666666666666666;0.0005461111111111111;;24594;24764;147642;171586;24616;24529;24707;147433;172094;24529
3;18;54000;54000;2062;0;2800;0;0;0;2800;0;0.03818518518518518;0.00036407407407407406;;372270;374614;147643;199235;372270;372212;374286;147434;199709;372212
4;17;90000;90000;1060;0;1680;0;0;0;1680;0;0.011777777777777778;0.00021844444444444445;;191799;194147;147643;574462;191800;191743;194207;147434;574932;191743
5;16;108000;108000;3302;0;1400;0;0;0;1400;0;0.030574074074074073;0.00018203703703703703;;595596;595600;552543;769274;595596;595539;595544;552192;769742;595539
6;15;144000;144000;1245;0;1050;0;0;0;1050;0;0.008645833333333333;0.0001365277777777778;;225102;225222;176268;1367942;225102;225046;225167;175948;1368405;225046
7;14;180000;180000;22192;0;840;840;0;0;840;840;0.12328888888888889;0.00010922222222222222;;4144813;4521814;372188;1596168;4269985;4144667;4521602;371836;1596630;4269808
8;13;252000;252000;17889;0;600;600;-5;0;600;605;0.07098809523809524;7.801587301587302e-05;;3369695;4606347;176148;5744220;3591473;3369546;4717397;175833;5744540;3600814
9;12;270000;270000;15292;0;560;560;0;0;560;560;0.056637037037037034;7.281481481481482e-05;;2930310;6912083;719689;9145623;3517837;2901864;3277934;719325;9145703;3008644
10;11;288000;288000;696;0;525;0;0;0;525;0;0.002416666666666667;6.82638888888889e-05;;126148;127993;405688;12426444;126148;126091;129120;405396;14557302;126091
11;10;360000;360000;10134;0;420;360;-21;0;420;381;0.02815;5.461111111111111e-05;;1826180;6354456;4521976;12556053;2451104;1826124;6354023;4521419;17978520;2522475
12;9;378000;378000;49538;0;400;1240;19;0;400;1221;0.13105291005291006;5.2010582010582014e-05;;9796913;20400487;523793;14560857;13221126;9796040;18288201;523479;14561165;12691851
13;8;450000;450000;9851;0;336;124;-20;0;336;144;0.02189111111111111;4.368888888888889e-05;;1775114;20718111;343380;25127320;2217913;1775057;19564542;343068;38807090;2345799
14;7;504000;504000;11286;0;300;133;-66;0;300;199;0.02239285714285714;3.900793650793651e-05;;2033646;3547363;3551088;27313610;2277193;2033590;11348629;3550464;31012732;2435138
15;6;540000;540000;18377;0;280;343;20;0;280;323;0.03403148148148148;3.640740740740741e-05;;3457651;16719677;8433121;29873758;5121804;3457502;14939548;8432560;44658368;4430341
16;5;630000;630000;3055;0;240;28;-17;0;240;45;0.00484920634920635;3.120634920634921e-05;;551110;11189390;343436;37709010;862976;551067;11188256;343123;56395857;843104
17;4;720000;720000;38758;0;210;563;-36;0;210;599;0.053830555555555555;2.7305555555555556e-05;;7303892;38423633;7133369;38263878;13375994;7303536;34961669;7263498;60498936;14326530
18;3;756000;756000;48573;0;200;729;47;0;200;682;0.06425;2.6005291005291007e-05;;9623115;45811401;14524025;53965767;19895106;9594165;26812293;14522580;63418610;15913823
19;2;864000;864000;118079;0;175;1576;64;0;175;1512;0.13666550925925927;2.275462962962963e-05;;29083716;113279273;1512897;64164703;65907241;24332541;73889623;1512482;64160690;53496107
20;1;900000;900000;8096;0;168;93;12;0;168;81;0.008995555555555555;2.1844444444444446e-05;;1459102;116515915;6300436;126887787;6431681;1459046;38621843;6300436;118344962;2958834
;;151200000;;;;;7189;;;;7192;0.8950671891534392;0.0032225756613756614;0.8982897648148148
;;;;;;;-0.0004173042147725692;;;;;
