ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;784;0;4200;0;0;0;4200;0;0.03266666666666666;0.0008191666666666667;;141962;142022;5278;30211;142014;142031;142879;4392;175619;142031
2;19;24000;24000;778;0;4200;0;0;0;4200;0;0.03241666666666667;0.0008191666666666667;;141032;141040;150176;175724;141032;140809;141791;4392;176708;140943
3;18;36000;36000;3586;0;2800;0;0;0;2800;0;0.09961111111111111;0.0005461111111111111;;646745;646837;4536;319655;646745;646776;647602;3647;320605;646776
4;17;48000;48000;7451;0;2100;0;0;0;2100;0;0.15522916666666667;0.00040958333333333336;;1342875;1350788;294876;969445;1342878;1342819;1351539;294618;970391;1342822
5;16;72000;72000;11611;0;1400;700;0;0;1400;700;0.1612638888888889;0.0002730555555555556;;2092143;2395205;945721;2315333;2239643;2092087;2396633;945435;2316276;2239630
6;15;84000;84000;277;0;1200;0;0;0;1200;0;0.0032976190476190475;0.00023404761904761908;;50719;50855;4536;4704738;50719;50662;51606;3647;4705509;50662
7;14;96000;96000;2058;0;1050;0;0;0;1050;0;0.0214375;0.00020479166666666668;;371556;371558;1642013;4758581;371556;371498;373613;1641716;4759349;371498
8;13;120000;120000;6289;0;840;160;-128;0;840;288;0.052408333333333335;0.00016383333333333335;;1133607;1842771;295035;5133314;1245138;1133550;2832880;294826;5134099;1500334
9;12;144000;144000;3419;0;700;200;-233;0;700;433;0.023743055555555555;0.0001365277777777778;;616659;1325655;4685178;6270158;804965;616602;2314674;4742686;8173769;1124569
10;11;144000;144000;6909;0;700;640;316;0;700;324;0.04797916666666667;0.0001365277777777778;;1245312;2943328;5305164;7544288;2048665;1245256;2949425;5063277;8430199;1733572
11;10;168000;168000;918;0;600;60;2;0;600;58;0.005464285714285714;0.00011702380952380954;;166231;2182812;351186;10433880;270666;166041;2182842;350994;12005020;335936
12;9;168000;168000;5141;0;600;180;-50;0;600;230;0.030601190476190476;0.00011702380952380954;;926837;3708147;520868;10603571;1338518;926781;4084375;520774;11074557;1422793
13;8;240000;240000;785;0;420;10;-10;0;420;20;0.0032708333333333335;8.191666666666667e-05;;142162;3183229;2780386;11538099;214602;142105;8512113;3433867;23147615;415800
14;7;288000;288000;16549;0;350;760;175;0;350;585;0.05746180555555556;6.82638888888889e-05;;4622558;12780746;7586470;11683778;7678728;2981519;12634829;7586029;25349339;7596429
15;6;288000;288000;35858;0;350;1290;-35;0;350;1325;0.12450694444444445;6.82638888888889e-05;;9424366;22178376;12213220;20439253;18931045;9423616;19511852;7587574;20437485;14425089
16;5;300000;300000;2984;0;336;154;24;0;336;130;0.009946666666666666;6.553333333333335e-05;;538357;12211335;4543;38710805;2044161;538300;12065656;3666;37610188;1583988
17;4;360000;360000;4000;0;280;140;-30;0;280;170;0.011111111111111112;5.461111111111111e-05;;721343;12933634;4180408;42298224;1772615;721287;12244518;4180079;42293376;1980863
18;3;420000;420000;6525;0;240;236;24;0;240;212;0.015535714285714286;4.680952380952381e-05;;1176090;7669716;60484;43020436;3267283;1176033;37583852;60268;46854781;3365600
19;2;420000;420000;1876;0;240;120;-4;0;240;124;0.0044666666666666665;4.680952380952381e-05;;338680;36748406;1240410;48132303;1577072;338625;3925587;1240186;43020436;1406918
20;1;576000;576000;469;0;175;31;-8;0;175;39;0.0008142361111111111;3.413194444444445e-05;;85280;19292332;25878759;48474843;942886;85223;19292158;25877733;48474643;1081810
;;100800000;;;;;4681;;;;4638;0.8932326289682538;0.0044431990079365075;0.8976758279761904
;;;;;;;0.009186071352275156;;;;;
