ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;44000;44000;864;0;420;0;0;0;420;0;0.019636363636363636;0.00044681818181818185;;156421;156555;5357;25945;156421;156430;157278;4385;107917;156764
2;19;44000;44000;444;0;420;0;0;0;420;0;0.010090909090909091;0.00044681818181818185;;80787;81464;164656;186008;80917;80697;81679;4385;186925;81166
3;18;132000;132000;9858;0;140;0;0;0;140;0;0.07468181818181818;0.00014893939393939394;;1776489;1776494;250110;269695;1776489;1776433;1776439;249904;948101;1776433
4;17;132000;132000;3740;0;140;0;0;0;140;0;0.028333333333333332;0.00014893939393939394;;674542;674547;2029759;2049201;674542;674486;674490;250982;2044140;674486
5;16;154000;154000;9108;0;120;0;0;0;120;0;0.05914285714285714;0.00012766233766233766;;1641375;1641409;4536;2726756;1641376;1641318;1642263;3647;2727604;1641708
6;15;176000;176000;17224;0;105;5;5;0;105;0;0.09786363636363636;0.00011170454545454546;;3103191;4753189;249171;4367114;3181736;3103135;3108514;248912;4366044;3103360
7;14;220000;220000;14223;0;84;12;-2;0;84;14;0.06465;8.936363636363636e-05;;2562664;4457923;250114;7476148;2701136;2562608;6918743;249914;8315912;2765517
8;13;220000;220000;3260;0;84;4;2;0;84;2;0.014818181818181819;8.936363636363636e-05;;588031;3295710;2816068;10290924;658527;587974;836651;252061;7476065;593888
9;12;264000;264000;5552;0;70;10;-1;0;70;11;0.02103030303030303;7.446969696969697e-05;;1000821;4408747;2708601;10882192;1126579;1000765;1251353;2708363;10881812;1039876
10;11;308000;308000;19202;0;60;20;-4;0;60;24;0.06234415584415584;6.383116883116883e-05;;3459474;10281372;1894796;11880436;4176347;3459418;9329127;1894505;15570924;4314657
11;10;330000;330000;22628;0;56;53;3;0;56;50;0.06856969696969697;5.957575757575758e-05;;4076619;15249363;4543;15347101;5885527;4076562;11542900;3653;15341842;5483408
12;9;440000;440000;24259;0;42;30;-1;0;42;31;0.05513409090909091;4.468181818181818e-05;;4370308;13440778;3409684;19679131;6003180;4370253;13445602;3409522;31254874;6129840
13;8;440000;440000;40117;0;42;79;10;0;42;69;0.091175;4.468181818181818e-05;;7474873;22735187;7783683;26760103;13874135;7226583;19653849;6518656;26760266;11833675
14;7;462000;462000;14333;0;40;29;5;0;40;24;0.031023809523809523;4.2554112554112555e-05;;2582471;33103343;1649986;38985454;6489400;2582414;14459824;1649803;38983632;4303665
15;6;528000;528000;17706;0;35;30;0;0;35;30;0.03353409090909091;3.7234848484848485e-05;;3189962;30248090;6821514;44985707;6785459;3189906;15062503;6821241;44976268;5547359
16;5;660000;660000;5400;0;28;2;-3;0;28;5;0.008181818181818182;2.978787878787879e-05;;973469;1221717;10198496;51894450;991250;973412;4687054;10198006;51893375;1191591
17;4;770000;770000;57681;0;24;61;-4;0;24;65;0.07491038961038961;2.5532467532467533e-05;;10887243;62532615;1650208;52860609;27525045;10638280;62530917;1650025;52858525;28718254
18;3;880000;880000;27032;0;21;28;0;0;21;28;0.030718181818181818;2.234090909090909e-05;;4869815;40109450;22084620;78759268;16120086;4869760;26241470;23733013;78756755;11934106
19;2;924000;924000;4566;0;20;2;1;0;20;1;0.004941558441558441;2.1277056277056277e-05;;823224;15106173;10657018;118752313;1549827;823168;15777544;10656255;117168966;1570937
20;1;924000;924000;42520;0;20;46;4;0;20;42;0.04601731601731602;2.1277056277056277e-05;;7907775;79316727;11484096;133861376;35142063;7907527;50305054;11483325;107611735;22044311
;;18480000;;;;;411;;;;396;0.8967975108225109;0.0020968538961038965;0.8988943647186148
;;;;;;;0.0364963503649635;;;;;
