ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1013;0;2016;0;0;0;2016;0;0.04052;0.0007864;;183304;183365;4536;30370;183356;183239;184219;3647;30707;184080
2;19;50000;50000;4314;0;1008;0;0;0;1008;0;0.08628;0.0003932;;777863;777873;191517;217223;777863;777774;777816;191308;218165;777774
3;18;75000;75000;597;0;672;0;0;0;672;0;0.00796;0.0002621333333333334;;108332;108468;192387;997987;108332;108275;108412;192151;1014775;108275
4;17;75000;75000;67;0;672;0;0;0;672;0;0.0008933333333333333;0.0002621333333333334;;12928;12928;303656;1109409;12928;12871;12871;303411;998896;12871
5;16;100000;100000;5455;0;504;0;0;0;504;0;0.05455;0.0001966;;983362;983367;973319;1125293;983362;983306;983311;973005;1126195;983306
6;15;150000;150000;19152;0;336;336;0;0;336;336;0.12768;0.0001310666666666667;;3640999;3641726;1102792;2111723;3641018;3640855;3641809;1102480;2112625;3640877
7;14;175000;175000;9448;0;288;0;0;0;288;0;0.05398857142857143;0.00011234285714285716;;1702575;1702697;191517;5755879;1702575;1702518;1702642;191308;5756681;1702518
8;13;200000;200000;527;0;252;0;0;0;252;0;0.002635;9.83e-05;;95718;95854;1960885;7461754;95768;95661;95798;1960531;7462555;95712
9;12;225000;225000;9386;0;224;16;-8;0;224;24;0.041715555555555554;8.737777777777778e-05;;1691423;2663972;320543;7560436;1760888;1691366;3654353;320262;7801606;1799242
10;11;300000;300000;13279;0;168;72;-24;0;168;96;0.044263333333333335;6.553333333333335e-05;;2392632;5072870;5736250;10227720;2890647;2392576;5072596;5838863;20603752;2948147
11;10;350000;350000;1138;0;144;0;0;0;144;0;0.0032514285714285713;5.617142857142858e-05;;205841;205962;2680379;12623820;205861;205785;205906;2680097;25717926;205785
12;9;400000;400000;7624;0;126;38;-22;0;126;60;0.01906;4.915e-05;;1374136;4263713;2061106;12833067;1655697;1373963;9528534;2062316;35263059;2153480
13;8;450000;450000;2365;0;112;0;-2;0;112;2;0.005255555555555556;4.368888888888889e-05;;426823;430432;6444807;14530080;427150;426766;3107056;6444158;43512828;453570
14;7;525000;525000;23646;0;96;122;-15;0;96;137;0.04504;3.744761904761905e-05;;4579403;9715048;2027724;14960594;6075824;4450392;14688862;2027571;52634971;6643482
15;6;600000;600000;75005;0;84;366;16;0;84;350;0.12500833333333333;3.276666666666667e-05;;15980919;33559884;8235331;21184323;24747824;15980003;26193342;8234927;50389884;22847349
16;5;600000;600000;96161;0;84;540;54;0;84;486;0.16026833333333335;3.276666666666667e-05;;31104546;50379814;25192446;46391749;38818571;27219296;37645075;10586197;44040228;30821106
17;4;700000;700000;74;0;72;0;0;0;72;0;0.00010571428571428571;2.808571428571429e-05;;14186;14186;3879854;78879379;14186;14129;15117;3879559;78010680;14132
18;3;700000;700000;3979;0;72;20;3;0;72;17;0.005684285714285715;2.808571428571429e-05;;717569;12336213;3897759;78897194;1584101;717513;4441426;3897588;77289483;1115207
19;2;800000;800000;44124;0;63;148;-1;0;63;149;0.055155;2.4575e-05;;10199447;26915894;3440766;79617117;16589905;10198759;24447292;3440175;78236411;14992981
20;1;900000;900000;14817;0;56;48;0;0;56;48;0.016463333333333333;2.1844444444444446e-05;;2669579;30563251;15801300;103860178;5918213;2669639;17573944;15798040;97978108;5097223
;;50400000;;;;;1706;;;;1705;0.8957777777777777;0.0027496694444444445;0.8985274472222221
;;;;;;;0.0005861664712778429;;;;;
