ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;327;0;2100;0;0;0;2100;0;0.012576923076923078;0.0007561538461538463;;59699;60975;4536;26982;59758;59634;60616;3640;28518;60480
2;19;91000;91000;6894;0;600;0;0;0;600;0;0.07575824175824176;0.00021604395604395604;;1242539;1242631;4536;90232;1242539;1242532;1243397;3647;532520;1242714
3;18;104000;104000;5721;0;525;0;0;0;525;0;0.055009615384615386;0.00018903846153846157;;1031364;1036804;68782;1334295;1031364;1031195;1040762;68548;3090820;1031653
4;17;104000;104000;9723;0;525;75;75;0;525;0;0.09349038461538461;0.00018903846153846157;;1752079;3006497;1103086;2368676;1930898;1752022;1760528;68548;2370097;1752499
5;16;130000;130000;2933;0;420;0;0;0;420;0;0.022561538461538463;0.00015123076923076922;;529172;529181;67914;4123770;529172;529082;529125;67706;4125188;529082
6;15;156000;156000;12176;0;350;180;-5;0;350;185;0.07805128205128205;0.00012602564102564103;;2193967;4053175;67914;4656072;2388161;2193877;3522860;67705;4912531;2335838
7;14;182000;182000;6901;0;300;75;10;0;300;65;0.03791758241758242;0.00010802197802197802;;1243884;1849547;1317445;6920894;1287682;1243711;1848405;1317514;9766028;1276511
8;13;182000;182000;2423;0;300;0;-20;0;300;20;0.013313186813186812;0.00010802197802197802;;437261;437381;2564569;8168068;437261;437203;3299902;2564668;9258007;488207
9;12;182000;182000;11092;0;300;225;15;0;300;210;0.06094505494505494;0.00010802197802197802;;1998728;7664799;3005065;8608679;3208416;1998672;5400992;1651647;7647639;2777657
10;11;182000;182000;1831;0;300;0;-15;0;300;15;0.01006043956043956;0.00010802197802197802;;330570;330690;5074722;10678443;330666;330630;402253;1317632;9716525;333943
11;10;195000;195000;20272;0;280;280;15;0;280;265;0.10395897435897436;0.00010082051282051283;;3652184;14653661;4543;11012481;4987436;3652128;7830493;3652;11013259;4361835
12;9;260000;260000;230;0;210;16;8;0;210;8;0.0008846153846153846;7.561538461538461e-05;;42270;5450658;601506;14737996;72822;42213;5450338;601196;14739147;69882
13;8;273000;273000;114;0;200;0;0;0;200;0;0.0004175824175824176;7.201465201465202e-05;;21377;21513;1250951;14783859;21377;21320;22441;1250768;14785008;21320
14;7;325000;325000;7131;0;168;45;-7;0;168;52;0.02194153846153846;6.04923076923077e-05;;1285279;9485958;4543;14807415;1752198;1285223;16010505;3652;27545356;2002366
15;6;455000;455000;74577;0;120;584;-15;0;120;599;0.1639054945054945;4.320879120879122e-05;;14168456;36567036;1251965;16097587;29851355;20520613;36538829;1251836;22152548;30691845
16;5;455000;455000;10774;0;120;125;14;0;120;111;0.023679120879120878;4.320879120879122e-05;;1941372;18701092;15942129;49084122;5134301;1941318;12580912;5993299;45315252;3522207
17;4;650000;650000;3188;0;84;28;7;0;84;21;0.004904615384615385;3.024615384615385e-05;;575077;36851789;1892248;52369706;1581141;575020;10005674;1891956;58225567;1202755
18;3;650000;650000;825;0;84;0;-7;0;84;7;0.0012692307692307692;3.024615384615385e-05;;149370;150546;2471123;52948641;149474;149313;8350958;2101188;58808687;387911
19;2;780000;780000;14069;0;70;61;-7;0;70;68;0.018037179487179488;2.520512820512821e-05;;2534937;43695322;6571336;53100436;9208373;2534882;46682229;6570724;78816369;7820466
20;1;910000;910000;88618;0;60;384;12;0;60;372;0.09738241758241759;2.160439560439561e-05;;32717917;91927130;32143307;55642640;71900889;32716923;52341013;32142157;55642651;38920374
;;54600000;;;;;2078;;;;1998;0.8960650183150183;0.0025622813186813188;0.8986272996336996
;;;;;;;0.03849855630413859;;;;;
