ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;688;0;8400;0;0;0;8400;0;0.04047058823529412;0.0011564705882352942;;124673;125839;3641;29556;124727;124608;125590;3647;30707;125454
2;19;68000;68000;1285;0;2100;0;0;0;2100;0;0.018897058823529413;0.00028911764705882354;;232406;232413;132888;157780;232406;232315;232358;132679;159536;232315
3;18;119000;119000;469;0;1200;0;0;0;1200;0;0.003941176470588235;0.00016521008403361345;;85280;85416;132887;393085;85280;85223;85360;132678;394807;85223
4;17;136000;136000;128;0;1050;0;0;0;1050;0;0.0009411764705882353;0.00014455882352941177;;23910;23910;369295;481322;23910;23853;26707;368983;732770;23853
5;16;170000;170000;33931;0;840;1680;0;0;840;1680;0.1995941176470588;0.00011564705882352941;;6377009;6741132;132888;508243;6528343;6376604;6714695;132679;509929;6521109
6;15;204000;204000;7047;0;700;0;0;0;700;0;0.03454411764705882;9.637254901960786e-05;;1270166;1272253;369302;6889103;1270166;1270110;1272841;368984;6890280;1270110
7;14;238000;238000;5700;0;600;12;-28;0;600;40;0.023949579831932775;8.260504201680673e-05;;1027460;1160080;222519;8162451;1030127;1027404;1159930;222204;14552280;1036161
8;13;255000;255000;9751;0;560;163;-5;0;560;168;0.03823921568627451;7.709803921568628e-05;;1757112;1979412;132888;9325175;1800209;1757054;2126485;132671;9595603;1803501
9;12;272000;272000;3240;0;525;25;-12;0;525;37;0.011911764705882353;7.227941176470589e-05;;584427;718553;397341;11083732;591644;584370;806866;396983;11084532;594940
10;11;340000;340000;5531;0;420;30;-61;0;420;91;0.01626764705882353;5.7823529411764704e-05;;997047;1365804;6751093;11671508;1012133;996991;2669999;6752670;22741899;1058877
11;10;357000;357000;34125;0;400;921;29;0;400;892;0.09558823529411764;5.507002801120448e-05;;6411929;14924148;222462;13040541;8369113;6411523;15053290;222150;22909367;8202771
12;9;408000;408000;2566;0;350;30;-35;0;350;65;0.00628921568627451;4.818627450980393e-05;;462999;831736;1671883;19456377;481159;462941;7215708;1671555;31342831;517523
13;8;425000;425000;20128;0;336;450;-4;0;336;454;0.04736;4.625882352941177e-05;;3758195;14029420;132887;19911851;4575874;3758054;20307060;132670;34278246;5060165
14;7;476000;476000;25390;0;300;548;29;0;300;519;0.053340336134453784;4.1302521008403364e-05;;4706070;17731733;1490727;23773900;7192611;4705922;17244066;1490499;41254458;6985616
15;6;510000;510000;8888;0;280;199;18;0;280;181;0.017427450980392157;3.854901960784314e-05;;1601665;14730937;8512127;28882880;2784957;1601610;11538093;8539029;47965134;2561951
16;5;595000;595000;28558;0;240;485;-49;0;240;534;0.047996638655462186;3.3042016806722694e-05;;5276655;26780612;222535;30488291;8868598;5276504;25172636;1237030;55721323;9176193
17;4;680000;680000;147556;0;210;2470;130;0;210;2340;0.21699411764705884;2.8911764705882352e-05;;38721244;93958972;7780821;45045983;70607447;37534006;67050523;7780021;45044035;51240220
18;3;714000;714000;9776;0;200;163;-3;0;200;166;0.01369187675070028;2.753501400560224e-05;;1761616;85427218;7907862;119806190;6160486;1761559;18552813;7906796;84943702;3578318
19;2;850000;850000;1563;0;168;34;-2;0;168;36;0.0018388235294117647;2.3129411764705884e-05;;282341;83944955;10541970;121553811;1252051;282285;18319758;10540807;104320982;678811
20;1;952000;952000;6362;6;150;52;3;0;150;49;0.006682773109243698;2.0651260504201682e-05;;1146673;88235623;8181567;121857115;6299472;1146691;71845080;8173039;108458654;2616271
;;142800000;;;;;7262;;;;7252;0.8959659103641457;0.0026198189075630246;0.8985857292717088
;;;;;;;0.0013770311209033324;;;;;
