ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;39;0;8400;0;0;0;8400;0;0.0020526315789473684;0.0010347368421052632;;7849;7909;5357;29841;7901;7784;8766;4392;135652;7784
2;19;19000;19000;556;0;8400;0;0;0;8400;0;0.02926315789473684;0.0010347368421052632;;100932;100937;16139;41240;100932;100842;101824;4392;31611;100842
3;18;38000;38000;1488;0;4200;0;0;0;4200;0;0.03915789473684211;0.0005173684210526316;;268961;268963;121607;145071;268961;268903;268908;121399;304036;268903
4;17;38000;38000;854;0;4200;0;0;0;4200;0;0.022473684210526316;0.0005173684210526316;;154722;154725;393615;416987;154722;154666;154669;121401;406264;154666
5;16;95000;95000;2964;0;1680;0;0;0;1680;0;0.0312;0.00020694736842105264;;534753;534757;121605;574665;534753;534696;534701;121397;1006528;534696
6;15;95000;95000;2369;0;1680;0;0;0;1680;0;0.024936842105263157;0.00020694736842105264;;427537;427657;659409;1112488;427537;427479;427601;554792;665410;427479
7;14;114000;114000;2180;0;1400;0;0;0;1400;0;0.01912280701754386;0.00017245614035087722;;393520;393522;553578;1543091;393520;393462;393587;553393;2214123;393462
8;13;114000;114000;3696;0;1400;0;0;0;1400;0;0.03242105263157895;0.00017245614035087722;;666503;666626;950255;1939791;666503;666446;666568;555951;1929149;666446
9;12;190000;190000;8853;0;840;280;-6;0;840;286;0.046594736842105265;0.00010347368421052632;;1595475;1715347;1523791;2609593;1635187;1595418;1715117;1523389;2610822;1635921
10;11;228000;228000;83;0;700;0;0;0;700;0;0.00036403508771929826;8.622807017543861e-05;;15801;19270;1620436;4328281;16612;15744;18902;1620436;10848145;16414
11;10;228000;228000;27380;0;700;840;-6;0;700;846;0.12008771929824562;8.622807017543861e-05;;5052298;6578931;1641789;4347486;5442944;5052065;6579282;1623797;5262029;5447368
12;9;304000;304000;12740;0;525;280;-16;0;525;296;0.0419078947368421;6.467105263157895e-05;;2295479;5543292;552484;9833128;2617079;2295422;5543532;552240;15723668;2648215
13;8;456000;456000;2485;0;350;175;70;0;350;105;0.005449561403508772;4.3114035087719305e-05;;448413;3695839;6699281;12252165;895200;448355;3696058;6698779;40815134;677091
14;7;475000;475000;38350;0;336;868;27;0;336;841;0.08073684210526316;4.138947368421053e-05;;7579703;20281968;1092308;12699726;9709590;7578890;19829888;1092127;43375154;10387908
15;6;475000;475000;53697;0;336;1260;-77;0;336;1337;0.11304631578947369;4.138947368421053e-05;;10463771;24662628;8675708;22876653;16196432;10462943;25293190;3125031;33945608;15823447
16;5;532000;532000;22085;0;300;499;14;0;300;485;0.04151315789473684;3.695488721804512e-05;;4098513;38406613;554673;33347854;7408593;4098280;36861447;554633;53042448;6918941
17;4;532000;532000;2708;0;300;55;-1;0;300;56;0.005090225563909774;3.695488721804512e-05;;488550;23823277;4657326;40572819;972538;488492;8708177;4656915;52550098;680507
18;3;532000;532000;42302;0;300;896;-25;0;300;921;0.07951503759398497;3.695488721804512e-05;;8291185;45823831;5149668;47762595;17263991;8290835;45366938;554637;46849209;13749256
19;2;665000;665000;50564;0;240;914;47;0;240;867;0.07603609022556392;2.9563909774436092e-05;;9779761;69773883;1092384;59999104;20072133;9778997;44209734;1092339;74824117;16375204
20;1;665000;665000;54637;4;240;1011;-22;0;240;1033;0.0821609022556391;2.9563909774436092e-05;;10633095;82032183;11821866;74094685;33584449;11063659;53789465;3124973;59996575;20139886
;;159600000;;;;;7078;;;;7073;0.8931305889724311;0.004499503884711781;0.8976300928571429
;;;;;;;0.0007064142413111048;;;;;
