ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;865;0;8400;0;0;0;8400;0;0.05088235294117647;0.0011564705882352942;;156591;157618;3870;184669;156591;156605;157448;3647;30707;157312
2;19;34000;34000;1080;0;4200;0;0;0;4200;0;0.03176470588235294;0.0005782352941176471;;195398;195523;164743;189303;195398;195309;195468;164534;191525;195309
3;18;51000;51000;5343;0;2800;0;0;0;2800;0;0.10476470588235294;0.00038549019607843143;;963200;963323;164612;387601;963200;963144;963267;164536;389790;963144
4;17;68000;68000;512;0;2100;0;0;0;2100;0;0.0075294117647058826;0.00028911764705882354;;93032;93168;364144;1353761;93032;92975;93111;363831;1355949;92975
5;16;102000;102000;946;0;1400;0;0;0;1400;0;0.009274509803921568;0.00019274509803921571;;171147;171492;1331533;1449958;171250;171090;172834;1331182;1452124;171206
6;15;119000;119000;9427;0;1200;200;0;0;1200;200;0.07921848739495799;0.00016521008403361345;;1698801;1865247;164745;1624309;1725913;1698744;1864935;164536;1626473;1725837
7;14;136000;136000;4710;0;1050;0;0;0;1050;0;0.03463235294117647;0.00014455882352941177;;849149;849271;461187;3490147;849150;849093;849215;460830;3492221;849094
8;13;238000;238000;7486;0;600;400;-50;0;600;450;0.03145378151260504;8.260504201680673e-05;;1349182;2482151;2068267;4342591;1780720;1349126;2952200;2067973;8878625;1812609
9;12;238000;238000;9178;0;600;450;26;0;600;424;0.038563025210084034;8.260504201680673e-05;;1653972;3164416;3585121;5695012;2196374;1653915;4275713;2166617;8565194;2238320
10;11;340000;340000;42396;0;420;1370;14;0;420;1356;0.12469411764705883;5.7823529411764704e-05;;9294891;16634645;462218;7715201;11058038;9294379;16635535;461922;11650538;11241342
11;10;340000;340000;4603;0;420;70;-32;0;420;102;0.013538235294117648;5.7823529411764704e-05;;829888;6172111;9761175;17111618;1158717;829832;3288165;1315547;23136794;1078722
12;9;425000;425000;25407;0;336;638;-52;0;336;690;0.05978117647058823;4.625882352941177e-05;;4740986;13413889;165617;17944418;6967238;4740836;13865820;165378;26368158;7283109
13;8;425000;425000;307;0;336;24;16;0;336;8;0.0007223529411764706;4.625882352941177e-05;;56125;7757055;5109577;27211034;169371;56068;219876;364832;27457839;59955
14;7;476000;476000;4394;0;300;100;-7;0;300;107;0.00923109243697479;4.1302521008403364e-05;;792267;8420792;5341125;27270974;1186377;792211;3249957;5340505;34501839;1110616
15;6;510000;510000;33451;0;280;750;7;0;280;743;0.06559019607843138;3.854901960784314e-05;;6553335;21282547;1508121;29197613;9928780;6552542;15317109;1507802;33551770;9469105
16;5;510000;510000;13417;0;280;358;-4;0;280;362;0.026307843137254903;3.854901960784314e-05;;2417470;17149548;8162080;35754513;4793975;2417413;11248889;8161152;36531136;3794606
17;4;595000;595000;68901;0;240;1448;24;0;240;1424;0.1158;3.3042016806722694e-05;;14529759;56226572;1867951;39780131;31569626;14528673;43458696;2036934;39778706;25936957
18;3;714000;714000;38700;4;200;734;44;0;200;690;0.05420168067226891;2.753501400560224e-05;;8629356;83951903;6848642;76471991;21976103;8628718;39864319;6847768;80955646;13846131
19;2;714000;714000;21958;20;200;418;-2;0;200;420;0.030753501400560223;2.753501400560224e-05;;4119812;77778770;15480436;162875709;21947929;4119663;43095632;7645584;76467584;12104269
20;1;816000;816000;4855;5;175;83;12;0;175;71;0.0059497549019607845;2.4093137254901964e-05;;875169;61106775;2458352;180932307;4084098;875189;26303366;2457732;96074184;2749699
;;142800000;;;;;7043;;;;7047;0.8946532843137256;0.0035158082633053225;0.8981690925770309
;;;;;;;-0.0005679397983813716;;;;;
