ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;1016;0;8400;0;0;0;8400;0;0.05347368421052632;0.0010347368421052632;;183848;184970;6232;29682;183901;183783;184763;5231;476130;183783
2;19;19000;19000;458;0;8400;0;0;0;8400;0;0.024105263157894737;0.0010347368421052632;;83303;83308;193014;217079;83303;83213;84195;5231;564994;83213
3;18;19000;19000;1968;0;8400;0;0;0;8400;0;0.10357894736842105;0.0010347368421052632;;355355;355357;279199;303281;355355;355259;356241;5231;293906;355259
4;17;38000;38000;78;0;4200;0;0;0;4200;0;0.0020526315789473684;0.0005173684210526316;;14900;14900;639066;661535;14900;14843;17699;638982;738895;14843
5;16;38000;38000;400;0;4200;0;0;0;4200;0;0.010526315789473684;0.0005173684210526316;;73003;73006;657011;679446;73003;72813;72958;638987;669858;72813
6;15;95000;95000;2408;0;1680;0;0;0;1680;0;0.025347368421052632;0.00020694736842105264;;434558;434560;638052;755460;434558;434500;434505;637911;756801;434500
7;14;228000;228000;6602;0;700;0;-7;0;700;7;0.028956140350877194;8.622807017543861e-05;;1189945;1190067;734240;1193142;1189945;1189888;2361914;734124;6732924;1199934
8;13;266000;266000;19802;0;600;600;-1;0;600;601;0.0744436090225564;7.390977443609023e-05;;4204803;4645761;734240;2386384;4292440;4204527;4938918;734127;11201802;4296264
9;12;380000;380000;4179;0;420;20;-92;0;420;112;0.010997368421052632;5.173684210526316e-05;;753575;1486966;1174867;6594435;788404;753519;6133800;1174890;28424378;991297
10;11;380000;380000;36008;0;420;1040;32;0;420;1008;0.09475789473684211;5.173684210526316e-05;;7856715;13999551;1931835;8084638;8898609;7856239;15164715;1174617;26231745;8855856
11;10;456000;456000;16162;0;350;350;-6;0;350;356;0.03544298245614035;4.3114035087719305e-05;;3549235;8295151;1931256;15944654;3819442;3548851;9032766;1931333;31788352;4119052
12;9;456000;456000;50753;0;350;1350;7;0;350;1343;0.11130043859649123;4.3114035087719305e-05;;11588647;25253274;5484438;19935708;15111126;11245221;16636649;5450925;26166574;13214190
13;8;456000;456000;15969;0;350;410;51;0;350;359;0.03501973684210526;4.3114035087719305e-05;;3514398;8997758;17809438;31822685;4528032;3514122;8997880;1932812;37415760;3987341
14;7;475000;475000;10360;0;336;154;-60;0;336;214;0.021810526315789475;4.138947368421053e-05;;1866844;31911501;1077908;35875617;2719850;1866788;9175692;1077808;44113620;2515653
15;6;475000;475000;31473;0;336;818;70;0;336;748;0.06625894736842106;4.138947368421053e-05;;7039821;43660513;2948488;38383375;11920699;7039462;13621436;1177490;46080436;8342100
16;5;570000;570000;1524;0;280;10;0;0;280;10;0.002673684210526316;3.4491228070175436e-05;;275264;912652;1174867;46620436;298148;275264;6412401;1174611;47086352;337304
17;4;570000;570000;2558;0;280;18;-4;0;280;22;0.004487719298245614;3.4491228070175436e-05;;461554;6599242;1454028;46901142;611888;461496;6598267;1453764;46620436;579949
18;3;912000;912000;106848;0;175;1457;-9;0;175;1466;0.1171578947368421;2.1557017543859652e-05;;24871921;76099667;21425354;47366385;44188058;24530947;57336892;21424162;59891373;40617301
19;2;950000;950000;33832;0;168;422;-7;0;168;429;0.03561263157894737;2.0694736842105264e-05;;7464920;84741948;10092225;122712049;22060841;7464565;43540271;10091684;119240676;17246369
20;1;950000;950000;32707;0;168;432;33;0;168;399;0.03442842105263158;2.0694736842105264e-05;;7262538;109439271;18636338;132108725;23541653;7261710;43776808;18635367;111974922;15349044
;;159600000;;;;;7081;;;;7074;0.8924322055137844;0.004953556265664163;0.8973857617794486
;;;;;;;0.000988560937720661;;;;;
