ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;3674;0;4200;0;0;0;4200;0;0.1413076923076923;0.0007561538461538463;;662531;662592;4536;30518;662583;662468;663446;3647;30707;663305
2;19;52000;52000;341;0;2100;0;0;0;2100;0;0.006557692307692308;0.00037807692307692314;;62373;62381;670744;696599;62373;62284;62325;670534;697390;62284
3;18;78000;78000;2136;0;1400;0;0;0;1400;0;0.027384615384615386;0.00025205128205128206;;385598;385601;670743;761873;385598;385540;385545;670533;762629;385540
4;17;104000;104000;1734;0;1050;0;0;0;1050;0;0.016673076923076922;0.00018903846153846157;;313111;313231;736995;1150428;313111;313055;313176;736681;1151178;313055
5;16;130000;130000;2120;0;840;0;0;0;840;0;0.016307692307692308;0.00015123076923076922;;382654;382828;670743;1466670;382699;382650;382772;670533;1467417;382650
6;15;156000;156000;814;0;700;0;0;0;700;0;0.005217948717948718;0.00012602564102564103;;147381;147517;1126669;1852447;147381;147324;147461;1126317;1853192;147324
7;14;182000;182000;10298;0;600;0;0;0;600;0;0.05658241758241758;0.00010802197802197802;;1855692;1855814;670743;2003086;1855692;1855636;1855759;670533;2003827;1855636
8;13;208000;208000;3623;0;525;0;0;0;525;0;0.01741826923076923;9.451923076923079e-05;;653379;656786;1054125;3861957;653410;653322;656387;1053776;3862697;653422
9;12;260000;260000;24770;0;420;440;-2;0;420;442;0.09526923076923077;7.561538461538461e-05;;5132202;8118886;1123892;4518691;5563032;5132051;8118531;1123543;4519431;5566288
10;11;312000;312000;21956;0;350;355;0;0;350;355;0.07037179487179487;6.301282051282051e-05;;4625336;7611605;1595818;10390013;5006043;4625186;7611221;1595416;10390434;5008615
11;10;364000;364000;887;0;300;0;0;0;300;0;0.002436813186813187;5.401098901098901e-05;;160522;162417;2597171;15408209;160652;160465;160602;2596818;21860906;160546
12;9;390000;390000;11729;0;280;75;-19;0;280;94;0.030074358974358974;5.041025641025642e-05;;2113393;5033820;1447342;15572293;2453412;2113337;5033728;1446994;22615063;2524769
13;8;520000;520000;33919;0;210;370;-9;0;210;379;0.06522884615384615;3.7807692307692306e-05;;6780201;11964761;6578730;17689320;8301005;6779939;16378165;6967148;35328054;8804200
14;7;546000;546000;32767;0;200;395;0;0;200;395;0.06001282051282051;3.600732600732601e-05;;6572601;22255329;2920453;25913966;10623385;6572450;19049223;2920100;40570378;9857933
15;6;624000;624000;28615;0;175;250;-24;0;175;274;0.045857371794871794;3.150641025641026e-05;;5824778;23366744;6885827;35627309;8950606;5824630;18705877;6885191;45798819;8666378
16;5;624000;624000;36524;0;175;410;29;0;175;381;0.05853205128205128;3.150641025641026e-05;;7636117;38084937;12780322;43556175;15063884;7249179;20799052;6885191;43554934;11347413
17;4;650000;650000;37121;0;168;344;-23;0;168;367;0.057109230769230766;3.024615384615385e-05;;7422842;58226362;1057449;62621632;16633768;7422577;29880945;1057135;62618550;13226524
18;3;728000;728000;57640;0;150;530;8;0;150;522;0.07917582417582418;2.7005494505494505e-05;;12848184;83280766;3080106;77352839;28296285;12715841;39158789;3079787;73336928;21575934
19;2;780000;780000;25400;5;140;238;31;0;140;207;0.03256410256410256;2.520512820512821e-05;;5245733;91997209;8921252;90357050;23008763;5245579;21418811;8920683;87545246;8909173
20;1;910000;910000;10957;5;120;86;9;0;120;77;0.012040659340659341;2.160439560439561e-05;;1974359;66428877;2918058;186771509;12359570;1974379;66424901;2917707;104496771;8936776
;;109200000;;;;;3493;;;;3493;0.8961225091575092;0.002539056593406594;0.8986615657509158
;;;;;;;0.0;;;;;
