ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;1293;0;2400;0;0;0;2400;0;0.06157142857142857;0.0009361904761904763;;233709;233770;4536;30740;233760;233646;234624;3647;30707;234486
2;19;42000;42000;621;0;1200;0;0;0;1200;0;0.014785714285714286;0.00046809523809523816;;112645;112786;241921;267999;112645;112555;112730;241712;268571;112555
3;18;63000;63000;3066;0;800;0;0;0;800;0;0.048666666666666664;0.00031206349206349207;;553113;555199;241921;383678;553116;553056;554728;241712;384215;553059
4;17;84000;84000;6557;0;600;0;0;0;600;0;0.07805952380952381;0.00023404761904761908;;1181836;1184041;358448;939750;1181889;1181779;1183802;358131;940284;1181808
5;16;105000;105000;394;0;480;0;0;0;480;0;0.0037523809523809524;0.00018723809523809524;;71782;73905;242792;2124600;71826;71725;71862;242556;3019763;71725
6;15;105000;105000;4945;0;480;0;0;0;480;0;0.04709523809523809;0.00018723809523809524;;891445;891567;317620;2199583;891469;891495;893298;317375;2125130;891506
7;14;126000;126000;1688;0;400;0;0;0;400;0;0.013396825396825397;0.00015603174603174603;;304832;304952;915863;3094216;304832;304776;304897;915509;3094745;304776
8;13;168000;168000;14060;0;300;300;0;0;300;300;0.08369047619047619;0.00011702380952380954;;2774235;4306212;1544421;3402282;3154531;2774138;4306639;1544069;3402754;3154350
9;12;210000;210000;22509;0;240;260;-10;0;240;270;0.10718571428571429;9.361904761904762e-05;;4296166;5279364;1330292;6179989;4566488;4295996;6466482;1329982;6180305;4720956
10;11;252000;252000;5553;0;200;20;-40;0;200;60;0.022035714285714287;7.801587301587302e-05;;1001008;1799115;2411294;10595841;1080814;1000952;1798860;2410894;10595891;1129003
11;10;315000;315000;13835;0;160;140;-8;0;160;148;0.04392063492063492;6.241269841269841e-05;;2492828;7374136;1771670;12398359;4218341;2492655;6817454;1771419;20486829;3770301
12;9;315000;315000;29578;0;160;300;-12;0;160;312;0.0938984126984127;6.241269841269841e-05;;5569404;11849614;4626339;14894650;7408092;6552508;11851240;5811302;12398114;8814403
13;8;336000;336000;16153;0;150;150;22;0;150;128;0.04807440476190476;5.851190476190477e-05;;2910294;10641831;4323710;24207893;4448234;2910238;10642989;4320436;24206805;4254767
14;7;420000;420000;20788;0;120;180;-14;0;120;194;0.04949523809523809;4.680952380952381e-05;;3986157;15489322;6818990;27360436;6069060;3986008;11272006;6818421;37044176;6087928
15;6;420000;420000;26647;0;120;290;62;0;120;228;0.0634452380952381;4.680952380952381e-05;;5955768;33388159;11723282;35990604;16579428;5041324;13121891;10271756;28190943;8282823
16;5;504000;504000;718;0;100;0;0;0;100;0;0.0014246031746031746;3.900793650793651e-05;;130109;130245;6196668;50082181;130171;130052;130189;6195996;48833879;130139
17;4;525000;525000;21514;0;96;118;-3;0;96;121;0.040979047619047616;3.744761904761905e-05;;4116839;31776098;1213256;50214932;8343923;4116686;29912187;1212976;50212458;8303507
18;3;630000;630000;23137;0;80;106;-4;0;80;110;0.03672539682539683;3.120634920634921e-05;;4525645;51337326;17027982;54453270;13777281;4525377;15409855;17026837;54449619;7685067
19;2;672000;672000;1069;0;75;5;0;0;75;5;0.0015907738095238095;2.9255952380952385e-05;;193414;14583323;7239080;105773755;591419;193358;14582111;7238386;74010542;746847
20;1;840000;840000;29670;0;60;119;7;0;60;112;0.03532142857142857;2.3404761904761905e-05;;5585971;54255650;24051972;107533028;20368281;5585815;31382730;24050126;84854370;13036818
;;50400000;;;;;1988;;;;1988;0.8951148611111109;0.0032068424603174605;0.8983217035714284
;;;;;;;0.0;;;;;
