ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;966;0;7200;0;0;0;7200;0;0.069;0.0014042857142857143;;174781;174916;4536;184684;174781;174791;175772;3647;183678;175502
2;19;28000;28000;1164;0;3600;0;0;0;3600;0;0.04157142857142857;0.0007021428571428571;;210511;213269;180436;206320;210511;210422;213014;180436;207497;210422
3;18;84000;84000;844;0;1200;0;0;0;1200;0;0.010047619047619048;0.00023404761904761908;;152920;152923;397989;419730;152920;152864;152867;397477;420874;152864
4;17;126000;126000;5956;0;800;0;-80;0;800;80;0.04726984126984127;0.00015603174603174603;;1073547;1076300;180436;575608;1074475;1073491;1473194;180436;1541313;1113783
5;16;140000;140000;19273;0;720;880;80;0;720;800;0.1376642857142857;0.00014042857142857143;;3654323;5131382;397457;1652287;3862090;3654176;4055202;397144;1653397;3698162
6;15;168000;168000;521;0;600;0;0;0;600;0;0.003101190476190476;0.00011702380952380954;;94647;94784;556001;5706463;94647;94590;94727;555505;6919787;94590
7;14;168000;168000;6710;0;600;240;0;0;600;240;0.03994047619047619;0.00011702380952380954;;1209376;1609253;653762;5804366;1310799;1209319;1606334;555508;5801394;1310608
8;13;252000;252000;12716;0;400;400;0;0;400;400;0.05046031746031746;7.801587301587302e-05;;2473247;6349127;1632915;7016869;2924993;2473095;6348820;1632344;7017667;2929021
9;12;420000;420000;11084;0;240;240;-28;0;240;268;0.02639047619047619;4.680952380952381e-05;;2179487;3257224;4214737;9493470;2502189;2179218;6608267;6218709;33536911;2897440
10;11;420000;420000;1602;0;240;0;-3;0;240;3;0.0038142857142857145;4.680952380952381e-05;;289362;293046;6611579;11891023;289555;289306;2155416;5925717;35933735;312670
11;10;448000;448000;11364;0;225;135;-44;0;225;179;0.02536607142857143;4.388392857142857e-05;;2047688;6553855;399365;12183791;2318043;2047632;10215801;399229;39638273;2746995
12;9;448000;448000;2702;0;225;100;24;0;225;76;0.00603125;4.388392857142857e-05;;487479;1748351;2450675;14417207;640425;487421;4596159;2450534;39146993;639337
13;8;448000;448000;33960;0;225;660;-10;0;225;670;0.07580357142857143;4.388392857142857e-05;;6696537;19027358;3124151;14908206;9925182;6695977;16727076;399230;34969344;9473973
14;7;504000;504000;13480;0;200;220;-11;0;200;231;0.026746031746031747;3.900793650793651e-05;;2610894;12806680;5820201;22161585;3212965;2610742;7746025;5819153;37874834;3269495
15;6;630000;630000;34646;0;160;510;-74;0;160;584;0.054993650793650796;3.120634920634921e-05;;7159071;26284055;1260436;29911389;10207141;7001541;26677707;2112361;51866068;10707224
16;5;672000;672000;10132;0;150;170;-4;0;150;174;0.015077380952380953;2.9255952380952385e-05;;2007883;11959128;1867648;38783349;3081138;1825752;7142891;2153416;76880080;2918332
17;4;700000;700000;6086;0;144;108;19;0;144;89;0.008694285714285713;2.808571428571429e-05;;1097057;27311751;4057490;40993586;2850153;1097000;15132174;4056904;74936294;1977040
18;3;700000;700000;17243;0;144;201;-45;0;144;246;0.024632857142857144;2.808571428571429e-05;;3288696;24975372;5555186;42093702;4783262;3288548;25438584;4057003;80091557;5860292
19;2;840000;840000;121618;0;120;1450;37;0;120;1413;0.14478333333333335;2.3404761904761905e-05;;35511891;79595759;8402843;49512467;57130146;34040508;61464139;8402011;70479701;44213657
20;1;840000;840000;70126;0;120;934;139;0;120;795;0.08348333333333334;2.3404761904761905e-05;;20971265;67906657;46905988;109899424;44238523;14523685;41942319;8402139;83113738;25378960
;;100800000;;;;;6248;;;;6248;0.8948716865079367;0.0033767220238095233;0.8982484085317463
;;;;;;;0.0;;;;;
