ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;2182;0;4200;0;0;0;4200;0;0.09091666666666667;0.0008191666666666667;;393848;393909;5357;28521;393899;393882;394763;4392;337409;393894
2;19;24000;24000;824;0;4200;0;0;0;4200;0;0.034333333333333334;0.0008191666666666667;;149311;149319;402137;425913;149311;149088;150070;4392;424272;149222
3;18;48000;48000;6099;0;2100;0;0;0;2100;0;0.1270625;0.00040958333333333336;;1099403;1099408;555158;578120;1099403;1099346;1099352;554884;578551;1099346
4;17;96000;96000;6056;0;1050;0;0;0;1050;0;0.06308333333333334;0.00020479166666666668;;1091668;1091673;1658451;1680481;1091668;1091611;1091617;1658152;1680913;1091611
5;16;120000;120000;2041;0;840;0;0;0;840;0;0.017008333333333334;0.00016383333333333335;;368496;368498;555981;2775160;368496;368438;368443;555767;2804539;368438
6;15;120000;120000;139;0;840;0;0;0;840;0;0.0011583333333333333;0.00016383333333333335;;25882;25883;927524;3146725;25882;25825;25826;927303;2775595;25825
7;14;144000;144000;2234;0;700;0;0;0;700;0;0.01551388888888889;0.0001365277777777778;;403227;403229;1659534;3175674;403227;403169;403889;1659282;3479737;403169
8;13;144000;144000;1663;0;700;0;0;0;700;0;0.011548611111111112;0.0001365277777777778;;300462;300464;2065919;3582192;300462;300288;300409;2065666;3176099;300288
9;12;288000;288000;26630;0;350;700;0;0;350;700;0.09246527777777777;6.82638888888889e-05;;7008758;7416825;3466718;3885945;7170568;7008253;7416800;3466413;3886156;7169999
10;11;336000;336000;4677;0;300;0;-98;0;300;98;0.013919642857142858;5.851190476190477e-05;;843216;843338;1659663;10898658;843216;843160;1804782;1659431;14615169;1053735
11;10;336000;336000;5841;0;300;110;78;0;300;32;0.01738392857142857;5.851190476190477e-05;;1052959;2016577;2506379;11745454;1283645;1052902;3806043;2506138;13558693;1185222
12;9;360000;360000;12721;0;280;130;82;0;280;48;0.03533611111111111;5.461111111111111e-05;;2292062;2847119;958881;12802066;2549399;2292005;5599112;958697;15785340;2664672
13;8;360000;360000;13467;0;280;180;-88;0;280;268;0.037408333333333335;5.461111111111111e-05;;2426462;7639842;3254696;15651644;3999912;2426406;5350363;2776596;16799128;3671442
14;7;480000;480000;19088;0;210;250;1;0;210;249;0.039766666666666665;4.095833333333334e-05;;3993072;9056684;3157661;20835136;5012689;3438899;14322480;3159954;28641186;5519107
15;6;504000;504000;34945;0;200;470;-8;0;200;478;0.06933531746031746;3.900793650793651e-05;;7952362;17734909;555038;25236503;11523624;7952049;20488867;554769;25582420;11154241
16;5;600000;600000;66734;0;168;784;24;0;168;760;0.11122333333333333;3.276666666666667e-05;;17540219;51993382;958650;34455162;32187506;17538854;48540790;958458;38491840;27367918
17;4;600000;600000;7107;0;168;52;-10;0;168;62;0.011845;3.276666666666667e-05;;1280961;33828602;18502623;64787965;2852687;1280905;17453635;2062751;54049255;2593554
18;3;720000;720000;36591;0;140;382;26;0;140;356;0.050820833333333336;2.7305555555555556e-05;;9205439;65241367;8056942;75068437;18117294;9204893;32155566;8056487;67028898;14269129
19;2;960000;960000;37873;0;105;269;-15;0;105;284;0.039451041666666666;2.047916666666667e-05;;9034340;83503288;7157028;84587741;25152973;9033625;67536685;7156731;90381688;24568808
20;1;960000;960000;14652;0;105;122;8;0;105;114;0.0152625;2.047916666666667e-05;;2639883;81939802;16195553;168075210;15212819;2639823;55627145;7156744;96779026;8132868
;;100800000;;;;;3449;;;;3449;0.8948429861111111;0.0033617039682539694;0.8982046900793651
;;;;;;;0.0;;;;;
