ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;613;0;3600;0;0;0;3600;0;0.021892857142857144;0.0007021428571428571;;111175;112316;4429;30962;111235;111110;112092;3647;30707;111956
2;19;56000;56000;1455;0;1800;0;0;0;1800;0;0.025982142857142856;0.00035107142857142856;;263006;263013;120258;145690;263006;262915;262958;120024;315835;262915
3;18;56000;56000;922;0;1800;0;0;0;1800;0;0.016464285714285713;0.00035107142857142856;;166962;166965;386202;411592;166962;166868;166909;121019;401679;166868
4;17;84000;84000;1674;0;1200;0;0;0;1200;0;0.019928571428571427;0.00023404761904761908;;302316;302436;119389;581453;302316;302260;302381;119180;581742;302260
5;16;112000;112000;5578;0;900;0;0;0;900;0;0.049803571428571426;0.00017553571428571428;;1005513;1005636;557121;886783;1005513;1005457;1005580;556846;887069;1005457
6;15;140000;140000;738;0;720;0;0;0;720;0;0.005271428571428571;0.00014042857142857143;;133696;133832;119390;1895486;133696;133639;133776;119181;1895765;133639
7;14;168000;168000;1521;0;600;0;0;0;600;0;0.009053571428571428;0.00011702380952380954;;274776;274896;863635;2032439;274776;274720;274841;863330;2032715;274720
8;13;224000;224000;9256;0;450;0;-4;0;450;4;0.04132142857142857;8.776785714285714e-05;;1668014;1668474;1566783;2310450;1668014;1667957;1786431;1566480;3832959;1668947
9;12;252000;252000;16842;0;400;100;-2;0;400;102;0.06683333333333333;7.801587301587302e-05;;3034272;3291811;425760;3981876;3070841;3034253;4602492;425446;4266033;3078598
10;11;280000;280000;7819;0;360;40;-16;0;360;56;0.027925;7.021428571428572e-05;;1409124;1527688;695212;7138099;1422301;1409068;1834524;695221;12500365;1441128
11;10;336000;336000;45412;0;300;550;8;0;300;542;0.13515476190476192;5.851190476190477e-05;;8736203;10714097;2152787;8550746;9239988;8735911;10173305;2152451;12403633;8956693
12;9;420000;420000;39118;0;240;380;-67;0;240;447;0.09313809523809524;4.680952380952381e-05;;7165237;14007264;564857;17715290;8886062;7164981;14303532;564561;21838878;9334527
13;8;420000;420000;11151;0;240;150;55;0;240;95;0.02655;4.680952380952381e-05;;2009353;5506278;8171489;26588838;2661006;2009297;7321189;2699339;31019848;2438624
14;7;448000;448000;21927;0;225;246;3;0;225;243;0.04894419642857143;4.388392857142857e-05;;3950326;29856702;3239645;28601653;6722472;3950271;9809470;3239317;29405340;5251734
15;6;504000;504000;19717;0;200;190;11;0;200;179;0.039121031746031744;3.900793650793651e-05;;3552175;21754567;4182317;33697798;4729884;3552120;8462477;4181983;33696612;4280889
16;5;560000;560000;47252;0;180;410;-2;0;180;412;0.08437857142857143;3.510714285714286e-05;;9186652;28238857;3119096;37372159;13261510;8630167;26483570;3119364;37439285;13167413
17;4;672000;672000;22593;0;150;185;-5;0;150;190;0.033620535714285714;2.9255952380952385e-05;;4070311;26920599;12685891;54698007;8514876;4070255;23211968;12685028;54695640;7155266
18;3;700000;700000;96423;3;144;698;0;0;144;698;0.13774714285714285;2.808571428571429e-05;;20033315;95000191;257267;58889262;57040095;20032244;62106752;256954;58887619;39219178
19;2;840000;840000;3533;5;120;27;3;0;120;24;0.0042059523809523805;2.3404761904761905e-05;;637105;89141380;13446559;217232796;4789883;637121;11648708;13446657;96796148;1526241
20;1;840000;840000;7208;6;120;60;18;0;120;42;0.008580952380952382;2.3404761904761905e-05;;1299060;76924782;14087706;218513285;5367297;1299078;23111604;14087801;95374867;2310680
;;100800000;;;;;3036;;;;3034;0.8959174305555554;0.0026816005952380946;0.8985990311507935
;;;;;;;0.0006587615283267457;;;;;
