ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;32000;32000;506;0;3150;0;0;0;3150;0;0.0158125;0.000614375;;91914;91974;4536;28828;91966;91849;92831;3647;28508;92695
2;19;48000;48000;749;0;2100;0;0;0;2100;0;0.015604166666666667;0.00040958333333333336;;135715;135821;4536;124295;135715;135724;136572;3647;124578;135724
3;18;64000;64000;2789;0;1575;0;0;0;1575;0;0.043578125;0.0003071875;;503252;503256;100206;263007;503252;503195;503200;100025;263257;503195
4;17;80000;80000;616;0;1260;0;0;0;1260;0;0.0077;0.00024575000000000004;;111749;111885;4536;769219;111749;111692;112636;3647;769463;111756
5;16;112000;112000;253;0;900;0;0;0;900;0;0.0022589285714285715;0.00017553571428571428;;46401;49227;4536;883984;46401;46344;48996;3647;884220;46367
6;15;144000;144000;18078;0;700;460;0;0;700;460;0.12554166666666666;0.0001365277777777778;;3257023;4038482;143949;933586;3464564;3256966;4039084;143768;933820;3464431
7;14;160000;160000;3708;0;630;0;0;0;630;0;0.023175;0.00012287500000000002;;668679;669167;216003;4193735;668679;668622;669166;215688;4193967;668622
8;13;192000;192000;2582;0;525;0;0;0;525;0;0.013447916666666667;0.00010239583333333334;;465872;469061;747179;4865712;465872;465814;466161;746848;4865941;465814
9;12;224000;224000;15626;0;450;250;0;0;450;250;0.06975892857142857;8.776785714285714e-05;;2815317;7618784;150662;5334819;3359908;2815260;7618744;150385;5335066;3359778
10;11;240000;240000;5814;0;420;60;0;0;420;60;0.024225;8.191666666666667e-05;;1047979;4160445;259957;8252733;1097985;1047923;1198191;259658;8252932;1062660
11;10;320000;320000;7945;0;315;25;-11;0;315;36;0.024828125;6.143750000000001e-05;;1431802;1670598;1396438;9447442;1442202;1431746;4931752;1396058;9583375;1517840
12;9;400000;400000;40407;0;252;561;-16;0;252;577;0.1010175;4.915e-05;;7378123;17705998;120135;10877864;10058218;7377985;17321355;119952;15351995;10227624
13;8;448000;448000;16820;0;225;223;-16;0;225;239;0.03754464285714286;4.388392857142857e-05;;3030348;16508613;3477963;19128237;4499291;3030292;16508507;3477604;29302961;4536910
14;7;480000;480000;38810;0;210;564;20;0;210;544;0.08085416666666667;4.095833333333334e-05;;7209788;28750636;2081699;22217847;11498892;7209546;15307299;2081302;30041919;9609687
15;6;560000;560000;26706;0;180;254;-32;0;180;286;0.04768928571428571;3.510714285714286e-05;;4811132;25241142;170833;34111341;7045668;4811077;23459002;170538;38545892;7794500
16;5;576000;576000;1257;0;175;9;-7;0;175;16;0.0021822916666666666;3.413194444444445e-05;;227261;4510179;4478746;40145161;363458;227205;15412086;4478351;48842617;477082
17;4;672000;672000;123260;0;150;1136;30;0;150;1106;0.18342261904761906;2.9255952380952385e-05;;29879374;71971018;3110462;44656765;51944496;29877673;59588017;3110180;44655208;42097618
18;3;720000;720000;10172;0;140;90;14;0;140;76;0.014127777777777777;2.7305555555555556e-05;;1833014;65383161;4672991;112574536;6984931;1832958;22932898;4672904;75525374;3258770
19;2;800000;800000;805;0;126;9;2;0;126;7;0.00100625;2.4575e-05;;145766;1457306;8922287;114410220;204478;145709;1456968;8921635;77341494;177041
20;1;960000;960000;59646;8;105;488;20;0;105;468;0.06213125;2.047916666666667e-05;;11732838;120406808;12342174;114559011;46106751;11732287;90907392;12341210;97520238;33144556
;;100800000;;;;;4129;;;;4125;0.8959061408730157;0.002650199206349206;0.8985563400793649
;;;;;;;0.0009687575684185032;;;;;
