ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;106;0;4200;0;0;0;4200;0;0.004818181818181818;0.0008936363636363637;;19919;20979;4460;30518;19979;19854;20836;3647;30707;20700
2;19;44000;44000;2802;0;2100;0;0;0;2100;0;0.06368181818181819;0.00044681818181818185;;505462;505602;28133;53988;505476;505386;505545;27924;54781;505386
3;18;66000;66000;2882;0;1400;0;0;0;1400;0;0.043666666666666666;0.0002978787878787879;;519881;522958;28132;562482;519957;519823;522751;27923;563242;519893
4;17;88000;88000;4351;0;1050;0;0;0;1050;0;0.04944318181818182;0.00022340909090909093;;784532;787554;537489;1085438;784649;784476;787122;537176;1086195;784595
5;16;110000;110000;8351;0;840;0;0;0;840;0;0.07591818181818182;0.00017872727272727273;;1505002;1507310;28133;1872986;1505002;1504946;1506963;27924;2434823;1504946
6;15;132000;132000;24984;0;700;700;0;0;700;700;0.18927272727272726;0.00014893939393939394;;4528108;6040277;1061561;3381059;4829945;4527962;4532522;1061206;3381788;4528184
7;14;154000;154000;6588;0;600;100;-5;0;600;105;0.04277922077922078;0.00012766233766233766;;1187429;2513567;28132;7912297;1321091;1187372;3233956;27923;7912941;1338050
8;13;176000;176000;3244;0;525;80;5;0;525;75;0.01843181818181818;0.00011170454545454546;;585158;2631945;1326162;9639468;718300;585101;2631706;1325809;9639914;676037
9;12;264000;264000;2072;0;350;80;0;0;350;80;0.007848484848484848;7.446969696969697e-05;;374072;2420744;6383258;10227864;573813;374014;2420492;6382571;10228309;573704
10;11;308000;308000;3431;0;300;0;-5;0;300;5;0.01113961038961039;6.383116883116883e-05;;618818;620258;1729472;10605238;618847;618761;645972;1729114;10605728;619222
11;10;330000;330000;1184;0;280;0;-3;0;280;3;0.003587878787878788;5.957575757575758e-05;;214120;214240;2061327;11227578;214120;214064;241125;2060971;11228070;214300
12;9;440000;440000;7062;0;210;145;29;0;210;116;0.01605;4.468181818181818e-05;;1272852;3016581;2835589;11445158;1617115;1272796;7064776;2835219;25766521;1792863
13;8;462000;462000;37190;0;200;445;-36;0;200;481;0.0804978354978355;4.2554112554112555e-05;;7263566;17024322;1743843;13272559;9814847;7263007;19167751;1743495;21298009;10757473
14;7;528000;528000;30369;0;175;375;10;0;175;365;0.05751704545454545;3.7234848484848485e-05;;6021723;26334000;7351556;22837909;11328776;5497840;16477687;7350844;22837692;9510598
15;6;550000;550000;10344;0;168;105;-35;0;168;140;0.018807272727272728;3.574545454545455e-05;;1863971;20648317;1537326;37546354;3314906;1863915;19898887;1537210;47362960;3460576
16;5;616000;616000;28805;0;150;311;6;0;150;305;0.046761363636363636;3.1915584415584416e-05;;5216355;18505381;3141854;39429836;10142272;5216204;15738267;3141490;39407984;9884930
17;4;660000;660000;51325;0;140;567;27;0;140;540;0.07776515151515151;2.978787878787879e-05;;11657790;60188067;7322637;46696001;26881871;11657011;37922160;7322012;46673122;20359080
18;3;770000;770000;14102;0;120;115;4;0;120;111;0.018314285714285714;2.5532467532467533e-05;;2540887;56898142;2945405;69278983;6748234;2540831;36446878;3182563;69275360;6526147
19;2;880000;880000;33767;0;105;239;-11;0;105;250;0.03837159090909091;2.234090909090909e-05;;6619263;82598165;4730753;77417244;22235767;6619002;42188266;4730632;77413415;17686055
20;1;924000;924000;28524;3;100;195;16;0;100;179;0.03087012987012987;2.1277056277056277e-05;;5165662;95057433;18035980;154425028;28119024;5165511;47282508;18034553;89892149;14910089
;;92400000;;;;;3457;;;;3455;0.8955424458874458;0.0029177227272727275;0.8984601686147186
;;;;;;;0.0005785363031530228;;;;;
