ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;1816;0;1440;0;0;0;1440;0;0.12971428571428573;0.0014042857142857143;;327881;328924;4269;184679;327909;327791;328770;3647;183677;328631
2;19;28000;28000;2883;0;720;0;0;0;720;0;0.10296428571428572;0.0007021428571428571;;520142;520171;336066;362148;520161;520056;520115;335857;362723;520071
3;18;42000;42000;1143;0;480;0;0;0;480;0;0.027214285714285715;0.00046809523809523816;;206742;206862;336065;885205;206742;206686;206807;335857;885745;206686
4;17;56000;56000;3870;0;360;0;0;0;360;0;0.06910714285714285;0.00035107142857142856;;697834;700770;860114;1095022;697949;697777;700554;859773;1095561;697893
5;16;70000;70000;4461;0;288;23;0;0;288;23;0.06372857142857143;0.00028085714285714286;;804320;1139710;336061;1795867;831125;804264;1139570;335856;1796404;831060
6;15;84000;84000;7892;0;240;121;0;0;240;121;0.09395238095238095;0.00023404761904761908;;1422382;2566009;1070926;2934707;1672162;1422326;1758221;1070575;2934723;1591308
7;14;126000;126000;514;0;160;32;-2;0;160;34;0.004079365079365079;0.00015603174603174603;;93389;1236942;546803;4364106;200858;93332;1654426;546490;4364550;220299
8;13;140000;140000;1586;0;144;48;0;0;144;48;0.01132857142857143;0.00014042857142857143;;286472;930006;1668750;4460674;438688;286416;1847616;1668420;8193262;458497
9;12;168000;168000;333;0;120;0;-4;0;120;4;0.0019821428571428572;0.00011702380952380954;;60800;60936;3535551;4750502;60800;60743;1729180;3534953;9920589;116365
10;11;210000;210000;741;0;96;0;-4;0;96;4;0.0035285714285714287;9.361904761904762e-05;;134240;134376;1355309;4814597;134301;134183;1695328;1354961;17189604;199300
11;10;224000;224000;54093;0;90;578;6;0;90;572;0.24148660714285713;8.776785714285714e-05;;16750600;20197973;1562081;4952320;18483130;16684950;19991012;1561733;4952672;18090893
12;9;252000;252000;1526;0;80;10;-4;0;80;14;0.006055555555555555;7.801587301587302e-05;;275677;3876821;2931388;23845621;537764;275621;3811911;2930704;23747030;517589
13;8;280000;280000;9496;0;72;76;-4;0;72;80;0.033914285714285716;7.021428571428572e-05;;1711212;7650552;2997673;24124878;3356091;1711157;6978502;2996996;24120436;3485031
14;7;336000;336000;449;0;60;2;-2;0;60;4;0.001336309523809524;5.851190476190477e-05;;81676;417031;3600436;28133963;92971;81619;940585;4422188;28131757;124897
15;6;420000;420000;16845;0;48;112;12;0;48;100;0.040107142857142855;4.680952380952381e-05;;3893933;29920606;4072368;28219269;11665260;3893664;27244678;4071739;28217059;10980337
16;5;448000;448000;1611;0;45;6;0;0;45;6;0.003595982142857143;4.388392857142857e-05;;290978;1855366;18587781;34855836;443571;290922;3891345;18585518;34852722;467341
17;4;504000;504000;872;0;40;5;3;0;40;2;0.0017301587301587302;3.900793650793651e-05;;157819;1017031;3979987;35148947;257463;157762;1016758;3979269;35129594;200799
18;3;560000;560000;1545;0;36;5;-1;0;36;6;0.0027589285714285715;3.510714285714286e-05;;279095;1138517;6240271;36171445;383787;279039;1138257;7517303;36149486;393006
19;2;630000;630000;29215;0;32;120;0;0;32;120;0.04637301587301587;3.120634920634921e-05;;7705474;35642869;1592332;36438697;18927537;7704609;38771603;1591936;36431833;20504214
20;1;672000;672000;5529;0;30;16;-2;0;30;18;0.008227678571428572;2.9255952380952385e-05;;996691;29850908;23681331;70186769;3491876;996635;4595886;23678330;70072594;1737656
;;20160000;;;;;1154;;;;1156;0.8931852678571428;0.004467383928571429;0.8976526517857142
;;;;;;;-0.0017331022530329288;;;;;
