ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;1498;0;4200;0;0;0;4200;0;0.06809090909090909;0.0008936363636363637;;270616;271739;3814;26770;270674;270552;271531;3647;26394;271392
2;19;44000;44000;1455;0;2100;0;0;0;2100;0;0.033068181818181816;0.00044681818181818185;;263006;263013;278827;300935;263006;262915;262958;278618;301162;262915
3;18;66000;66000;402;0;1400;0;0;0;1400;0;0.006090909090909091;0.0002978787878787879;;73227;73361;278827;566840;73227;73170;73306;278618;567031;73170
4;17;88000;88000;97;0;1050;0;0;0;1050;0;0.0011022727272727273;0.00022340909090909093;;18317;18317;545713;643026;18317;18260;18260;545400;643212;18260
5;16;132000;132000;14265;0;700;0;0;0;700;0;0.10806818181818181;0.00014893939393939394;;2570229;2570234;623127;664354;2570229;2570173;2570179;622772;664535;2570173
6;15;154000;154000;1438;0;600;0;0;0;600;0;0.009337662337662337;0.00012766233766233766;;259833;260141;278827;3237709;259833;259777;260063;278618;3237887;259777
7;14;176000;176000;1861;0;525;0;0;0;525;0;0.010573863636363636;0.00011170454545454546;;336094;336096;568159;3500331;336094;336036;336041;567804;3501077;336036
8;13;220000;220000;12694;0;420;140;0;0;420;140;0.0577;8.936363636363636e-05;;2287200;2829215;545716;3839771;2392364;2287143;2828951;545403;3840514;2392275
9;12;308000;308000;3610;0;300;90;-4;0;300;94;0.01172077922077922;6.383116883116883e-05;;651034;1005936;809871;6408358;735749;650976;6422217;809609;7577608;851779
10;11;330000;330000;30647;0;280;380;0;0;280;380;0.09286969696969696;5.957575757575758e-05;;6065421;7704877;355939;7062967;6429706;5798701;7049670;355623;7063584;6328147
11;10;440000;440000;15772;0;210;170;-12;0;210;182;0.03584545454545455;4.468181818181818e-05;;2841716;3751730;2859747;13487011;3173323;2841660;7607806;2863341;26931659;3644900
12;9;462000;462000;42132;0;200;450;-11;0;200;461;0.09119480519480519;4.2554112554112555e-05;;8412511;17394320;621208;16900266;10703380;8411956;18055711;620908;26171813;10357185
13;8;462000;462000;2311;0;200;13;-14;0;200;27;0.005002164502164502;4.2554112554112555e-05;;417099;984755;9037429;28511235;442386;417041;3636111;4396613;34876656;580590
14;7;550000;550000;38967;0;168;401;-25;0;168;426;0.0708490909090909;3.574545454545455e-05;;7564070;30801549;280578;28930119;11207060;7563815;30802102;280458;33581202;11845672
15;6;550000;550000;18397;0;168;219;23;0;168;196;0.03344909090909091;3.574545454545455e-05;;3314420;29665257;7848410;37203427;6925934;3314393;25346690;3280581;42428116;5570163
16;5;550000;550000;2425;0;168;38;1;0;168;37;0.004409090909090909;3.574545454545455e-05;;437618;14113302;11520436;43370461;982578;437560;9894593;2839056;47297001;754557
17;4;616000;616000;30832;0;150;266;14;0;150;252;0.05005194805194805;3.1915584415584416e-05;;5832154;42672687;1488245;44090961;9025245;5832003;30903606;1487840;51307487;8059916
18;3;770000;770000;15929;0;120;110;-17;0;120;127;0.020687012987012986;2.5532467532467533e-05;;2869971;28553464;540436;53146319;5397965;2869914;27309010;540436;72594031;5780108
19;2;880000;880000;86423;0;105;663;16;0;105;647;0.09820795454545454;2.234090909090909e-05;;17653131;76674309;6326571;57484480;44138391;17652011;68864997;6326208;85337819;34651440
20;1;880000;880000;76888;0;105;577;19;0;105;558;0.08737272727272727;2.234090909090909e-05;;15935219;81531838;27101455;134145447;46607642;15934013;62748266;6326205;87074197;32282707
;;92400000;;;;;3517;;;;3527;0.8956917965367965;0.0028019755411255406;0.898493772077922
;;;;;;;-0.0028433323855558716;;;;;
