ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;36000;36000;693;0;4200;0;0;0;4200;0;0.01925;0.0005461111111111111;;125574;125634;4536;29852;125626;125509;126491;3647;30707;126355
2;19;54000;54000;57;0;2800;0;0;0;2800;0;0.0010555555555555555;0.00036407407407407406;;11121;12156;4536;158977;11121;11031;12013;3647;160437;11031
3;18;72000;72000;624;0;2100;0;0;0;2100;0;0.008666666666666666;0.0002730555555555556;;113310;113313;133789;172998;113310;113254;113257;133580;174421;113254
4;17;108000;108000;5384;0;1400;0;0;0;1400;0;0.04985185185185185;0.00018203703703703703;;970578;970701;148876;289266;970578;970522;970645;148576;290685;970522
5;16;126000;126000;6900;0;1200;0;0;0;1200;0;0.05476190476190476;0.00015603174603174603;;1243610;1246108;4536;1260436;1243610;1243525;1245274;3647;1264395;1243641
6;15;180000;180000;26444;0;840;440;0;0;840;440;0.1469111111111111;0.00010922222222222222;;4763855;6265238;133788;2509609;4966692;4763799;6264910;133579;2511062;4966586
7;14;216000;216000;12018;0;700;180;0;0;700;180;0.05563888888888889;9.101851851851852e-05;;2165531;3546925;1240893;7409658;2363194;2165474;3546814;1240512;7411018;2363130
8;13;252000;252000;9357;0;600;120;-28;0;600;148;0.03713095238095238;7.801587301587302e-05;;1686187;5098927;1381728;9578369;1851230;1686130;2929853;1381402;10586220;1790733
9;12;270000;270000;11863;0;560;320;6;0;560;314;0.04393703703703704;7.281481481481482e-05;;2137516;5345692;19394;11286196;2367816;2137460;3637381;19212;11287434;2310042
10;11;360000;360000;9888;0;420;280;54;0;420;226;0.027466666666666667;5.461111111111111e-05;;1781778;5845570;5019405;13677139;2444286;1781721;5845384;5019119;23214921;2254371
11;10;378000;378000;28458;0;400;480;-84;0;400;564;0.07528571428571429;5.2010582010582014e-05;;5126598;13442336;1267268;15462384;7104559;5126542;14820720;1266988;24716228;6974882
12;9;432000;432000;32439;0;350;580;-20;0;350;600;0.07509027777777778;4.550925925925926e-05;;5976723;18516022;3410759;21717731;8501295;5843599;17335128;3410355;24036927;8781014
13;8;450000;450000;45740;0;336;844;1;0;336;843;0.10164444444444444;4.368888888888889e-05;;8390642;37446903;4543;29063300;15791516;8372164;27394806;3652;33573112;13613044
14;7;504000;504000;48058;0;300;870;64;0;300;806;0.0953531746031746;3.900793650793651e-05;;8789797;54433278;3189587;50869706;21007239;8789645;30150793;3189211;47016667;14557458
15;6;540000;540000;3460;0;280;44;10;0;280;34;0.006407407407407408;3.640740740740741e-05;;624037;29634222;8284043;60902731;1245391;623980;5527049;8280436;57636041;959875
16;5;630000;630000;3992;0;240;54;-6;0;240;60;0.006336507936507936;3.120634920634921e-05;;719915;24793633;1252076;61530285;1290580;719859;15747173;1251893;61529299;1591636
17;4;720000;720000;4952;0;210;34;-13;0;210;47;0.006877777777777778;2.7305555555555556e-05;;892705;28293884;6957165;62253942;2203323;892647;31168710;6956611;62252957;2522828
18;3;756000;756000;42662;0;200;481;19;0;200;462;0.05643121693121693;2.6005291005291007e-05;;7817926;77059612;9443751;63150559;27426997;7817780;45034745;9443212;63149574;19798319
19;2;864000;864000;549;0;175;2;1;0;175;1;0.0006354166666666666;2.275462962962963e-05;;99679;56819295;9393038;128281340;431698;99622;14811594;9392354;91777325;419330
20;1;900000;900000;25027;4;168;282;21;0;168;261;0.02780777777777778;2.1844444444444446e-05;;4508671;89428492;15787988;128384359;22816230;4508614;62704868;15786983;96856434;15350634
;;151200000;;;;;5011;;;;4986;0.8965403505291005;0.0022727324074074073;0.898813082936508
;;;;;;;0.004989024146876871;;;;;
