ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1439;0;5040;0;0;0;5040;0;0.07195;0.0009830000000000001;;259991;261087;4536;28532;260042;259927;260906;3647;28508;260767
2;19;40000;40000;2459;0;2520;0;0;0;2520;0;0.061475;0.0004915000000000001;;443733;443858;268203;292070;443733;443642;443802;267994;292650;443642
3;18;50000;50000;2160;0;2016;0;0;0;2016;0;0.0432;0.0003932;;389916;392804;4536;738817;389917;389858;392718;3647;739364;389859
4;17;70000;70000;890;0;1440;0;0;0;1440;0;0.012714285714285714;0.00028085714285714286;;161066;163963;4536;1131689;161096;161009;163881;3647;1132234;161141
5;16;90000;90000;1657;0;1120;0;0;0;1120;0;0.01841111111111111;0.00021844444444444445;;299256;301404;4536;1295902;299257;299200;301076;3647;1296444;299281
6;15;120000;120000;1159;0;840;0;0;0;840;0;0.009658333333333333;0.00016383333333333335;;209615;210603;715818;1598226;209615;209559;210083;715505;1598767;209559
7;14;140000;140000;7787;0;720;208;0;0;720;208;0.05562142857142857;0.00014042857142857143;;1403361;2105387;433460;1811083;1516812;1403305;2105179;433143;1811622;1516732
8;13;150000;150000;1031;0;672;8;-14;0;672;22;0.006873333333333334;0.0001310666666666667;;186580;355215;398368;3217623;188428;186524;619693;398182;3620488;194423
9;12;160000;160000;11979;0;630;380;14;0;630;366;0.07486875;0.00012287500000000002;;2158510;4889993;715881;3407441;2402670;2158453;3293534;715567;3407947;2360131
10;11;240000;240000;30306;0;420;1162;-3;0;420;1165;0.126275;8.191666666666667e-05;;5726723;9174823;929762;5839335;7312626;5726571;9174106;929393;6764204;7324338
11;10;300000;300000;1544;0;336;12;-38;0;336;50;0.005146666666666667;6.553333333333335e-05;;278924;2423541;853183;12850401;305034;278868;2423269;852848;17236453;388456
12;9;320000;320000;40936;0;315;1246;47;0;315;1199;0.127925;6.143750000000001e-05;;8750053;20015274;2878852;13132786;10527503;8749585;12418547;2878512;13132197;10145865
13;8;350000;350000;11389;0;288;289;-17;0;288;306;0.03254;5.617142857142858e-05;;2052193;24316556;563505;23119991;4604107;2052137;24315115;563205;24012189;4723748
14;7;360000;360000;15062;0;280;410;1;0;280;409;0.04183888888888889;5.461111111111111e-05;;2713793;20895489;1233084;25174410;4198394;2713736;8590456;1232706;25158411;3778374
15;6;420000;420000;5378;0;240;91;-13;0;240;104;0.012804761904761906;4.680952380952381e-05;;969507;15122510;1841488;33756397;2157006;969451;14965206;1841160;33750790;1928170
16;5;600000;600000;51254;0;168;864;0;0;168;864;0.08542333333333334;3.276666666666667e-05;;11348040;44878012;1798804;34728853;23150727;11258445;44875106;1798394;35649023;23921464
17;4;700000;700000;44883;0;144;699;12;0;144;687;0.06411857142857143;2.808571428571429e-05;;9633377;63686199;5007381;56312875;26891531;9897035;41645288;5006774;56309320;22828807
18;3;720000;720000;14853;0;140;219;21;0;140;198;0.020629166666666667;2.7305555555555556e-05;;2676055;84964055;10796589;98216636;10136644;2676001;28861760;10795821;83845856;6238011
19;2;840000;840000;19023;0;120;269;-9;0;120;278;0.02264642857142857;2.3404761904761905e-05;;3694483;80509263;3477798;103581751;15426712;3694334;49650588;3477382;100309716;12937940
20;1;960000;960000;618;0;105;6;-1;0;105;7;0.00064375;2.047916666666667e-05;;112106;28702317;19431739;107302101;483082;112049;28699889;19430055;107288537;479848
;;100800000;;;;;5863;;;;5863;0.8947638095238096;0.003423726587301587;0.8981875361111112
;;;;;;;0.0;;;;;
