ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;676;0;4200;0;0;0;4200;0;0.030727272727272728;0.0008936363636363637;;122514;123628;4536;28534;122567;122449;123431;3647;28513;123295
2;19;33000;33000;885;0;2800;0;0;0;2800;0;0.026818181818181817;0.0005957575757575758;;160195;161195;3561;154599;160195;160204;161052;3647;155183;160204
3;18;44000;44000;218;0;2100;0;0;0;2100;0;0.0049545454545454545;0.00044681818181818185;;40104;40246;130729;317793;40108;40054;40191;130520;473343;40054
4;17;55000;55000;11897;0;1680;1120;0;0;1680;1120;0.2163090909090909;0.00035745454545454546;;2143637;2487655;4536;360436;2274768;2143581;2445927;3647;360436;2264176
5;16;110000;110000;5452;0;840;0;0;0;840;0;0.049563636363636365;0.00017872727272727273;;982936;982941;2278506;2507610;982936;982879;982885;2278208;2508129;982879
6;15;165000;165000;3460;0;560;280;0;0;560;280;0.020969696969696968;0.00011915151515151515;;624154;800986;2446020;3493673;699976;624098;801084;2445629;3494188;699858
7;14;176000;176000;3270;0;525;35;0;0;525;35;0.018579545454545456;0.00011170454545454546;;589833;719732;174858;4248630;598445;589776;719589;174558;4249000;598384
8;13;220000;220000;16435;0;420;420;0;0;420;420;0.07470454545454545;8.936363636363636e-05;;2961056;3303798;3309641;4841643;3161793;2961000;3303581;3309353;4842062;3161595
9;12;264000;264000;3802;0;350;35;-22;0;350;57;0.014401515151515151;7.446969696969697e-05;;685539;861752;339034;8147481;703015;685537;4117013;338684;10143570;730397
10;11;275000;275000;17098;0;336;371;1;0;336;370;0.062174545454545455;7.14909090909091e-05;;3080513;6987361;2281904;8836205;3963768;3080457;6922963;2281644;8836280;3898395
11;10;308000;308000;23058;0;300;507;-7;0;300;514;0.07486363636363637;6.383116883116883e-05;;4283908;15369136;174865;14357390;6798220;4283652;13882523;174567;14353278;6699114
12;9;330000;330000;5875;0;280;103;11;0;280;92;0.017803030303030303;5.957575757575758e-05;;1058961;11857961;4232117;18867381;1528665;1058906;4323149;4231522;18866817;1226695
13;8;385000;385000;5887;0;240;92;-20;0;240;112;0.015290909090909091;5.1064935064935066e-05;;1061120;4325698;2281903;23194299;1225906;1061065;9890746;2281643;24928111;1459817
14;7;440000;440000;7169;0;210;164;8;0;210;156;0.016293181818181818;4.468181818181818e-05;;1292113;16244412;6569360;24597612;2786493;1292057;17012543;6568849;26207930;2693681
15;6;528000;528000;8292;0;175;74;-45;0;175;119;0.015704545454545454;3.7234848484848485e-05;;1494377;16822591;1620436;25890807;2305676;1494322;18722234;1620436;48759960;3029224
16;5;550000;550000;19535;0;168;316;17;0;168;299;0.03551818181818182;3.574545454545455e-05;;3649309;19991815;6689325;27376901;7409271;3519363;20186085;6688600;47204984;7324545
17;4;616000;616000;82330;0;150;1151;44;0;150;1107;0.1336525974025974;3.1915584415584416e-05;;21351404;67788586;4627442;34755111;41278011;21350188;49069970;4626901;34735397;34938472
18;3;660000;660000;7047;0;140;94;-14;0;140;108;0.010677272727272728;2.978787878787879e-05;;1270166;52427252;8604275;77220436;4676600;1270110;19429906;8603381;74940241;3530074
19;2;770000;770000;37835;1;120;419;19;0;120;400;0.04913636363636364;2.5532467532467533e-05;;7113246;78419836;4670014;78660436;22387855;7112999;40631101;4669144;77593123;17421753
20;1;825000;825000;5581;1;112;65;6;0;112;59;0.006764848484848485;2.3830303030303033e-05;;1006040;49943222;6497487;184932265;4050830;1005984;49939255;6496858;96897580;3056282
;;92400000;;;;;5246;;;;5248;0.8949071428571429;0.0033417744588744593;0.8982489173160174
;;;;;;;-0.0003812428516965307;;;;;
