ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;2735;0;2016;0;0;0;2016;0;0.1094;0.0007864;;493383;494532;4536;30666;493441;493318;494298;3647;30707;494157
2;19;50000;50000;1639;0;1008;0;0;0;1008;0;0.03278;0.0003932;;296122;296129;501719;527598;296122;296031;296074;501507;528242;296031
3;18;75000;75000;504;0;672;0;0;0;672;0;0.00672;0.0002621333333333334;;91587;91728;501595;826619;91587;91530;91673;501385;827228;91530
4;17;100000;100000;5705;0;504;0;0;0;504;0;0.05705;0.0001966;;1028361;1029456;801599;921295;1028451;1028305;1028877;801285;921903;1028336
5;16;150000;150000;13223;0;336;0;0;0;336;0;0.08815333333333333;0.0001310666666666667;;2382551;2384111;898414;1952670;2382666;2382495;2383316;898116;5165396;2382507
6;15;150000;150000;15032;0;336;336;0;0;336;336;0.10021333333333333;0.0001310666666666667;;3209028;3212928;3284186;4338408;3209471;3209011;3210021;1931820;3292474;3209031
7;14;175000;175000;7179;0;288;0;-12;0;288;12;0.041022857142857146;0.00011234285714285716;;1293915;1294037;501596;7550508;1293915;1293859;2094256;501386;7551013;1327155
8;13;200000;200000;955;0;252;24;12;0;252;12;0.004775;9.83e-05;;172895;973370;1834102;8847721;249066;172839;973108;1833754;8848222;210886
9;12;225000;225000;2279;0;224;8;0;0;224;8;0.010128888888888889;8.737777777777778e-05;;411336;1211778;597197;9824276;439886;411278;1211517;596884;9824567;439823
10;11;300000;300000;18393;0;168;148;16;0;168;132;0.06131;6.553333333333335e-05;;3313735;6010489;7530624;10238906;4190113;3313678;6010243;7529986;10557183;4103955
11;10;350000;350000;39397;0;144;328;0;0;144;328;0.11256285714285715;5.617142857142858e-05;;8494018;19848829;2101376;14152186;12067893;8493346;16523771;2100880;15072565;11573079
12;9;350000;350000;5086;0;144;56;-12;0;144;68;0.014531428571428572;5.617142857142858e-05;;916943;2929578;11632564;23586937;1404002;916887;1928632;3134683;17925645;1289567
13;8;400000;400000;3895;0;126;10;-14;0;126;24;0.0097375;4.915e-05;;702321;1714398;2011474;24507285;761406;702282;8496282;2011103;25802805;1002564
14;7;450000;450000;13081;0;112;88;14;0;112;74;0.029068888888888887;4.368888888888889e-05;;2356983;16296189;6914075;25213257;4684876;2356927;15089125;6913444;25212649;4197150
15;6;525000;525000;13287;0;96;52;-6;0;96;58;0.02530857142857143;3.744761904761905e-05;;2394060;14976285;1895403;35368150;4197394;2394004;14930324;1895056;35367199;4469852
16;5;600000;600000;13889;0;84;76;12;0;84;64;0.023148333333333333;3.276666666666667e-05;;2502421;22666579;11828893;39777350;5374881;2502367;22665004;11828143;46035880;4888319
17;4;600000;600000;6018;0;84;28;-10;0;84;38;0.01003;3.276666666666667e-05;;1084817;21957445;14931271;43295403;2443738;1084760;21253126;12535626;48541988;3007097
18;3;700000;700000;46492;0;72;192;-8;0;72;200;0.06641714285714286;2.808571428571429e-05;;9676553;40912510;12553529;44383851;19351248;9676000;28418295;12552553;44382540;17160194
19;2;800000;800000;50070;0;63;209;7;0;63;202;0.0625875;2.4575e-05;;10416328;69191626;2718937;78831477;33361083;10415673;48382753;2718541;78120283;27329298
20;1;900000;900000;27878;1;56;100;-1;0;56;101;0.030975555555555555;2.1844444444444446e-05;;5522846;80462742;15023695;104576297;24125143;5522696;41810811;15023269;98490767;15846408
;;50400000;;;;;1655;;;;1657;0.8959211904761905;0.0026466884920634923;0.898567878968254
;;;;;;;-0.0012084592145015106;;;;;
