ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;576;0;8400;0;0;0;8400;0;0.048;0.0016383333333333334;;104511;105598;4536;31110;104566;104446;105428;3647;30707;105292
2;19;24000;24000;5738;0;4200;0;0;0;4200;0;0.23908333333333334;0.0008191666666666667;;1034424;1034434;112725;139171;1034424;1034334;1034378;112516;139375;1034334
3;18;36000;36000;2068;0;2800;0;0;0;2800;0;0.057444444444444444;0.0005461111111111111;;373358;373360;112724;1176492;373358;373300;373305;112515;1176669;373300
4;17;48000;48000;665;0;2100;0;0;0;2100;0;0.013854166666666667;0.00040958333333333336;;120705;120708;1151032;1552807;120705;120649;120652;1150716;1552981;120649
5;16;60000;60000;1141;0;1680;0;0;0;1680;0;0.019016666666666668;0.0003276666666666667;;206385;206388;112725;1676524;206385;206329;206332;112516;1676697;206329
6;15;72000;72000;714;0;1400;0;0;0;1400;0;0.009916666666666667;0.0002730555555555556;;129378;129514;1528459;1885977;129378;129321;129458;1528111;1886149;129321
7;14;84000;84000;971;0;1200;20;0;0;1200;20;0.01155952380952381;0.00023404761904761908;;175785;287565;112725;2018613;177373;175729;287424;112516;2018782;177314
8;13;168000;168000;9882;0;600;580;0;0;600;580;0.05882142857142857;0.00011702380952380954;;1780807;2482354;1331117;2309320;2056595;1780751;2482331;1330768;2309394;2056389
9;12;180000;180000;1962;0;560;260;0;0;560;260;0.0109;0.00010922222222222222;;354267;1504304;700476;4093365;455932;354209;1504058;700126;4093437;455822
10;11;192000;192000;3560;0;525;165;0;0;525;165;0.018541666666666668;0.00010239583333333334;;642023;2002966;1275874;5600917;788984;641966;2002409;1275526;5600790;788872
11;10;240000;240000;651;0;420;65;15;0;420;50;0.0027125;8.191666666666667e-05;;118036;1779651;1486473;6246287;184988;117982;1779057;1486088;7735987;176431
12;9;252000;252000;24579;0;400;1355;-15;0;400;1370;0.09753571428571428;7.801587301587302e-05;;5690199;8805764;669986;6367863;7549920;5689646;8804753;669637;6367709;7530622
13;8;288000;288000;6240;0;350;190;0;0;350;190;0.021666666666666667;6.82638888888889e-05;;1124784;4732416;1787026;12885093;1510356;1124727;4731400;1786621;12884219;1510171
14;7;336000;336000;4664;0;300;240;-2;0;300;242;0.013880952380952381;5.851190476190477e-05;;840870;3364368;3353647;15965851;1762756;840814;3363926;3352958;15964428;1771743
15;6;420000;420000;12204;0;240;380;1;0;240;379;0.029057142857142858;4.680952380952381e-05;;2310894;7204139;503127;16810411;4004725;2310743;7203383;502778;22774448;4033056
16;5;576000;576000;9650;0;175;320;46;0;175;274;0.01675347222222222;3.413194444444445e-05;;2228032;15533706;3676045;20776582;5114913;1739002;11719933;3675335;46838948;4248271
17;4;672000;672000;3498;0;150;75;2;0;150;73;0.005205357142857143;2.9255952380952385e-05;;630871;2974972;4199646;23992173;1036187;630814;3984595;4198954;67499782;1114022
18;3;720000;720000;14436;0;140;250;-29;0;140;279;0.02005;2.7305555555555556e-05;;3750993;12222820;2592101;24626844;5097841;3750735;19421482;2591385;68391068;6339105
19;2;900000;900000;10320;0;112;138;-17;0;112;155;0.011466666666666667;2.1844444444444446e-05;;1859653;13267421;1059224;29112327;3937431;1859602;25785758;1058848;94487241;5286288
20;1;960000;960000;179351;0;105;2827;-1;0;105;2828;0.18682395833333335;2.047916666666667e-05;;90052580;122049925;2368576;37182596;108159634;89829473;103310354;2367886;37174750;95101168
;;100800000;;;;;6865;;;;6865;0.8922903273809525;0.005043141071428573;0.897333468452381
;;;;;;;0.0;;;;;
