ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;915;0;4200;0;0;0;4200;0;0.038125;0.0008191666666666667;;165568;166736;4536;184674;165596;165611;166458;3647;183666;166322
2;19;48000;48000;5497;0;2100;0;0;0;2100;0;0.11452083333333334;0.00040958333333333336;;990922;992558;173756;199942;990923;990833;993602;173547;200515;990866
3;18;72000;72000;5123;0;1400;0;0;0;1400;0;0.07115277777777777;0.0002730555555555556;;923607;923909;173755;1193767;923607;923551;923931;173546;1194304;923551
4;17;96000;96000;295;0;1050;0;0;0;1050;0;0.0030729166666666665;0.00020479166666666668;;53966;54102;1168678;2120333;53966;53909;54049;1168362;2120867;53909
5;16;120000;120000;4645;0;840;0;0;0;840;0;0.03870833333333333;0.00016383333333333335;;837453;840259;173754;2177445;837514;837397;839720;173545;2177978;837445
6;15;144000;144000;5647;0;700;0;0;0;700;0;0.03921527777777778;0.0001365277777777778;;1017905;1019375;2096357;3017971;1018026;1017867;1018842;2096009;3018499;1017942
7;14;168000;168000;7644;0;600;100;0;0;600;100;0.0455;0.00011702380952380954;;1377623;2393173;173755;4039137;1434436;1377567;2392976;173546;4039666;1434365
8;13;192000;192000;12297;0;525;200;0;0;525;200;0.064046875;0.00010239583333333334;;2215749;4614363;1226664;5592978;2455668;2215692;4159674;1226313;5593416;2389796
9;12;240000;240000;7978;0;420;190;-25;0;420;215;0.03324166666666667;8.191666666666667e-05;;1437852;3921052;2010517;7811967;1721501;1437796;3920802;2010270;7812402;1792999
10;11;288000;288000;33192;0;350;655;25;0;350;630;0.11525;6.82638888888889e-05;;7146949;13142860;3176911;10420699;8732596;7146690;10855439;3176506;10420883;8326732
11;10;336000;336000;4497;0;300;15;-10;0;300;25;0.013383928571428571;5.851190476190477e-05;;810793;1978996;2551014;18729710;866994;810758;1978538;2550661;18729370;888212
12;9;360000;360000;24929;0;280;465;10;0;280;455;0.06924722222222222;5.461111111111111e-05;;5505305;12251670;1943056;19543987;7446499;4663797;11436869;1942708;19543643;7282271
13;8;480000;480000;9357;0;210;105;24;0;210;81;0.01949375;4.095833333333334e-05;;1686187;4804299;3511194;25054044;2555579;1686130;16350845;3510873;25053708;2726547
14;7;504000;504000;13098;0;200;145;-17;0;200;162;0.025988095238095237;3.900793650793651e-05;;2360043;12417942;2483444;29861272;4215213;2359987;12860054;2483097;29860595;3959573
15;6;576000;576000;10842;0;175;138;1;0;175;137;0.01882291666666667;3.413194444444445e-05;;1953615;16658168;12722382;33779622;4577006;1953556;11989682;12721689;33778741;4250156
16;5;600000;600000;1140;0;168;20;-4;0;168;24;0.0019;3.276666666666667e-05;;206198;8499470;1015329;40266337;436276;206142;10706210;1015016;54257017;532381
17;4;672000;672000;32962;0;150;360;1;0;150;359;0.04905059523809524;2.9255952380952385e-05;;6110836;37137325;3424930;40493026;13379557;6110694;32640882;3424530;42241350;15115047
18;3;720000;720000;43004;0;140;432;1;0;140;431;0.059727777777777775;2.7305555555555556e-05;;9145207;51867465;11297918;50060075;23105945;9144752;29460781;11296922;50035618;18196518
19;2;840000;840000;25637;0;120;227;-10;0;120;237;0.030520238095238097;2.3404761904761905e-05;;4791394;46828747;3285870;83856761;14934779;4791244;28726118;3283466;83852009;13625132
20;1;960000;960000;43034;5;105;350;3;0;105;347;0.04482708333333333;2.047916666666667e-05;;9094584;92956781;7596151;99868332;33653807;9092551;52446747;7595560;94468885;26901812
;;100800000;;;;;3402;;;;3403;0.8957952876984125;0.0027369918650793656;0.8985322795634919
;;;;;;;-0.00029394473838918284;;;;;
