ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;279;0;7200;0;0;0;7200;0;0.019928571428571427;0.0014042857142857143;;51046;51106;4536;30740;51098;50981;51963;3647;30707;51827
2;19;42000;42000;989;0;2400;0;0;0;2400;0;0.023547619047619046;0.00046809523809523816;;179010;179018;60129;85340;179010;178921;178962;59895;434207;178921
3;18;42000;42000;1913;0;2400;0;0;0;2400;0;0.045547619047619045;0.00046809523809523816;;345461;345463;242079;267250;345461;345365;345408;60888;245707;345365
4;17;56000;56000;1600;0;1800;0;0;0;1800;0;0.02857142857142857;0.00035107142857142856;;289000;289125;59259;615611;289000;288911;289073;59050;616122;288911
5;16;70000;70000;1394;0;1440;0;0;0;1440;0;0.019914285714285714;0.00028085714285714286;;251906;254756;59259;907744;251906;251817;253314;59050;908276;251818
6;15;84000;84000;1848;0;1200;0;0;0;1200;0;0.022;0.00023404761904761908;;333748;333750;591608;1162724;333748;333690;333695;591333;1163253;333690
7;14;126000;126000;6175;0;800;40;0;0;800;40;0.04900793650793651;0.00015603174603174603;;1113061;1172017;591497;1499597;1115849;1113031;1171712;591221;1500123;1115783
8;13;210000;210000;11524;0;480;440;-20;0;480;460;0.054876190476190474;9.361904761904762e-05;;2076604;2431373;847620;2674755;2203712;2076548;3842511;847316;11113311;2279897
9;12;224000;224000;3633;0;450;60;10;0;450;50;0.01621875;8.776785714285714e-05;;655164;969877;353152;4754654;668652;655107;1502958;352887;16252258;690909
10;11;224000;224000;51363;0;450;2010;10;0;450;2000;0.22929910714285714;8.776785714285714e-05;;10311044;15013431;1011818;5471600;12298106;10310145;12623536;353967;5471435;11557037
11;10;252000;252000;510;0;400;0;-2;0;400;2;0.0020238095238095236;7.801587301587302e-05;;92658;96138;2047261;16911825;93114;92601;150924;2047152;16910772;93319
12;9;336000;336000;26248;0;300;670;-24;0;300;694;0.07811904761904762;5.851190476190477e-05;;4845861;9678776;1222795;17008079;5920568;4845453;9582040;1222855;17007022;6093722
13;8;448000;448000;11976;0;225;260;35;0;225;225;0.026732142857142857;4.388392857142857e-05;;2216273;6320841;11921355;22149911;2821297;2157909;6612348;11920082;31760098;2713037
14;7;504000;504000;9214;0;200;200;-3;0;200;203;0.01828174603174603;3.900793650793651e-05;;1660449;5823260;2438115;26335217;2307446;1660392;17687570;3646669;41585664;3506895
15;6;560000;560000;14469;0;180;230;-36;0;180;266;0.0258375;3.510714285714286e-05;;2665257;8936310;609123;28057550;3513944;2665109;18690633;609534;57883929;4601657
16;5;672000;672000;13003;0;150;140;-78;0;150;218;0.01934970238095238;2.9255952380952385e-05;;2342941;6505873;19353177;31890356;3026058;2401083;18427092;19351001;66969920;5915247
17;4;672000;672000;64839;0;150;980;97;0;150;883;0.09648660714285714;2.9255952380952385e-05;;15099804;44641246;22051243;34295901;33434838;15097994;30968845;21865238;37361789;24009790
18;3;700000;700000;69140;0;144;986;14;0;144;972;0.09877142857142857;2.808571428571429e-05;;15048437;84747401;315277;71195002;41555234;15046948;54658946;314964;71189033;32270528
19;2;840000;840000;7491;0;120;78;3;0;120;75;0.008917857142857142;2.3404761904761905e-05;;1350083;59279401;4516598;109506394;3238313;1350027;16337331;4515207;103650674;2009229
20;1;840000;840000;8742;0;120;102;-1;0;120;103;0.010407142857142858;2.3404761904761905e-05;;1575383;7648212;5928843;110860110;2414827;1575327;9709340;5927357;102013215;3053590
;;100800000;;;;;6196;;;;6191;0.893838492063492;0.004019572817460317;0.8978580648809523
;;;;;;;0.0008069722401549387;;;;;
