ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;237;0;2016;0;0;0;2016;0;0.00948;0.0007864;;43498;44693;4536;30074;43558;43433;44415;3647;30707;44279
2;19;50000;50000;355;0;1008;0;0;0;1008;0;0.0071;0.0003932;;64756;64761;51713;77124;64756;64666;64704;51504;78362;64666
3;18;75000;75000;2929;0;672;0;0;0;672;0;0.039053333333333336;0.0002621333333333334;;528446;528450;51712;144780;528446;528389;528394;51503;145981;528389
4;17;100000;100000;13406;0;504;0;0;0;504;0;0.13406;0.0001966;;2415597;2415602;120351;676184;2415597;2415541;2415547;120034;677383;2415541
5;16;150000;150000;337;0;336;0;0;0;336;0;0.0022466666666666668;0.0001310666666666667;;61531;61666;652990;3094797;61531;61474;61610;652633;3095995;61474
6;15;175000;175000;2763;0;288;0;0;0;288;0;0.01578857142857143;0.00011234285714285716;;498461;500081;51713;3159397;498578;498404;499587;51504;3160590;498513
7;14;200000;200000;20090;0;252;252;0;0;252;252;0.10045;9.83e-05;;3670177;4707017;2540088;3661100;3919463;3670033;4205382;2539735;3662290;3847628
8;13;225000;225000;22564;0;224;224;0;0;224;224;0.10028444444444444;8.737777777777778e-05;;4115832;10787687;584040;7334466;5304101;4115679;7114556;583726;7335568;4826665
9;12;300000;300000;20799;0;168;168;0;0;168;168;0.06933;6.553333333333335e-05;;3797920;4834004;3138534;11520436;3992796;3797771;4833904;3138132;11520436;4002382
10;11;350000;350000;20274;0;144;108;-18;0;144;126;0.05792571428571429;5.617142857142858e-05;;3652541;10844215;623355;15855502;4623172;3652485;10843340;623434;16966035;4815542
11;10;400000;400000;15239;0;126;88;13;0;126;75;0.0380975;4.915e-05;;2745651;9937338;6215229;22050784;3616449;2745594;9936452;6214588;24633785;3642092
12;9;450000;450000;7429;0;112;6;-8;0;112;14;0.01650888888888889;4.368888888888889e-05;;1338915;10956424;4839595;24850721;1769000;1338858;8622760;4839080;28995389;1485428
13;8;525000;525000;260;0;96;2;1;0;96;1;0.0004952380952380952;3.744761904761905e-05;;47659;98523;1087094;26193154;48710;47602;98369;1086839;43858060;48186
14;7;600000;600000;53212;0;84;242;6;0;84;236;0.08868666666666666;3.276666666666667e-05;;10354111;29848330;10685967;26244388;16349090;9755292;27921972;10685164;48291553;16518824
15;6;600000;600000;54623;0;84;228;-14;0;84;242;0.09103833333333333;3.276666666666667e-05;;10010063;35378917;23448448;48038909;22930029;10607573;28179029;13435855;34353010;18908171
16;5;700000;700000;32127;0;72;124;-7;0;72;131;0.04589571428571428;2.808571428571429e-05;;5838260;32690184;7284360;69736152;13241856;5838117;24557083;7283830;67376700;11996076
17;4;700000;700000;10423;0;72;76;26;0;72;50;0.01489;2.808571428571429e-05;;1878201;62674361;13195547;93213281;10168474;1878144;16402669;11093407;69437631;6033370
18;3;800000;800000;25333;0;63;88;-3;0;63;91;0.03166625;2.4575e-05;;4614516;42865502;8965902;96215617;10196552;4614359;24242368;8965255;88441541;9453877
19;2;900000;900000;13541;0;56;50;16;0;56;34;0.015045555555555555;2.1844444444444446e-05;;2439792;45430423;12475717;100920521;8432379;2439735;31317298;12474870;102442123;4572436
20;1;900000;900000;16298;0;56;48;-14;0;56;62;0.01810888888888889;2.1844444444444446e-05;;2936390;36937916;15502530;103364118;6308440;2936334;31815100;15501474;99502537;8153496
;;50400000;;;;;1704;;;;1706;0.8961517658730158;0.0025093805555555554;0.8986611464285714
;;;;;;;-0.0011737089201877935;;;;;
