ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;231;0;4200;0;0;0;4200;0;0.0105;0.0008936363636363637;;42410;43632;4328;30592;42463;42345;43352;3647;30707;43191
2;19;44000;44000;4256;0;2100;0;0;0;2100;0;0.09672727272727273;0.00044681818181818185;;767425;767435;50623;76549;767425;767336;767378;50414;77274;767336
3;18;66000;66000;6619;0;1400;0;0;0;1400;0;0.10028787878787879;0.0002978787878787879;;1193005;1193127;53242;846873;1193005;1192948;1193072;53321;1396300;1192948
4;17;66000;66000;84;0;1400;0;0;0;1400;0;0.0012727272727272728;0.0002978787878787879;;15988;16124;1249182;2042955;15988;15931;16068;1249261;1377362;15931
5;16;66000;66000;144;0;1400;0;0;0;1400;0;0.002181818181818182;0.0002978787878787879;;26783;26783;1268238;2061898;26783;26726;26726;1268310;1347629;26726
6;15;66000;66000;2755;0;1400;0;0;0;1400;0;0.04174242424242424;0.0002978787878787879;;497016;497136;1297955;2091636;497016;496958;497081;826075;1304622;496958
7;14;132000;132000;4402;0;700;0;0;0;700;0;0.03334848484848485;0.00014893939393939394;;793712;793717;2571013;2591726;793712;793656;793660;2571030;2592375;793656
8;13;154000;154000;7950;0;600;100;100;0;600;0;0.05162337662337663;0.00012766233766233766;;1432705;1483607;51495;3388676;1441224;1432647;1435406;51256;4628894;1432845
9;12;154000;154000;6584;0;600;100;-100;0;600;200;0.04275324675324675;0.00012766233766233766;;1186698;2013483;1487535;4874576;1323693;1186641;2013755;823702;3389264;1331788
10;11;220000;220000;1675;0;420;0;0;0;420;0;0.007613636363636363;8.936363636363636e-05;;302503;302623;823055;6064567;302533;302447;305293;822791;6854912;302561
11;10;220000;220000;4362;0;420;160;0;0;420;160;0.019827272727272728;8.936363636363636e-05;;786504;3464099;1129007;6370592;1013737;786448;3463801;823759;6364518;1013643
12;9;264000;264000;10137;0;350;260;4;0;350;256;0.03839772727272727;7.446969696969697e-05;;1826707;4506316;3369380;7160503;2208064;1826651;4506398;3369334;7160818;2207359
13;8;308000;308000;11457;0;300;270;8;0;300;262;0.037198051948051945;6.383116883116883e-05;;2064434;3986845;3450364;9811794;2931443;2064377;5483929;3450040;13233689;2917160
14;7;440000;440000;35433;0;210;460;1;0;210;459;0.08052954545454545;4.468181818181818e-05;;6432708;15373149;1920162;11879800;10365822;6432442;17199685;1919866;23387503;10296421
15;6;462000;462000;22073;0;200;260;-28;0;200;288;0.04777705627705628;4.2554112554112555e-05;;4026261;20179938;5248968;20935718;6167387;4026107;10022345;5248850;31670654;6368845
16;5;550000;550000;54280;0;168;608;3;0;168;605;0.09869090909090909;3.574545454545455e-05;;12446489;43353018;50624;30960332;20629860;12445988;34347383;50407;32974630;19428075
17;4;616000;616000;66463;0;150;686;6;0;150;680;0.10789448051948052;3.1915584415584416e-05;;15461871;63419425;5569474;45331339;30660919;15461156;40259143;5568869;45329227;23241718
18;3;770000;770000;21109;0;120;201;-6;0;120;207;0.027414285714285714;2.5532467532467533e-05;;3852626;36729981;2678695;70745084;8735309;3852480;48027383;2678421;70740436;11225801
19;2;880000;880000;7499;0;105;69;15;0;105;54;0.00852159090909091;2.234090909090909e-05;;1351530;74647723;10927572;77970552;6749474;1351473;47183373;10926932;77968880;4939307
20;1;924000;924000;37312;4;100;287;2;0;100;285;0.04038095238095238;2.1277056277056277e-05;;7542631;107068358;14718991;152602835;31894235;6770911;48111597;14718701;92929597;18413700
;;92400000;;;;;3461;;;;3456;0.8946827380952381;0.0034773093073593078;0.8981600474025975
;;;;;;;0.001444669170759896;;;;;
