ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;2426;0;2400;0;0;0;2400;0;0.11552380952380953;0.0009361904761904763;;437759;438910;4536;31110;437817;437697;438674;3647;30707;438534
2;19;42000;42000;800;0;1200;0;0;0;1200;0;0.01904761904761905;0.00046809523809523816;;144993;145001;446842;472418;144993;144904;144945;446606;1583496;144904
3;18;42000;42000;6147;0;1200;0;0;0;1200;0;0.14635714285714285;0.00046809523809523816;;1108039;1108045;594777;620311;1108039;1107944;1107988;447599;606949;1107944
4;17;63000;63000;8218;0;800;0;0;0;800;0;0.13044444444444445;0.00031206349206349207;;1481049;1481054;446842;1731253;1481049;1480993;1480999;446606;2034294;1480993
5;16;63000;63000;1660;0;800;0;0;0;800;0;0.026349206349206348;0.00031206349206349207;;299918;299920;1930885;3215317;299918;299860;299865;1708725;1934339;299860
6;15;84000;84000;5598;0;600;200;0;0;600;200;0.06664285714285714;0.00023404761904761908;;1009218;1456196;1706883;3518247;1157465;1009161;1456331;1706604;3518357;1157397
7;14;105000;105000;6019;0;480;120;0;0;480;120;0.05732380952380953;0.00018723809523809524;;1085004;3318608;445970;4975606;1345188;1084947;3318287;445760;4975631;1345101
8;13;126000;126000;6097;0;400;160;0;0;400;160;0.04838888888888889;0.00015603174603174603;;1099046;2634152;3496139;6063791;1385925;1098989;1545795;3495888;6063814;1276994
9;12;168000;168000;6264;0;300;200;0;0;300;200;0.03728571428571428;0.00011702380952380954;;1129102;4454216;2720300;7166078;2216098;1129045;4454224;2720004;7166097;2215920
10;11;210000;210000;897;0;240;0;0;0;240;0;0.004271428571428572;9.361904761904762e-05;;162457;162460;2797361;10004252;162457;162267;162409;2797116;10030190;162358
11;10;210000;210000;122;0;240;0;0;0;240;0;0.000580952380952381;9.361904761904762e-05;;22822;22958;2963146;10170059;22822;22765;22902;2962899;10004024;22765
12;9;252000;252000;5029;0;200;100;0;0;200;100;0.019956349206349207;7.801587301587302e-05;;906692;3897342;6058836;10196230;1887931;906636;3705268;6058272;10195994;1868572
13;8;315000;315000;13357;0;160;220;-10;0;160;230;0.0424031746031746;6.241269841269841e-05;;4112786;8495587;3324381;11106385;6044514;4112294;8495311;3324079;11106159;6071808
14;7;336000;336000;672;0;150;10;10;0;150;0;0.002;5.851190476190477e-05;;121830;566955;4299325;18469708;151583;121773;121910;4298715;18469062;121876
15;6;420000;420000;25708;0;120;220;4;0;120;216;0.06120952380952381;4.680952380952381e-05;;6782487;15190925;4449814;18595301;10328352;5076249;15064564;4449255;18594653;10274509
16;5;504000;504000;9805;0;100;110;-3;0;100;113;0.019454365079365078;3.900793650793651e-05;;4000646;10667023;9810205;29809247;6389149;1766898;10666217;9809406;29807962;6377944
17;4;525000;525000;8297;0;96;94;10;0;96;84;0.015803809523809526;3.744761904761905e-05;;1495278;13361397;1535196;37666564;4322149;1495223;16697705;1534882;37664686;4256972
18;3;630000;630000;6477;0;80;56;-15;0;80;71;0.01028095238095238;3.120634920634921e-05;;1167437;6102895;13694268;42600681;2806857;1167383;4603175;13693364;42597940;2919052
19;2;672000;672000;31927;0;75;240;6;0;75;234;0.047510416666666666;2.9255952380952385e-05;;7902623;45311782;4426314;43771979;24707499;7902023;45308553;4425694;43769580;23234096
20;1;840000;840000;19651;0;60;102;-7;0;60;109;0.02339404761904762;2.3404761904761905e-05;;6780250;49291848;14159650;73406155;16915799;6779604;30870585;14158623;73401712;14064115
;;50400000;;;;;1832;;;;1837;0.8942285119047619;0.0037841599206349208;0.8980126718253969
;;;;;;;-0.0027292576419213972;;;;;
