ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;2790;0;8400;0;0;0;8400;0;0.09620689655172414;0.0006779310344827587;;503294;503355;5357;30433;503344;503227;505543;4392;535538;503227
2;19;29000;29000;1924;0;8400;0;0;0;8400;0;0.0663448275862069;0.0006779310344827587;;347428;347435;511582;537276;347428;347337;348319;4392;531679;347337
3;18;58000;58000;3380;0;4200;0;0;0;4200;0;0.05827586206896552;0.00033896551724137933;;609755;609760;862604;887601;609755;609699;609703;862343;888304;609699
4;17;87000;87000;2518;0;2800;0;0;0;2800;0;0.028942528735632182;0.0002259770114942529;;454363;454483;862599;1500314;454363;454305;454427;862341;1501012;454305
5;16;116000;116000;1364;0;2100;0;0;0;2100;0;0.011758620689655172;0.00016948275862068967;;246522;246642;1476366;1957690;246522;246466;246587;1476075;1958385;246466
6;15;145000;145000;7825;0;1680;0;0;0;1680;0;0.05396551724137931;0.00013558620689655174;;1410312;1410317;862601;2207398;1410312;1410139;1410262;862342;2208093;1410139
7;14;174000;174000;17154;0;1400;840;0;0;1400;840;0.09858620689655172;0.00011298850574712645;;3090594;5368767;1934931;3620838;3748822;3090538;3955633;1934614;3621532;3607346
8;13;203000;203000;5059;0;1200;80;-30;0;1200;110;0.024921182266009853;9.684729064039409e-05;;912081;3189249;862605;7576417;992834;912025;3804058;862337;7576937;1041428
9;12;232000;232000;19649;0;1050;900;30;0;1050;870;0.08469396551724138;8.474137931034483e-05;;3539935;7194608;1727040;8491735;4868465;3539879;6432234;1726721;8492258;4707991
10;11;290000;290000;65;0;840;0;0;0;840;0;0.00022413793103448276;6.779310344827587e-05;;12571;15930;2891063;13510230;12571;12514;15687;2890743;13510489;12514
11;10;348000;348000;10938;0;700;190;-2;0;700;192;0.03143103448275862;5.6494252873563226e-05;;1970885;5796989;6143235;13526149;2512970;1970828;5781089;6142517;13526412;2519965
12;9;406000;406000;11696;0;600;220;-14;0;600;234;0.028807881773399015;4.8423645320197046e-05;;2107411;7136686;2392967;15500557;2776129;2107387;13272561;2392879;29787284;2909086
13;8;435000;435000;2129;0;560;30;-22;0;560;52;0.004894252873563218;4.5195402298850574e-05;;384340;6975915;2735837;18931546;556324;384282;6975413;2735520;30596688;617128
14;7;464000;464000;756;0;525;10;-10;0;525;20;0.001629310344827586;4.2370689655172416e-05;;136943;998875;6134101;19319401;153353;136886;1612217;6133385;28672563;181378
15;6;580000;580000;20353;0;420;495;-29;0;420;524;0.035091379310344825;3.3896551724137936e-05;;3666771;12588191;3159241;19460106;6080047;3666716;20459636;3158964;50111161;7356830
16;5;609000;609000;72785;0;400;1715;-2;0;400;1717;0.11951559934318555;3.22824302134647e-05;;18181977;42578718;2237721;24856654;30825076;18181140;35923782;2237408;25667559;28557357
17;4;696000;696000;12598;0;350;270;16;0;350;254;0.018100574712643678;2.8247126436781613e-05;;2269928;34658373;13139019;56552937;5571154;2269871;10278727;13138081;56551158;4091145
18;3;725000;725000;32366;0;336;592;-34;0;336;626;0.04464275862068966;2.7117241379310343e-05;;6692311;64081814;2277044;59687913;16196890;6692071;56885859;2276758;72957674;15023566
19;2;812000;812000;67035;8;300;1306;118;0;300;1188;0.08255541871921182;2.4211822660098523e-05;;15732337;95928351;4756265;78145076;46230468;15731374;46616778;4755906;76030420;27628031
20;1;870000;870000;4266;8;280;75;-21;0;280;96;0.004903448275862069;2.2597701149425287e-05;;769158;36747939;7713718;200415470;3055673;769176;34472241;7713057;108121897;2793171
;;243600000;;;;;6723;;;;6723;0.8954914039408868;0.0029490807060755346;0.8984404846469624
;;;;;;;0.0;;;;;
